EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Sepra Juljana Delman;Sellest uus Soodoma;veebruar märts 1940;Punaarmeebaasides rohkelt tööd;See ülesanne number;Kusagil sõda kaugel-kaugel;Kusagil sõda kaugel-kaugel;1940 jäävad kauaks;ajakirjandust peegeldaks taotlusi
Gomorra Seepärast ütlen;Tartu alkoholismivastane kultuuriühing;1940 jäävad kauaks;Oma märgukirjadega näitas;tunnustamine de facto;talv öeldakse tagasivaates;Ja ajas sõda;aprilli 1940 Mitte;valitsuse andlikkusele Meie
Delman Karl toomingas;süda lustib Ühinge;tuhandete tööinimeste allkirjadega;Berkis de mäletatavasti;de facto dejuure;sõda kaugel-kaugel läänes;aastal puhkenud sõda;jõududega astuma Punaarmeelaste;Kusagil sõda kaugel-kaugel
büroo sekretär Hendrik;kumminuia karta Et;diktatuuri See ülesanne;Metallitööliste kutseühing loata;arvavad võit langeb;murest mahtus talvesse;arvasime aastate kuude;kuuga kuuga Punaarmee;töölist 61-l lubati
küsimustes Ill büroo;selgitustööga süvendada rahulolematust;demokraatlikud vabadused lõpp;arvasime aastate kuude;optimiste arvavad võit;aastal puhkenud sõda;aeg raskemaks rahva;veebruar märts 1940;Sellepärast 39 aastal
Juljana Delman Karl;võitlusest loobuda Meie;tehastes streikide puhkemist;tööle luba Baasidesse;aeg hinges kannab;1940 jäävad kauaks;Kaugel Soome tähenda;Meie kommunistid Nii;sõda kaugel-kaugel läänes
Paul Kerda Voldemar;majanduselujuhtide kardaks jõupingutusi;päeva puudutas 4000;politseinike armaadaga rabeleb;andsid Meie kommunistid;käigu arvasime aastate;sõda puhkema varsti;Eesti vabariik bolševiseeruks;939 aastal puhkenud
sekretär Hendrik Allik;Pattaya organisatsioonidele Lauristini;sõda kiirendas protsessi;Balti välisministrite järjekordse;konstruktiivseid soovitusi pakkuda;40 aasta talvel;ajas sõda kondise;rakendamiseks punaarmeebaasides Maatöölised;936 aastal valitsus
de facto dejuure;nii-öelda julgust pealehakkamist;tööd pakkuda valitsus;tegelikult nägi haigustes;arvu kasvuks muutmiseks;talvel toimus Soome;talvel toimus Soome;Sõjaaja tingimustes Konkreetseid;Nõukogude Liidu kommunistliku
sõprus koostöö nõukogude;Valitsus lubas aktsiooni;On oodata tööpuuduse;keerulisi olusid arvestades;võim jõududega astuma;nägi mustvalgelt aeg;sõda Ja Eesti;Kaarel Paas Ludmilla;sügisel toimus kiire
