EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
delf sõprusring;pere elama;kirjandussaade kuulma;nägema Tartu;print tellima;kirjutamisalu rääkima;ütlema Tartu;Lehte Hainsalu;valitseja viimane
kehvem Tenamis;ema isa;hea kuulaja;40 kirjutama;noorem vanem;härras proua;sööma intervjuu;kirjutama Tartu;rääkima mõtlema
raadio telekas;teadma sõna;emotsioon sõna;saatma inimene;ämm noorem;kodu tervitama;Tartu stuudio;luuletus õppima;häda täis
vorminikert huumor;luule kultuuriessents;sari ajalugu;kaotama algne;vale inf;Eesti naine;dialoog rahvas;rääkima 60;mõtlemine mõju
lause mitmus;alalhoidlikkus sundima;raadio telekas;võtma pealispind;aktus kodu;lugeja otsima;vanainimene rääkima;kirjandussaade kuulma;aeg väga-väga
tore luuletuskogu;elu suurvoog;variant vanadekodu;elulugu elulugu;kodu inimene;täna Kaja;rääkima 60;rajoonileht luule;vana-vanaem mälestus
Estonia hukkumine;kaks jääma;huvitavam maja;ülejõgi ahiküs;asi seen;Tartu linn;loll täna;raadiointervju inimene;film väga-väga
lihtsalt lihtsalt;riigikogu kiri;juhtuma 60;hoopis-hoop delf;noorem vend;raadiointervju inimene;vahetama teema;luuletaja riigitegelane;juhtuma aasta
kaks päev;raha tähtis;oluline asi;kilomeeter kaste;1000 self;haigla Kirjanik;luuletaja riigitegelane;leht võtma;väga-väga kiiresti
tartu murde;kuskilt trepp;keel muusika;raha täitma;self riputama;isa eesti;rääkima reisilaev;looma tekst;aeg võib-olla
sõna juurdikatt;korraldama no;tänavu suvi;trepp ühesõnaga;nähtavasti noorem;osakond telesaade;kuuluma keeletoimetaja;kirjutama No3;väga-väga mure
paraku täis;muutma hääl;ilus luuletus;üldse hiljem;voor inimene;kuulama ema;täis küsija;romaan rääkima;võib-olla soovima
kirjutamine õpetaja;habemeajaja toon;noorus rääkima;lause näiteks;andma ainuke;küsima asi;käima kuskilt;Tartumaa lapsepõlvekodu;tähendus võib-olla
mõtlema põrand;tuba jätma;saade õnnestuma;luuletus vanasti;andma kodund;mandaat andma;hea kuulaja;rääkima reisilaev;riik võib-olla
Tenamis pind;emadepäev aktus;viimane dialoog;meeskoor laulma;seen otsima;linnulaul nautima;juttuma õhtu;luuletuskogu müük;mõtlema töö
Peeter kirik;inimene sõna;seisukoht arutama;naabrimees auto;valima aus;töö viima;aeg mõtlema;Mei sõnastama;süli võtma
asi arvamusartik;naabrimees auto;igapäevaelu kirjeldama;elama 55;inimene vertikaalne;ütlema rahu;kirjutatud Peep;Ennot armastama;küsima sõna
memonteerima laps;raha raha;kõva hääl;otsima pohl;vorm vorminikert;laur loits;kaduma kirjandussaade;taastama Eesti;töö käima
osa märkama;mõtlema töö;tänulik unustama;võib-olla vajama;näiteks sõna;postkast eta;rääkima igavesti;direktor ütlema;palk võimalik
kolmandavältelisem sõna;mängima lillelõhn;rääkima reisilaev;hulk luuletus;andma osake;emakeelne ülikool;keerama uks;mõjutama lugeja;rahul sünniaasta
lahtine silp;kuulama ema;sööma intervjuu;noorem vanem;andma paralleelvorm;rahvas valmis;kirjutama pikk;kirjutatud Peep;mõtlema natuke
elu suurvoog;kärgpere vikerkaar;uus suu;aastane raamat;andmine nähtavasti;tore töö;unustama kuulma;elama päriselt-päriselt;aeg üldse
raamat kirjutamine;mõtlema nõukogu;kiri üldiselt;loodimine prosaine;hoidma tada;küsima muusika;aru kohalik;kuulama hoopis-hoop;võib-olla hiljem
kirjutama majandusteaduslik;tundma tänav;luuletaja põlv;partei rumal;asi inimene;ütlema õnnetu;rõõm kuulutama;laul viimane;tegelikult kindlasti
jällegi raha;partei parem;vanem põlvkond;vaene hall;kontor vaatama;asi partei;suhtlema vähe;novellikogu 59;tõsi inimene
nägema linn;asi partei;kass jõudma;paralleelvorm lühike;tooma uus;tähelepanu tahtma;leidma julgema;levitama vale;mõtlema kogemus
stuudio linn;aeg võtma;kohalik omavalitsus;asi liiguma;aus inimene;kirjutama homme;kirjutama homme;kuuluma kuuluma;kaduma võib-olla
Emajõgi Emajõgi;ilm Lehte;vesi mõte;emadepäev aktus;sisaldama arvama;kommentaar nägema;muutuma kiiresti;linnulaul nautima;võib-olla kaotama
põlv abieluaasta;keel luule;pere raamat;Milagoo lahti;veri esivanem;tunduma huvitav;küsimus lause;esimene häälik;juur võib-olla
asi suur;ruttu kuulma;süsteem siduma;esimene novellikogu;toimiv dialoog;inimene tavaliselt;arvama kuiv;raamat nõukogu;teadma võib-olla
aktus kodu;lause panema;kogemus toetuma;vikerkaar värv;peatud hulk;kaduma kurtmine;rahvas valmis;lõpulause peatükk;vägi võib-olla
Metcat leidma;minane Ameerika;päriselt-päriselt võib-olla;ainukene instrument;inimene aed;rääkima 60;rumal otsustama;Tartu rahuleping;võib-olla aru
panema päriselt-päriselt;lühike mitmus;Eesti inimene;värss energia;Petrone print;üksindus käima;tervitama ema;kultuuriessents juhtuma;võib-olla väljendama
käärid infarkt;lihvimine nähtavasti;antenn lahti;kan tihti;tekst kirjutamine;aus inimene;kauplus no;uhke lause;viie-kuus aastane
süvenemine aeg;tavaline väike;raamatukauplus kergendus;kurb artikkel;eeter inimene;linn inimene;Peep Sarapik;asi näiteks;lihtsalt juhtuma
võib-olla võib-olla;liikuma süsteem;10 aasta;lause no;aeg parlament;mõtteviis hea;elulugu lugema;Estonia hukkumine;mõtlema lõpp
1988 Tartu;kaduma keele-Aavik;sõnareostus tuba;Tessita universum;vastutama asi;unustama tänama;tahtma inimene;keele-Aavik Aavik;väga-väga tähenärimine
uudis uudislugu;raha vajadus;täielikult kaduma;eta teistpidi;ootama kaks;tahtma abi;otsima sõna;tuttav küsima;aeg luule
üheksavägine taim;terve kilomeeter;sõprusring internet;süda kasvanud;hea idee;vend tahtma;partei rumal;muusika kirjutama;küsima muusika
nõrk keri;tundma vastutama;vanaema suhtlema;parlament vaja;kujutama asi;istuma põrand;eestisügi armas;eesti naine;võib-olla võib-olla
vanasti õige;juur võib-olla;muutuma kurb;laulupidu arm;valimine hullem;kiri suur;tähendama laulma;Kirjanik Liit;mängima vahetama
enamasti pahasti;ütlema näiteks;juur sügav;vihm 100;aken kontor;elama ülejõgi;tähelepanu tahtma;ükskord no;teadma 15
päriselt toimiv;tähendus võib-olla;esinemine nädal;sünnipäev 30;sisemus test;naine elu;kohutavalt igav;sünniaasta lubama;raamatukauplus kergendus
aken kontor;laulutuli püha;võtma maha;võib-olla kasutama;surema inimene;ostma luule;kehvem Tenamis;klikk jääma;tegelikult tegelikult
teistmoodi tseremoonia;70 sünnipäev;hiljem avastama;kuulma kirjanik;hea vast;jääma vaba;käima telesaade;vaatama kauplus;mõtlema vesi
tädi maa;murdepõhi käänama;palk võimalik;aeg nähtavasti;probleem küsima;kogemus toetuma;juht õige;lapselaps lapselapselaps;39 esimene
võib-olla kaotama;tähtis teostama;õpetaja töö;oluline asi;tekst internet;pikk aeg;õpetama partei;viima Toompea;ema töö
käima hommik;tähenärimine ütlema;postkast eta;Emajõgi sinine;saavutama uuesti;tahtma jääma;keel muutma;maailm muutma;suur tekst
