EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Milso kõrgemal;maa kliima;meri rääkima;tänaseni kliima;meeter meeter;Orvik geoloogiadoktor;Orvik geoloogiadoktor;arvestama tõusuvesit<SOS><SOS><SOS>tuve;ehitama loodus
suurem polaaralad;veisima külamees;Kaarel Orvik;roostumine soostumine;esimene signaal;Orvik keskkonnaministeerium;Kaarel Orvik;Meri tõusma;hõlmama 20
võib-olla natukene;kraadiklaas tunnetama;akvatoorium sügavus;aasta olümpia;andma selge;inseneribüroo Merin;uurimistöödejuhataja projektijuht;teadlane rannauurija;sõltuma püüdma
sünnitatud linn;kaitsma talvine;siinsamas Saaremaa;akvatoorium sügavus;kroonstama null;rand Tallinn;professor Eerik;veepiir Eesti;käsi möödunud
102000 102100;äraspidine maailm;põhjaosa net;üldplaneering võimalik;hull asi;joon uurija;Soome keskkonnaministeerium;Kaarel Orvik;kandma täis
niisuke tase;jääma elamus;geoloogiline nähtus;tantsima jep;moment odavam;grupp teadlane;rääkima Eesti;asustama Pärnu;vähe kuivendatud
Peter Peterburi;mees meetrigand;raudtee panema;eksima neli;probleem punter;stuudio tugitool;aasta rannauurija;nii-öelda nii-öelda;mõtlema võimalik
reageering Euroopa;elanik kurt;Orvik geoloogiadoktor;2100 -ks;pluss meeter;Jon Eesti;inseneribüroo Merin;Läänemereosa millegipärast;vesi jaa-jaa
sotsiaalne majanduslik;sadam ummistama;rahvusvaheline komisjon;maksimaalne 2001;arvuti andma;tervik tervik;ümbrus pumbajaam;rannakujunemine kahjustamine;tõusuveepiir 1
modelleerimine katsetamine;lõppkokkuvõte ulatuma;asustama Pärnu;aspekt hindama;lukk moment;akvatoorium võtma;teadlane tähelepanu;Roomassaare jahisadamapaber;kuueteistkümnes aasta
koostatud memorandum;kukkuma rand;tõenäoliselt Lääne-Eesti;võtma tekitama;meeter kümnes;tulevikuehitus Jakas;kohalik sekretär;Eesti raadio;valmis kartma
linn idee;tasand sõna;hea kuulma;vall kallas;konkreetselt reaalselt;koht määrama;teemaplaneering kõikvõimalik;lähenemisviis Mandri-Eesti;mererand merevõib-olla
neli õu;grupp teadlane;Rannik keskkond;asi üllatus;nihutama meeter;meeter ohujoon;modelleerima Leningrad;Eerik pöördaustraallane;üldse mõtlema
tase 44;liigutama suur;arvestama rootslane;asi üsna-üsna-üsna;arvestama kaks;hüdrotehniline ehitis;Kaliningrad siiamaani;inseneribüroo Merin;jätkama teema
uurimistöödejuhataja projektijuht;sabakene tõrvan;konverents Okeaania;komisjon rahvusvaheline;sentimeeter maksimum;Long Kuressaare;hoone mererand;nõunik Veljo;aasta tänapäev
ehitamine pidevalt;probleem kõikuma;jääma ehituskeeluvöö;meeter kümnes;näiteks pada;töötama kõrvuti;arvestus meeter;õigupoolest ründeveepiir;kordama keskkonnaministeerium
net kerkima;pikemalt mõtlema;vana metsakasvataja;vool no;vast aeg;arvestus meeter;piirkond Gdanski;häädemeestetagune Tallinn-Riia;maa esindaja
merepind 1;kavalam planeerima;Eesti raadio;õige teadma;signaal lugema;vall kallas;klimatoloog loomulikult;maantee The;rammus väljanägemine
puun akumuleeruma;ala mõnevõrra;keskkonnaministeerium kantsler;aasta töötanud;uus sadam;jõudma Pärnu;protsess maakera;keskkond võitja;soovitama arvestama
naaberala kord;andma jumal;seotud elukoht;kanal meeter;veepind 1;loodus päev;tamm Läänemeri;Orvik mõttelõngas;rääkima no
variant 100;loodus päev;kaitsma tulemus;panema rannapilt;protsess vorm;õpetlane helikopter;muusikaline kujundaja;linn ühesõnaga;mõte 10
detailplaneering koostamine;ministeerium ametnik;roos värv;20 viis;sadam vale;materjal koguma;laht looduslik;täpsem maakoor;võib-olla ähvardavam
teema suur;lumi tähendama;44 aasta;auto sealsamas;andmed 110;protsent maakera;konverents Okeaania;mees ruttu-rutt;mõtlema täpselt
suurem natuke;ala asi;muusikaline kujundaja;tika rann;pump imetore;Rein Rein;Mandri-Eesti 100;Tahkuna poolsaar;no millegipärast
suur hiidlinn;kaitsma 1;teooria teooria;kodulind 100;meeter vastavalt;modelleerima Leningrad;insener tihtipeale;kuulaja puhkus;teadlane paaril-kolmel
liikumine paratamatud;pump töötama;punane stuudio;katastroof komeeter;tantsima jep;insener tihtipeale;raadiomäng keskkond;valmis uus;seadus rakendamine
koht muutus;teemaplaneering kõikvõimalik;Aafrika perekond;võidetud maha;viimane andmed;tore elama;mageveeinimene vajalik;Võrtsjärv Eesti;millimeeter-poolteist maailmameri
nutme pisar;aktiviseerumine ühesõnaga;materjal koguma;kokkuvõte maailm;tundraal hull;kivi probleem;arhitektuur ajalooline;mandrijäätumine 20000;Põhja-Eesti ütlema
liiv keha;põhikaart fikseeritud;organisatsioon soovitus;põllumajandus no;tavaline programm;Kaspia rannik;ekspertiis litsents;inimene osooniauk;päev üldse
jaanuaris-veebruar aeg;taju teistmoodi;Läänemereosa millegipärast;meeter 15;vale nurk;setomaa maanduma;saar kõrgendatud;Põhja-Eesti pankrannik;vee-tase põlluveetasema
mõte vahetama;sotsiaalne majanduslik;parandusobjekt kõrgemal;sete rand;no uus;netema kanal;sadam projekteerimine;Loode-Eesti ütlema;keskmiselt millimeeter-poolteist
mugav iste;purs jõudma;kandja kontinent;elukvaliteet dieet;torm hull;moodistamine satelliit;lend kaardistama;ajamastaap 100;territoorium küllaltki
uus tsement;nimi niukne;kanalisatsioonitorustik puhas;kohalik sekretär;delt uus;inimtegevus eluala;kalamees rääkima;eesti mees;võib-olla Soome
sajaprotsentis põllustatud;rahulikkus suhtuma;Siber jõgi;astuma paar;andma istutama;raadio punane;maa ootama;ütlema kanalisatsioonitorustik;mäletama hästi
panema polder;aalne võtma;kultuurivesi juhtimine;näiteks Võrtsjärv;nimelt aspekt;täna õhtu;Tallinn-Riia maantee;Deltade õigupoolest;istuma rääkima
oluline asi;kliimamuutus kaasnema;pakkuma viimane;maakond vöö;uus tsement;uurimine komisjon;pikilugu ühendatud;Kauksmel ehitama;no kujutama
punane stuudio;peeneteraline liiv;tulevikumudel huvitav;meloodia lüüs;kava ohustama;kalamees rääkima;suurem polaaralad;sissejuhatus jätkama;las mõtlema
vale nurk;paarteist 1000;üritama poolvägis;juhendaja professor;seos seos;Narva jõkk;meeter akvatoorium;koduvärav kirjeldama;ettevaatlikumalt Loodus
puhkeala kadumine;tekkima jaanuaris-veebruar;Põhja-Ameerika esindaja;piir 200;tsoon vastavalt;Alex osa;net kerkima;Long Kuressaare;15 mõtlema
laht asustus;uhtumine pääl;kõrgusjoon 1;suur Poola;inimene hirm;maaparandaja laen;kõrgem magistraalkanal;näide Jon;meeter veetõus
