EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Päts Laidoner;areng mõte;märts 1940;ohver märgukiri;otsus mass;kaugel-kauge lääs;kalender päev;1940 jääma;politsei võim
Uksakus õlg;muutma partei;kalender päev;võitlema Tallinn;arvestama tegevus;kevad kartma;tugev aasta-kaks;Eesti trump;käimine nii-öelda
sisepoliitiline võitlus;ühtsusrühm ametiühing;diktatuur ülesanne;1940 jääma;ülesanne number;päev pikenema;päev hingus;bolševiseeruma kuu;üleskutse riik
läbiviimine aeg;haigestuma meeleolu;saksa firma;4520 tööline;andma käsk;ilm arvama;Soome tähendama;tekst aasta;vaim vastavalt
nõndanimetatud marksistlik;võit kandma;endiselt külm;sõda kiirendama;andma kommunist;jumal päev;korduvalt Eestimaa;ajaleht kommunist;uus jõud
irvitamine maa;otsus kukutama;sõjaminister käskkiri;Läti ühine;idee tegevus;kalender päev;aasta talv;sõda Eesti;Eestimaa kommunistlik
tolleaegne töölisühing;Lauristin maantee;1000 936;aprillikonverents konverents;facto dejuur;jäädulima arvamus;saavutamine Balti;kalender päev;eesmärk taotlemine
vabrik vanem;päev hingus;tõeline demokraatlik;sõprus koostöö;agent eesots;aasta sügis;paratamatu saatus;pidurdamine sõjaaeg;majandusministeerium toimuma
nägema haigus;seltsimees aru;nõndanimetatud marksistlik;riigivolikogu töötav;andma raske;aeg hing;bolševiseeruma kuu;talv ütlema;sõda kaugel-kauge
dejuur tunnustamine;määr võtma;valitsus lubadus;rotama korduvalt;andma vabadus;sõda puhkema;sõda kaasnema;rakendamine punaarmeebaas;inimene parem
koostöö jätkuma;lõpp sõjavägi;soojus töötav;majandusministeerium moodustatud;president tohtima;1940 jääma;aeg peatuma;diktatuur ülesanne;revolutsiooniline organisatsioon
tapatöö punaarmee;viimaselada resoluutselt;rahvakiht tegevus;tuhat tööinimene;andma konverents;arvama mäletama;kahjuks siiamaani;september jätkuma;tunnustamine de
kolm päev;veebruar algus;revolutsiooniline meeleolu;kultuuriorganisatsioon vell;inimene parem;kuu küsimus;Riia veebruar;seisukoht võtma;inimene 21
spordiselts kultuuriorganisatsioon;moraalne faktor;ajalugu metallitööline;võtma teadagi;otsustama asi;bolševiseeruma kuu;ametiühing aeg;Kaarel Paas;võim jõud
surmaoht endiselt;pidurdamine sõjaaeg;käsi riik;seatud eesmärk;ühine istung;niikuinii käimine;ilm arvama;töölisaktivist langema;tööline 61
kindel heliisolatsioon;töörahvaühendus pahempoolne;konverents läbiviimine;Liit sõlmitud;andma nii-öelda;kahjuks siiamaani;sügis toimuma;14 lõppema;mäletama Johannes
Ausmaa nimi;tahtma võitlus;puudutama 4000;põrand ilmunud;külv andma;sõda Eesti;Türi päevauudis;ülesanne selgitustöö;viiskümmend tööline
alkoholismivastane kultuuriühing;andma majandusministeerium;tugev aasta-kaks;aasta Kotsus;konstruktiivne soovitus;september jätkuma;kolm päev;viima võitlus;soojus töötav
päevauudis täna;töölisaktivist langema;tahtma tunnistama;keskkomitee kaalne;nimi unustama;küsimus Syyenne;võitlema Tallinn;aasta-kaks optimist;4520 tööline
aeg öeldud;liit organisatsioon;töölisorganisatsioon arv;suurenema nõukogu;miinimumprogramm elementaarne;varsti selge;september jätkuma;Eesti kohalviibimine;tagasivaade veebruar
kongress tähendus;rahvavalitsus toimuma;märts otsustama;35 koosolek;istung Stroom;nimelt kutsuma;Leedu sõjaminister;saavutamine Balti;algus Tallinn
koostööleping vaim;aktsioon sügavam;sekretär Hendrik;jõud jääma;vajadus abi;lootma suurriik;pakkuma ootama;märts otsustama;40 aasta
haigla ruum;tooraine turuvõimalus;allkiri märgukiri;liige leidma;aeg vabadus;rääkima sündmus;märts 1940;relv mees;lahendus konstruktiivne
tagasivaade veebruar;saatma seniitkahur;kommunist venelane;Tartu alkoholismivastane;toimuma haigla;pikenema külv;jääma kauaks;moodustama lööksalk;detsember Tallinn
erutav meeldejääv;tähelepanu härra;uks kodanlik;muuseas 1000;ssen 20;Riia veebruar;kuu kuu;Kappessimine arvama;vaim püüdma
nii-öelda kasv;sõjavägi ülemjuhataja;vähendama töönädal;kommunistlik partei;teatavasti tagandama;aasta talv;aasta detsember;aprillikonverentsikoht varjatud;Gomorra ütlema
enam-vähem laiem;võitlus lähem;muutuma rahvusvaheline;kindlasti kasutama;vaim vastavalt;Soome tähendama;saabuma Panaloosund;nimelt üheksas;nii-öelda kasv
vabadus tänavanurk;number seltsimees;sõjakeeris avaldama;saavutamine Balti;vabadus kodanlus;sobiv aeg;kell 14;sõjaminister käskkiri;600 viiskümmend
