EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Anniend Kannient;patal aukoht;traditsiooniline muusikaline;tegutsema Birmas;vesi number;Vietnami-Kambodža Laose;Birmas kõlav;Birma klassikaline;naerma valitsus
plaat flööt;ostma turg;tundma bambus;tutvus Vietnami-Kambodža;mang int;Kagu-Aasia maa;muusikakultuur erinev;Birma rahvas;sõltuma asjaolu
membraan Patwaing;dekong Patwandy;musitseerimine ruum;con trumm;istuma ring;rahvas muusikakultuur;Kagu-Aasia maa;Laose muusika;aasta 802
teatooniline mosoor;esivanem moraalne;tutvus Vietnami-Kambodža;kaheksateistkümnes sajand;vain etendus;laialdaselt Birmas;Kambodža klassikaline;Birmas mängima;teispoolne maailm
Patwaing ehitama;tantsima tuledepüha;Kagu-Aasia maa;nukuteater asi;funktsioon erinev;tingimus kultuur;Birma kunstiliik;Kagu-Aasia maa;ilmuma Hiina
jõgi org;laul sümboliseerima;elukoht vahetama;flööt Blueid;abinate funktsioon;budism kohanema;esialgne kultuslik;jõudma Indo-Hiina;nõukogu Tšehhi
eepos tramoja;membraan Patwaing;tekkima esimene;omapärane arhitektuur;vanim vorm;Birma kunstiliik;muusikareis jõudma;tutvus Vietnami-Kambodža;Hiina õukond
tegelane parting;taksiv kurameerimine;küllaltki primitiivne;olend järgnema;kindel tekst;ksülofon diakong;maa populaarne;täna muusikareis;kujutama inglise
hõlstis kolm;abielluma elukomme;maailm loomine;printsess neli;prints printsess;võõramaalane enam-vähem;võõramaalane enam-vähem;rahvas muusikakultuur;muusik esinemine
mütoloogia ajalugu;õukond vaimustus;territoorium rääkima;piladialoog akrobaatiline;kulutama mask;Indoneesia kutsuma;Indoneesia kutsuma;org Birma;eriti põhjus
muutus muusika;buda tagasipöördumine;budism kuningas;kuueteistkümnes number;tähtsam komponent;geograafiline lähedus;laulustiil Jondajaatidž;Tai Laose;kallama 11
abinate funktsioon;elama naissugu;instrumentaalansambel tüüp;tramoja kangelane;number süsi;Birma teater;budism kohanema;mong Paktuur;mängima rändnäitleja
org Birma;stiil nimetama;tantsukool asutama;20 minut;register muutmine;dekong Patwandy;Nibatkong puuduma;Buda kuju;märge Hiina
esitama päevateemaline;diakong häälestus;vanim vorm;suur ookean;esivanem moraalne;india minn;geograafiline lähedus;Hiina kroonika;sõdalane huvitav
buda tagasipöördumine;firma traditsiooniline;võistlema muusikanäitleja;austamisobjekt personifikatsioon;int artikkel;märge Hiina;Tai Laose;India eepos;minister ülejäänud
mäng aeg-ajalt;viiendaks-kuues sajand;kindel emotsioon;vorm vira;printsess tants;Nibatkong puuduma;35 muusik;35 muusik;looma spetsiaalselt
mitusada rahvalaul;riik peeg;nimetama raama;algama õige;elama mund;trumm džaulong;dekong Patwandy;musitseerimine ruum;13 sajand
nimetus Birma;põhiliikumine opositsioonistruktuur;tüüp helistama;ksülofon dekong;number kaks;territoorium rääkima;repertuaar erinema;aeg-ajalt trummisoolo;Tšehhi Saksa
kloostrikompleks kood;Indo-Hiina Indoneesia;kuulma kõrvalseisja;nukk küllaltki;iseloomulik tempo;lugu kuningriik;kaugele minevik;pidustus budistlik;esitama mees
pikem tantsustseen;pühak bodhisattev;geograafiline lähedus;inglise kolonel;number kandma;Euroopa viiul;keel varem;Indo-Hiina Indoneesia;kuuluma 37
number lihtsalt;kuuseksisteerimine ilmekas;pöörduma laul;aasta 802;võimalikult näiteks;suurepäraselt kohalik;trummist pood;Hay kõlama;eelmeng jutustama
kiri sangar;ammutama mütoloogia;Indoneesia kutsuma;pill Grimat;vaatama inimene;õpetama tripitaka;rajaja flöödineit;Birma dramaturg;kujutama 37
iravaadideltana suur;orkester üldine;tuntud printsiip;firma buda;armastus patriotism;väike reis;mambuma ksülofon;kultus kuuseksisteerimine;küla rikkalikult
tsing uus;kõlama hiidown;õhtu eksisteerima;vun väike;improviseerima tekst;ansambel koosnema;helikõrgus löökriist;kujutama inglise;muusika jõudma
Tšehhi Saksa;küünal välisuste;ballett populaarne;Linza 1767;iseloom joon;laulu-tantsuteatrietendus Natvee;Ching John;riik peeg;kala katma
tavaliselt laul;ansambel veavy;Birma territoorium;naispreester meedium;meedium deklaratsioon;pill Birmas;kolmekeelne harf;bambus pood;vesi kujutama
soolane vesi;raama mäng;mängija aeg;tempel Pakood;andma tunnistus;teadma pill;erinev täna;laulu-tantsuteatrietendus Natvee;esiteks väike
erinev täna;kliima kuivav;minut väljendama;lülitama intermeedium;au andma;In kolmekeelne;teater rahvuslik;tantsustiil instrumentaalansambel;meenutama Camportšea
bambus pood;komme toimuma;käsitsemine tehnika;tihti kasutama;tantsima altar;tempel Pakood;laulu-tantsuteatrietendus Natvee;jõudma Irawadi;pat kombinatsioon
neli Birma;möödakäija pahandama;põhiline rõhk;etendus rangelt;kujunema virma;küla rikkalikult;meerima camputsia;Jüri laul;muutma reisima
mambuma ksülofon;peanatt vaim;klassikaline Birma;hiidown suu;virmalane iseloom;tänapäev Euroopa;ruum orkester;parim aeg;neli minister
käsitsemine tehnika;13 sajand;meenutama varietee;ajal järeltulija;hing pantheon;bambus pood;singus valitsus;järgnema lugu;tavaliselt 15
päev suur;meloodia põhiliikumine;valama ülelõhnavesi;kohanema suurepäraselt;mainima kasutus;pood flööt;maailm inimene;tähendus tantsima;vaatama inimene
tunnistus raidkiri;arenema müsteeriumilaadne;inimene hing;talupojapäev tööline;repertuaar etendus;buda erinev;maa nimi;muusikanäitleja väljendusrikas;puutuma budism
muuseas ainuke;Osii siduma;kogunema publik;buda tagasipöördumine;dialoog hai;Matu mong;rahvas õpetama;juhtpill pillimees;kaaslane 12
kõlama passaaž;tants Ching;järeltulija Bodempaia;keeruline omanäoline;aeg tantsiv;passaaz tooma;viima Kibuna;territoorium rääkima;kaunis nimi
kindel järjekord;jama hambus;filosoofiline vaade;ansambel võimalikult;instrumentaalne vorm;hingaa kong;lõpetus kuulama;järeltulija Bodempaia;Hiina kroonika
satiir Osiid;Birmas kõlav;meenutama Camportšea;tantsukool asutama;variant hulk;singus valitsus;süži India;moraalne maa;seitsmeteistkümnes sajand
suur osa;vanem tähtsam;laulu-tantsuteatrietendus Natvee;buda Višnu;jaan nimetama;pagann kultuur;Euroopa viiul;mängima ksülofon;vain täitma
programm lõbus;väärima muusikaline;lugema rõõm;sisene Nat;ootamatult aktsent;võistlema muusikanäitleja;tähtpäev Rahvas;uus laulustiil;osav hiigel-suur
