EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
hästi provision;märtsikuu kavatsema;vähendama eestlane;kaugemal gümnaasium;argument no;Eesti vähenema;Eesti vähenema;täna eurobaromeeter;Eesti riik
ootus ühekordne;kaevandamine seotud;jääma Euroopa;Tallinn börs;funktsioon argument;Salme Eesti;kasvama Eesti;Eesti vähenema;küündima väga-väga
valgus valgus;oluliselt ettevaatlikum;gaasitarne vähenemine;avaldatud eurobaromeeter;argument esiteks;Komisjon Eesti;positiivsem Eesti;välisuudis Euroopa;ümbrik üleandmine
äriseadustik netovaranõue;koolireform teostamine;gümnaasiumipidaja rääkima;põrand Olustvere;esimene argument;positiivsem Eesti;Eesti riigieelarve;uudistetoimetus kokkuvõte;suunas aasta-aastalt
aeglustumine Rumeenia;majandusprogramm sõna;registreerima Austria;vähenema 2011;argument rääkima;Baltika hoiatama;euro Eesti;seisma kümme;aasta 1205
nägemus maakond;protsent eestlane;november liikmesriik;lõpetama ettevõte;erasektor roll;vähendama eestlane;Eesti usaldus;kasvama Eesti;maakond koolivõrgus
mõiste kunst;uuring tulemus;gaasitarne Ukraina;rahvaarv 2002;negatiivselt inimene;täna eurobaromeeter;Baltika hoiatama;Komisjon Eesti;tõeliselt vaba
elukvaliteet lausa;langema kalakaitse;rõivafirma Baltika;juht Hannes;seitse meeter;keskkonnakaitsesuun keskmine;eurobaromeeter küsitlus;rahvusringhääling raadiouudis;aasta-aastalt langema
meediakajastus meedia;Hotels Eesti;Ungari Itaalia;Kunila kultuuriminister;hästi provision;Eesti pank;Kesk-Eesti korrespondent;kultuurisõber 2011;no esimene
info põhjal;majandus tugevnema;väiksem ettevõte;Ukraina võtma;ühesõnaga argument;jääma Euroopa;Tartu Tallinn;Salme Eesti;Ukraina suurendama
rõivafirma Baltika;kogutoodang USA;Komisjon Eesti;kõnelus Kreeka;andmine valik;protsent eestlane;Slovakkia Euroopa;euro Eesti;võrk järk-järgult
lähitulevik negatiivselt;Günther Oettinger;rahapoliitika tõusma;150000 töökoht;solgutama test;langema kalakaitse;Eesti pank;aasta-aastalt langema;majanduslik olukord
suurem keskkonnaalane;aasta-aastalt langema;2008 86;kultuuriminister sõna;kontroll tagama;riigieelarve Euroopa;euro keskkonnakaitsesuun;Baltika hoiatama;koolivõrgupidaja jätkama
tõdema TNS;hinnang riik;täna eurobaromeeter;ümberkujundamine Mirko;toetus andmine;sõna eesti;madalam Euroopa;elanik rahulolu;maa-ala kool
töö tuletus;Volkov kaevandustegevus;euro rikkumine;varem lähitulevik;kontroll näiteks;madalam Euroopa;registreerima Austria;Kesk-Eesti korrespondent;teadusministeerium tähtaja
Volkov kaevandustegevus;euro lähiaeg;hoone gaasitarne;euro keskkonnakaitsesuun;andma märk;eestlane rahulolu;riigigümnaasium Tallinn;pressiesindaja ütlema;koolivõrgus märtsikuu
gümnaasium pidamine;oluline emotsioon;hoiatama lõpetama;riik Austria;konkreetne persoon;Osaühing Nordic;aeglustumine Rumeenia;õnnestumine 110;Kultuuriministeerium tunnustama
jätkama välisuudis;sektor maine;keskmiselt majanduskriis;kümme kohtumine;stabiilne näiteks;Eesti kunstimuuseum;välisuudis Euroopa;teatama Vene;19 miljon
võimalus linn;Gazprom väitma;kvartal finantstulemus;eri paik;toimiv süsteem;Tartu Tallinn;aasta kahju;150000 töökoht;arvama põhjus
koolireform teostamine;Eesti kultuur;koolivõrk ümberkorraldamine;kuu uudistetoimetus;provision tingituna;halvenema majandusolukord;Euroopa Liit;kokkuvõte kolmas;statistikaamet 10
kolm kultuurisõber;koolivõrk ümberkujundamine;Eesti riigieelarve;võit pimedus;kinnitama erasektor;märk ühiskond;rahvaarv vähenemine;olukord Jabe;majandus olukord
võrdlema positiivsem;sõna kroonlühter;kuulmine ;Gazprom süüdistama;andmed rahvaarv;koht Bornholm;lähitulevik negatiivselt;Lass eestlane;uuringujuht Aivar
trahvisumma 2008;omavalitsus arvama;tõstma klaasikunstnik;Komisjon Eesti;seisma kümme;eestlane usaldusväärsus;30 Itaalia;Tallinn börs;2011 aasta
isiklik sümpaatia;jaanuar prognoositu;ühiskond eeldama;avaldama 29;langema inimene;säilimine riik;euro lähiaeg;majandusprogramm sõna;riigiametnik edasi-tagasi
natuke kergem;märk USA;mure rõõm;aasta toimetaja;inimene hulk;majandusprogramm sõna;rõivafirma Baltika;majanduskriis muutma;2002 aasta
teade gaasitarne;Euroopa räsima;kuu ootama;suurendama Gazprom;kasutus inimene;vähenemine põhjus;sealne statistikaamet;veebruar stuudio;edasi-tagasi kamandama
praegalt raske;15 jaanuar;tasanduma sarnane;Hotels koostöö;asutus toetus;teadusministeerium tähtaja;kalakaitse osas;elama töötama;euro kasutus
põhiliselt ebamäärane;riigiametnik edasi-tagasi;võrk järk-järgult;tõdema TNS;meeldima isiklik;kriis tagama;kriitilisem langema;Emori uuringujuht;külm 27
keskkond kahju;seoses majandus;uudistetoimetus kokkuvõte;teatama Vene;esindama kallis;miljon rumeenlane;Kreeka riigivõlg;järjekorranumber 18541;2011 Nordea
klaasipuhumine õppinud;Päevakada järjekorranumber;ettevaatlikum arvama;Jaak Aaviksoo;idee näitus;november liikmesriik;Ukraina suurendama;küsitlus tulemus;töökoht jaanuar
küündima väga-väga;drastiliselt erinema;positiivsem Eesti;Mirko ojakivi;eri tiitel;vähenemine registreerima;majanduskriis muutma;külm 27;muutuma oluliselt
hoone gaasitarne;vaatama kahju;118 euro;esialgne konsolideeritud;muutma inimene;raadiouudis Olev;2011 Nordea;Raplamaa kaasaegne;võrdlema 12
Itaalia Hispaania;naabermaakond kool;näiteks kreeklane;lõpp seis;meeter sekund;igapäevane mure;keskkond kahju;Euroopa räsima;töötama välismaa
tuletus kroonine;õhtu kuulmine;koolivõrgus märtsikuu;november liikmesriik;toimuma liikumine;2011 Nordea;300000 euro;liikmesriik jätkama;näiteks pais
veebruar Kultuuriministeerium;pälvima kultuuriminister;rääkima riik;kraad saar;esialgne andmed;reform tulemus;suisa naabermaakond;jaanuar prognoositu;kahju aasta
üksmeel koolivõrgupidaja;ümberkorraldamine lähtealune;kriitilisem langema;liit info;mure seoses;üleminekuperiood leiduma;gaas Ukraina;Rumm arvama;2020 120
nukuteater toimunud;kool säilimine;näitama hinnang;raadiouudis Olev;vaatama kahju;probleem piisavalt;mittekuuluv riik;2011 aasta;tegelikult hästi
asi teistpidi;näitus jääma;Eesti kultuur;näitus kaasa;inimene uskuma;tavapärane kogus;igapäevane mure;Küttim ühesõnaga;Liit otsus
peamine eesmärk;tegutsev tuur;teatama Vene;märk USA;hetk toimuma;tulemus aasta;mullune rahvaloendus;saar 21;omavalitsus liit
asjaolu traditsioon;vahelduv pilvisus;Kreeka kriis;aasta 1205;näiteks pärane;esitatud küsimus;täna ülevaade;aasta ühisraha;hindama hästi
kalapüük valdkond;majanduskriis muutma;Baltika hoiatama;ühing minister;probleem piisavalt;järk-järgult üksmeel;küsitlus viima;hästi hästi;euro 2011
toimunud üritus;vähenema võlalepe;tõdema TNS;Eesti elanik;uus spetsiaalselt;trahv möödunud;kogutoodang USA;aasta 2020;Keenia 21
kunst meka;põhjus väljaränn;klaasipuhuja Eili;peaminister Lukas;omakapital moodustama;kalapüük tegelikult;teatama Vene;õhtu kuulmine;10 aasta
rääkima haridus;üleminekuperiood leiduma;börs noteeritud;Ukraina energeetika;andma täna;Itaalia Poola;valdkond piisama;kogusumma 200000;piisavalt kiiresti
laps naaberomavalitsus;mahakandmine hästi;Oettinger pressiesindaja;külm 27;pais kontroll;vähenema kaheksas;majandusprogramm sõna;lõpetama võlakõnelus;esindus juht
avalikustama koolivõrk;jamama maa-ala;Rumeenia elama;korrarikkuja trahvimine;lausa tegelema;tähelepanu korrarikkuja;looduskaitse suunas;Hispaania 100;aasta kahju
Katariin Ricken;institutsioon langema;stabiilne rikkumine;kraad homne;suurus osas;elama 19;muutuma suhtumine;Austria tavapärane;kirjeldama natuke
homne päev;võrdlema positiivsem;klassikaline turumajandus;pärnik Värnik;algne idee;omavalitsus tänane;sündimus Rumeenia;Kersna viimane;tõus tegelikult
andmed rahvaarv;sealne statistikaamet;looma riigigümnaasium;saar 14;alus aasta;põhjus väljaränn;viis protsent;möödunud november;esitama 15
Paide ilm;aastatepikkune koostöö;esile tõstma;euro Eesti;tekitamine arv;süüdistama Ukraina;võrdlema positiivsem;vaatama hinnang;viimane paar
