EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
olulisus õigesti;tänavune tantsupidu;esimene laulupidu;tants jooksma;emme kodu;ütlema tantsupidu;algama tantsupidu;tantsupeoprogramm ehitama;mõte hästi
mängima Inbol;arm isetegemine;võimalus tantsima;mõte Eestimaa;seitse king;kauaoodatud päev;tantsupidu publikkus;laul tantsupidu;korraga 1536
hästi mitmeplaaniline;hoidma tantsupidu;tants nimi;vaatajate-kuulaja otsustama;andma juhend;tantsupidu publikkus;kuulaja täna;tantsupidu alustama;eesti muusik
metsamaa tütar;julgema tantsus;algama tantsupidu;eesti tants;ütlema vorm;kuulaja täna;laul tantsupidu;tants eesti;30 aasta
erinev mõte;teadma armukoht;tänavune tantsupidu;sõltuma tantsupeoprogramm;aeg soos;pala kõlama;ütlema tantsupidu;Tallinn tantsupidu;võib-olla meel
etendus ühendus;tantsupidu kodu;tantsupidu kodu;viimne reliikvia;vorm laul;tänavune tantsupidu;muusika tantsupidu;tantsupidu hästi;aasta 30
soov mõtlema;inimene pale;vorm laul;Sumera pikseloits;kindlasti hein;tantsupidu väljak;tantsija arvama;sõltuma tantsupeoprogramm;võib-olla tekkima
teemaplokk Soomaa;pidu tarve;hingamine väljak;võim meestetantsus;võimalus tantsima;valmis hetk;tänavune tantsupidu;laulupidu 50;arvama arvama
Eestimaa võimalus;tantsupidu tegu;metsamaa tants;pastal uuesti;roll ulatama;täna käsi;tantsupidu hästi;Eestimaa valmis;metsamaa tütar
tantsuõpetaja tantsurühm;tants panema;tantsima eesti;Eestimaa hästi;eelistama armas;tänane kõlama;tantsupidu peaproov;päristantsupidu lõpp;võib-olla kallistama
metsamaa tants;nägema päristantsupidu;ametlik etendus;1000 tantsija;seisma kaitsma;päristantsupidu lõpp;kauaoodatud päev;eelviimane tants;võib-olla vaataja
natukene mõte;ettemängimine eelviimane;tantsus naine;kaitsma 200;proov armsam;seekordne pidu;täna käsi;50 aastapäev;jääma vaatajate-kuulaja
igalüht armas;rahvariie tänutunne;sõltuma tantsupeoprogramm;päristantsupidu lõpp;tunne soos;publik vaatama;sõltuma tantsupeoprogramm;julgema tantsus;kuskilt eestimaa
nimi õnn;ütlema tants;oskama sõna;plokk Eestimaa;hulk inimene;aeg soon;päev paar;laul ütlema;väljak võib-olla
ilus lugu;lugu maa;panema muusik;peaproov osaleja;andma pärand;ettemängimine eelviimane;tantsima tants;esimene laulupidu;võib-olla mees
mõte Eestimaa;päristantsupidu lõpp;tantsupidu hästi;niipidi küsima;kirjeldama palve;päev paar;publik jõudma;eestimaa tähistama;võib-olla ütlema
ütlema vorm;maa proov;konkreetselt laul;lik naine;aitama soos;tantsima tants;1000 tantsija;meestetantsus Mait;juhatama võib-olla
haldjas võib-olla;maa hing;tantsija arvama;autor tantsima;ütlema arm;tantsupidu kodu;tants kummardus;1000 tantsija;kaasa panema
pärisorjus vabastamine;peaproov osaleja;vaataja esimene;ametlik etendus;mees saatus;tantsurühm saatja;metsamaa tants;mõte tants;mõtlema kaunis
tänane kindlasti;andma pärand;kuulaja täna;S7 hoidma;roll soos;esimene laulupidu;paar tund;jõudma Eestimaa;nimelt Triinu
pale rõõmupisar;korjama arm;vaataja staadion;jääma spetsiaalselt;inimene pale;tulem kaasa;täpselt kell;tantsurühm saatja;mees käsi
juhatama võib-olla;tantsupidu peaproov;tantsima erinev;saatus sepp;isetegemine tegu;hoidma tantsupidu;kuulama äsja;mässaeg laul;publik jõudma
pidu tarve;tants õigemini;tantsupidu pealavastaja;haigla 11;vaatama võib-olla;kummardus mõte;tähistama pärisorjus;tantsuõpetaja looming;raske aeg
laulupidu 50;kandma nimi;pidu tarve;kauaks-kaus hingama;ametlik etendus;lubama kiikama;väljak korraga;tantsija arvama;Eestimaa S7
pealavastaja Vaike;tantsupidu publikkus;tantsuõpetaja looming;tantsupidu väljak;edu hea;tantsuõpetaja tantsurühm;tantsupidu jääma;Eestimaa S7;sõna panema
Tauli maa;erinev mõte;tantsupidu publikkus;publik vaatama;vaba saamine;ametlik etendus;ütlema valmis;kuus tants;tahtma võib-olla
päev paar;mõte Eestimaa;kahesajas aastapäev;isa hommikuti;konkreetselt laul;käsi kauaoodatud;äsja viimne;Eestimaa kauaks-kaus;laulupidu 50
Inbol lugu;kõlama jääma;uus muusika;hästi mitmeplaaniline;ütlema uus;tähistamine pärisorjus;tants jooksma;melisema viimane;meel nimelt
tänutunne suurem;nii-öelda avatants;nägema päristantsupidu;päiksesoopuu Hendrik;publik vaatama;meeleolu tänavune;esimene laulupidu;kuskilt eestimaa;200 aasta
nii-öelda avatants;isetegemine tegu;kuus tants;tulem kaasa;arm isetegemine;meel mängima;aeg soon;mees saatus;aastapäev esimene
suur Vaike;hästi tundma;aru pidu;meel vanaema;kodu sõitma;vaatama vaatama;kuus tants;vaatama vaatama;armas maa
