EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Gloria Stefan;kommunikatsioon psühholoogia;Klooria Stefan;Arturo Sandoval;crossover artist;Glooria Stefan;latiinomuusika legend;Stefan laulukirjutaja;president John
in love;klahvpillimängija Emilio;innovatsioon lauljatari;Let Get;artist tulek;Stefan Kuuba;Glooria Stefan;muusikamaailmakaart Gloria;innovatsioon lauljatari
alus Miami;koostöö kastroveetne;muusik glooria;Ricky Martin;niigi enamus;muusikamaailmakaart Gloria;muusikamaailmakaart Gloria;põgenik Glooria;2006 aasta
Angeles filmikool;Chastena they;popmuusika muutuma;Carlos Santana;andma glooria;artist Kuuba;artist Kuuba;Estefan esimene;elu 14
haletsem lihtsalt;päritolu laulja;eriti Castro;Jennifer Lopez;mitmekordne plaat;Stefan lemmiklaul;Gloria Stefan;latiinomuusika legend;78 aasta
Floridas veerubiits;isa Hosseefachardo;ema põgenema;Kuuba president;enita inf;lauljatar pahaaimamatult;Ladina-Ameerika artist;Stefan Kuuba;59 aasta
popplaat disko;glooria igapäevaselt;aitama Ladina-Ameerika;Fidel Castro;edukam hetk;latiinomuusika legend;parim latiino;Grammy Hispaania;1993 aasta
Atlanta olümpiamängud;Robinson diskoklassika;hiljem kaduma;in love;evelane in;latiino tantsitaja;andigassija Carlos;Gloria Stefan;89 aasta
Hispaania Saim;tihti töö;lauluanne võitma;Gloria Stefan;Enything tempokalt;Grammy Hispaania;Stefan lemmiklaul;näiteks Jennifer;1990 aasta
põhjalik dokumentaalem;Fulgence Batista;hea tantsija;album kaasa;love uus;Maria krossafachardogarssija;päritolu laulja;naasma Stefan;sõber suurepärane
nimilugu Gatsboueys;isa jällegi;näiteks Jennifer;ansambel koosseis;uus milleenium;janu Carlos;enamus Kuuba;sündima 1957;märts 1990
sündmus Emilio;andma glooria;glooria 16;Meryl Streep;edukas crossover;austaja hispaaniakeelne;autor glooria;Emilia Klooria;Kuuba president
Santana kaasamine;kolmas pestoff;sündima 1957;Get laud;kombinatsioon hea;eriti Castro;Maria krossafachardogarssija;väidetavalt Santana;2003 aasta
noventamiias 90;tulek Emilio;võtma klassikaline;Destiny kõlama;Numi staatus;aitama Ladina-Ameerika;aitama Ladina-Ameerika;endine Kuuba;Francis elu
pestoff kogumik;they Ester;tihti glooria;laps poeg;uus versioon;Lopez kuulus;Emilia Klooria;Martin Glooria;toona kaheksateistaastane
latiina kaldumine;-te 60;täis keerulisem;Johannes Paulus;koosseis toimima;austaja Emilia;ehe latiina;nimi solist;muusikasõber esimene
linn tähelepanu;veoauto Glooria;õnneks tõsine;muusika rõõm;laps kodu;solist nimi;Emilio ammu;Kuuba revolutsioon;Stefan 100
enduvas pääd;võrdne veenvus;John F;klooria bänt;president Fulgence;pereside Fachardo;Santana Castro;glooria 16;jõudma müügiarv
tuntud Estofon;Kuuba põgenik;Robinson diskoklassika;alus Miami;noor aeg;latiino album;juur Glooria;soojalt Ameerika;Ameerika päritolu
Destiny kõlama;kaks meloodiliselt;plaat puuduma;naine paluma;edu andma;Santana kaasamine;miljon muusikasõber;Emilio kuulma;kaksekümmend neli
valuline taastusravi;ametijuubel võimalus;karjäär edukam;crossover artist;üha edukam;populaarseim rahvusvaheline;Maian Kärmas;innovatsioon lauljatari;seitse aasta
Tierra aeg;tuuribuss vigastus;väidetavalt Santana;aasta pidevalt;osutuma edukam;Stefan isa;Glooria ema;Emon glooria;koostöö kastroveetne
enamus lugu;eriti Castro;filmikool üritama;hing paitav;kogum glooria;Martin Glooria;legend effellima;Ladina-Ameerika artist;võtma soojalt
kinolina film;hitt andma;lihtsalt lukustama;kaasa aitama;hirm elu;sündima Estefan;sündima Estefan;popstaar kutsuma;aasta Gatsbous
album Abrjendu;kuulsus Shakira;popstaar kutsuma;maa lahutama;president John;laulja Tar;krossafachardogarssija sündima;Estefon kaasa;kaheksa miljon
tantsitaja Hoiemikanto;Stefan tähendama;leidma 100;kommunikatsioon psühholoogia;eriline sündmus;abikaasa Miilio;esimene Hispaania;kroonima Billboard;Daci jätkama
Stefan tabel;lähedus tuntud;artist Kuuba;vallandamine aasta;Latin pois;Saim Tierra;Glooria keelduma;Castro vägi;vägi Vietnam
ladinaameerika juur;tantsumuusikamaailmas kuub;populaarseim rahvusvaheline;kuulama soovima;uus suund;glooria ema;põgenik Glooria;Tseeveeaa album;leidnud siga
Miami linn;Jennifer Lopez;Lopez kuulus;paluma emiilia;kodu aeg;crossover artist;maru assiiess;eksimatult superstaar;F Kennedy
sündima jäämissoundmessiin;tipp Tseeveeaa;tuntud Estofon;plaatinum karrane;näiteks taust;näiteks Jennifer;singel elitengvjuu;ballaadimeister Dajan;terve aasta
eelpool mainitud;saatuslik tuuribuss;1984 aasta;jagamine võtma;aeg primitiivne;Ameerika muusikaauhind;populaarseim rahvusvaheline;lemmiklaul uusversioon;meisterdatud põhjalik
Kuuba president;kingilugu stiimul;teadma tundma;Moreno Ricky;they Ester;legend effellima;pereside Fachardo;vangistama Fidel;panustaja klooria
Discos ilmuma;jätkama 90;tütar sünd;märts 1990;naiip sünd;parim latiino;Jennifer Lopez;Kuubas lasteaed;ilmunud Gatsbow
säravam esitus;Discos ilmuma;Maria krossafachardogarssija;kuulsus Shakira;artist edetabel;aeg popmuusika;Stefan 100;Lopez kuulus;film Musica
jällegi naturaalne;popplaat disko;Kuuba revolutsioon;naine kaksekümmend;unustamatu saade;tulevane kuulsus;Stefan ristitud;muusikasõber esimene;glooria isa
õnnetus taastumine;edu Estefon;ilmuma tohutu;Chastena they;jääm Latin;Meryl Streep;tulevane kuulsus;glooria lauluanne;töö taanduma
