keyphrase;score
vedases ründile;0.9667
tänaseni kliima;0.9664
sajaprotsendise põllustatud;0.9653
tegelikult ajamastaabis;0.9647
järjest maailmameres;0.9643
hüpleb liivaterakesed;0.9639
komisjonidest tegeleb;0.9634
arvestades seriaali;0.9623
peegeldab selgesti;0.9613
suhtub peipsi-äärne;0.9611
fikseeritud veepiir;0.9605
tooksin näite;0.9602
tuurte suunast;0.9596
kliimas ebanormaalsed;0.9596
lõpeb ründeveepiir;0.959
sajaprotsendiliselt juhtida;0.959
sajaaastased pumbad;0.9588
väidetega puhkerajoonis;0.9588
puhkreenid põhjamere;0.9585
tulevikuehitused jakas;0.9584
kuulsast arhitektuuri;0.9581
tervikluik eraldi;0.9578
esimeses raadiomängus;0.9578
akvatoorium võttes;0.9578
meeldib vabal;0.9577
narva-jõesuu läänepoolse;0.9573
näite räägitud;0.9571
mõttes karjapoisist;0.957
kaugemal roostikud;0.9569
kirjeldada liivarand;0.9567
näidatakse milso;0.9565
suvekodurannas kõrgelse;0.9565
pumbajaamad projekteeriti;0.9562
loodusprotsessidesse nutame;0.9562
liiva liikumisteele;0.956
sõita maa;0.956
netes kanalitesse;0.956
ähvardavam prognoos;0.956
rändasid koduväraval;0.956
planeeritakse nelja;0.9559
tugevamaks kaasnev;0.9557
kaasnevad meremere;0.9555
rannatsoonist kaugemale;0.9554
enesekindlalt merikogu;0.9552
natukene vedases;0.9551
omaaegne sadamakoht;0.955
suurte siberi;0.955
veekogude püüti;0.9548
reas esiplaanile;0.9545
lahendada arvates;0.9545
viimase viie-kuuekümne;0.9544
sisemaal ülejääk;0.9543
kiiremini varba;0.954
kordaksin keskkonnaministeeriumi;0.9539
kõrvalauto seisab;0.9539
tulebki siiamaani;0.9539
vesiselt tublisti;0.9537
puruks mootorite;0.9536
hullemaks piirkond;0.9535
veekogu kuuselinik;0.9535
idesse rannalähedased;0.9533
seisukorras meenutada;0.9532
režiimi jagas;0.9531
suplema klibupealsest;0.953
riikides lugege;0.9529
sajameetrine kaitse;0.9528
istuvad rääkimata;0.9527
peterburi ümbrust;0.9526
teele ehitada;0.9525
tänapäeva harjunud;0.9525
lävidsin välismaalastega;0.9525
ehitusstrateegia kasutatud;0.9522
põhjamerest raskelt;0.9522
katki koha;0.9521
