keyphrase;score
populaarseks õukonnas;0.9011
õhtut järjest;0.8999
tantsust naispreestrite;0.898
kultuse kuuseksisteerimisse;0.8965
tantsunumbreid käisid;0.8961
kultuuriga kõrvuti;0.8949
luuleteksti stiilides;0.8947
lõuna- birmas;0.8946
sile põhimeloodiat;0.8939
kujunes tähtsamaks;0.8935
trumminime kutsutakse;0.8934
keerulisi akrobaatilisi;0.8934
sätendasid õhtupäikeses;0.8933
muusika tihedalt;0.8931
kulid hõlstis;0.8929
jõudsid süžeed;0.8929
ükski tähtpäev;0.8928
järjekorras ringikujulisele;0.8927
monikaga väljendada;0.8927
laulu-tantsuteatrietenduste natvee;0.8924
tähtsamaks klassikaliseks;0.8924
rituaalidesse tervet;0.8923
nartideks muutuda;0.8921
lõbutoojaks mängib;0.8921
muusikas jõudsid;0.8918
birmasse siiami;0.8913
siinses kliimas;0.8908
põhimeloodiat mängivad;0.8907
tänase päevani;0.8904
vaata tähtsamaks;0.8904
kõlab teatooniline;0.89
väljendusrikastele žestidele;0.89
nukuteater ebasoosingusse;0.8897
tutvust vietnami-kambodža;0.8889
tantsu keerulisi;0.8889
päevas iluga;0.8887
patwangi kasutatakse;0.8886
populaarsed koomilised;0.8886
kulutati maskides;0.8884
ramosoft kesta;0.8883
tantsuga spetsiaalselt;0.8883
arv orkestris;0.8882
kaunite nikerdustega;0.8881
balletti populaarseks;0.8881
raamile pillimees;0.8879
nibatkongidel puudus;0.8876
päev möödu;0.8875
põhilised laulu;0.8874
saksa nukuteatrite;0.8869
võtma meessoost;0.8865
budism kohaneb;0.8862
muusikalinäitlejate väljendusrikas;0.8862
meenutab camportšea;0.886
laulustiil jondajaatidži;0.886
pantomiim mõttes;0.886
instrumentaalosades võeti;0.886
hani soolonumbreid;0.8857
muusikakultuurid üsnagi;0.8856
poest taldrikutest;0.8854
mängudeks ramosoft;0.8854
muusikaga näinud;0.8853
rahva kiiresti;0.8851
õpetada tripitaka;0.885
tulede püha;0.8849
tuntakse bambuse;0.8848
programm lõbus;0.8846
piltidel kujutatakse;0.8844
orkester nähtud;0.8844
armugadetsevad võistlevad;0.8844
valitsusele virmalase;0.8842
märkida hiiglaslike;0.8841
aastat tantsus;0.8837
indoneesiast meenutagem;0.8836
näidend kestis;0.8835
37 põhinati;0.8833
patwaing ehitatud;0.883
piilut inimsööjat;0.883
head mängitakse;0.8827
kasvasid põhilised;0.8826
vete iravaadideltanat;0.8825
tantsustseen koosnes;0.8824
paistavad silma;0.8823
kambodža klassikalises;0.8823
bjuud viiendaks-kuuendaks;0.8822
päev 12;0.8821
laulud sümboliseeris;0.8815
virmalastele kanaliseeritud;0.8814
tuledepühal tantsijatel;0.8813
trummistu poest;0.8811
helirida võrdseteks;0.8809
aasaga kõrgemale;0.8808
plaadist flööt;0.8803
kagu-aasia maadest;0.8803
põhiliikumisele opositsioonistruktuur;0.8803
alaste esivanemad;0.8801
kiiresti populaarsust;0.8799
kagu-aasias tuntud;0.8798
natideks elavate;0.8797
keerulised omanäolised;0.8788
india eeposes;0.8788
natide kuningas;0.8787
võistlevad muusikalinäitlejate;0.8787
kujutavad siiami;0.8786
küllaltki primitiivne;0.8785
hiigelsuur võlukärbes;0.8784
nelja poisid;0.8782
õukonnas sealjuures;0.8774
hiiglased kulutati;0.8768
värvilised laternad;0.8762
arv õlilamp;0.8762
turult linnukesi;0.8759
tantsukoolid asutati;0.8757
naised mambudes;0.8755
soolopilliks kõlavast;0.8754
patving koosneb;0.8752
iravaadideltanat suure;0.8751
tantsu muuseas;0.8747
soolaste vete;0.8744
grupitantsud osalesid;0.874
maa populaarsed;0.8738
budism kuningas;0.8738
õukonnas vaimustust;0.8736
50 õhtut;0.8731
järjel annab;0.8728
sajandil repertuaar;0.8728
karistitest erilist;0.8723
kuningas singuse;0.8721
draamatee annimpe;0.8717
kasutati etenduses;0.8715
rahvast õpetada;0.8712
vallutasid siiami;0.871
maad nimesid;0.8705
tantsijaid ergutavad;0.8702
jutustatakse maailma;0.87
teatri rahvuslikke;0.8699
hiidowne suu;0.8696
sümboliseeris konkreetset;0.8693
hiina kroonikas;0.869
nukuteatrite asja;0.8685
vaade elule;0.8677
aega tänaval;0.8676
kuningriigi loomisest;0.8675
nuku küllaltki;0.8669
-ks sajandiks;0.8668
kuueaastaselt kestavad;0.8663
astuda suurem;0.8655
ministrist luuletaja;0.8655
armastust patriotism;0.8638
ajavad virmalastele;0.8635
pealinna õukonnas;0.8633
pühakute bodhisattva;0.8616
paljud templid;0.8612
kaaslasteks 12;0.8612
jõudsid indo-hiinasse;0.8611
linnu loodusjõudude;0.8609
latvede põhjal;0.8606
10 -sse;0.8605
neli ministrit;0.8602
põhinesid rama;0.8601
esinemised pealinna;0.8596
nukuteater tekkis;0.8585
seitsmeteistkümnendal sajandil;0.8584
lõid riigid;0.8582
sajandil arenema;0.8579
vun väike;0.8567
valitsusse lavakunstiministri;0.8553
templid pakoodid;0.8551
alguses soleerib;0.854
näiteks šveitsi;0.8539
pantheonis kuningat;0.8539
õpinguid alustatakse;0.8536
joey kuulusid;0.8536
deklaratsioonist traditsioonilise;0.8527
terava sotsiaalse;0.8526
kolonisaatorite kuulutati;0.8504
pantomiimi laulu;0.848
sajandisse 15;0.8462
aastatel tegutses;0.8458
mäena kuueteistkümnendat;0.8446
hay kõrged;0.8446
