keyphrase;score
;1.0
helirežissöör;0.8339
pööning;0.8245
võimalik;0.8229
mürmagoonia;0.816
röövretk;0.8077
valjugesimine;0.8056
hinganito;0.7947
riigipirukas;0.7946
Adrian;0.7852
lampia;0.7834
saapasäär;0.7829
tõepoolest;0.7809
võib-olla;0.7781
kümnevane;0.7698
õuevärava;0.768
dramatiseer;0.7675
meremehekirstus;0.7662
mereröövel;0.766
teepirukas;0.7658
Roosileht;0.7641
üldse;0.7637
tähtsus;0.7631
valgevatsas;0.763
kaubalaev;0.7619
möirgama;0.7617
tikkerpalu;0.7615
nägema;0.7612
maaisand;0.76
inkognito;0.7586
aardekaart;0.7555
küsimine;0.7519
jaapargood;0.7498
lamp;0.7497
incognito;0.7489
jalg;0.742
välksilm;0.7399
maskeeritult;0.7397
kuuldemäng;0.7371
känd;0.7366
välgukiirus;0.7352
hüüdma;0.7343
aken;0.7336
äkksea;0.732
ruum;0.7307
odraiva;0.7305
natukene;0.73
reisiseltskond;0.7299
hirm;0.7276
jalgsi;0.7257
rööv;0.7245
Nyyd;0.7231
lihtsalt;0.7223
aine;0.7214
Kadri-Ann;0.7203
ratas;0.7149
habe;0.7121
eksilm;0.7118
nimelt;0.7116
pere-naine;0.7093
näitama;0.7092
nõudma;0.7074
soov;0.7051
Kukk;0.7051
Silveltsin;0.7041
meri;0.7039
peenem;0.7035
Tana;0.7027
moodi;0.702
Väike;0.7012
magama;0.7009
kaugus;0.699
trepp;0.6978
lunaraha;0.697
puu;0.6969
tase;0.6967
pakk;0.6966
ähkimine;0.6948
laps;0.6923
lunamaks;0.6905
külaline;0.6894
kirdetalu;0.6885
karvavõrdki;0.6878
riisipirukas;0.6874
Ükssilm;0.687
johutama;0.6865
küsima;0.6854
verivaenlane;0.6839
osa;0.6835
ühesõnaga;0.683
mängima;0.6809
rumm;0.679
kartmatu;0.6788
luurama;0.6788
lahti;0.6773
au;0.6749
hirmsam;0.674
tüdruk;0.6738
valge;0.6737
nojah;0.6724
paraku;0.6695
silm;0.6687
Selde;0.6681
valgema;0.6672
kass;0.6668
kodu;0.6641
saade;0.664
juht;0.6629
meeldima;0.6618
Felsland;0.6609
vajuma;0.6607
viskaja;0.6601
ammu;0.6593
kostuma;0.6574
vaatama;0.6571
Sagrits;0.6555
tähendama;0.6549
teadma;0.6529
hoiatama;0.6518
ilus;0.6515
tuul;0.6514
ütlema;0.6488
isand;0.6484
äkki;0.6482
esinema;0.6475
põnnine;0.6467
ustav;0.6463
nimi;0.6459
ait;0.6454
võtma;0.6453
kirevane;0.6453
vaarial;0.6446
Getter;0.6413
jällegi;0.638
põli;0.6379
mõte;0.6373
papagoi;0.6356
tore;0.6333
viis;0.6318
Christine;0.6313
salu;0.6277
pärima;0.6267
raamat;0.6258
Rico;0.6251
tekkima;0.6228
suks;0.6224
kutsuma;0.6221
lavastama;0.6216
kadriann;0.6214
Puerto;0.6212
Araabia;0.6204
teene;0.6202
tavaline;0.6199
juhataja;0.6194
nöör;0.6191
pantvang;0.6183
tšak;0.618
kaks;0.6178
armastama;0.6167
piiluma;0.6159
kaugelt;0.6157
selsland;0.6139
tundma;0.6105
julgem;0.6084
meremees;0.6084
jätma;0.6081
valgem;0.604
Laura;0.6016
käsi;0.601
põll;0.5967
mees;0.5956
hirmus;0.5949
parem;0.5933
Andres;0.5929
kaugusel;0.5922
kolmas;0.5914
tütar;0.5888
lõppema;0.5885
õu;0.5877
parim;0.5875
hea;0.5874
kuulma;0.5861
lääs;0.5829
järgima;0.5819
admiral;0.5737
varjama;0.573
vapper;0.573
ann;0.5719
Jaja;0.5709
Kaisa;0.5586
Heino;0.5584
Mihkel;0.5528
eriline;0.5483
Väli;0.5459
sugugi;0.543
Kristiine;0.541
mööbel;0.5366
miil;0.5339
niine;0.5004
kindel;0.4829
