keyphrase;score
;1.0
varingesite;0.8123
tagasipööramine;0.807
a'a;0.7974
majavahetee;0.7885
suveniiripood;0.7632
Elle-ist;0.754
suhkrurookasvatus;0.751
õnnistus;0.75
McDonald;0.7488
jalutuskäik;0.7474
niipalju;0.7452
teepind;0.745
väga-väga;0.7436
euros;0.7434
veeuputus;0.7432
reisipalavikusaade;0.741
asi;0.7406
2007;0.7404
elu-olu;0.7398
Hiiumaa;0.7347
väikesaar;0.7347
vahetavaine;0.7323
1433;0.7319
vulkaan;0.7305
hirm;0.7276
lõigatud;0.7256
250000;0.7205
tormilind;0.7203
iga-aastane;0.7173
noomimori;0.716
tagaotsa;0.7159
variant;0.7154
ilu;0.7147
banaani-anana;0.7143
asustamata;0.7134
aeg-ajalt;0.7125
tavavalgus;0.7122
tõeliselt;0.7117
nimelt;0.7116
väiksem;0.711
enimtasustatud;0.7085
üles-allamägi;0.7075
matkamine;0.7052
tervist;0.7045
lähtuvalt;0.7032
lõunapaus;0.7023
Unesco;0.702
ujumiskoht;0.702
magama;0.7009
turismipoode;0.699
loorberituv;0.698
orhideeaig;0.6977
vabandama;0.6973
jalgpallur;0.6956
juurvili;0.6954
kättesaadav;0.6953
tähtsam;0.695
vaevuev;0.6945
hoolaeg;0.6932
varrukas;0.6915
saiake;0.6912
Levadad;0.6903
sularahaautomaat;0.6903
olitsee;0.69
lemmikkoht;0.6894
Kolumbus;0.6894
vallutamine;0.687
igapäev;0.6857
sanitaarne;0.6854
Aafrika;0.6847
hukkunud;0.684
osa;0.6835
Ealdatei;0.6825
kasvatav;0.6822
kohtuõhk;0.6821
kolmnurkne;0.6816
tekstuur;0.6794
vastuvõetamatu;0.6784
lahti;0.6773
soodsalt;0.6768
seitsmeteistkümnes;0.6754
kategooria;0.6752
mugavam;0.6737
poolsaart;0.6732
edasi-tagasi;0.6719
aasta;0.6707
vajalik;0.6675
ristatud;0.666
reede;0.6657
teretama;0.6657
võrdlema;0.6642
külg;0.6641
kodu;0.6641
põlduma;0.6621
vaade;0.6618
lahedam;0.6602
asustanud;0.6602
erksalt;0.66
aste;0.6598
paik;0.6583
püsti;0.6559
vastutulelik;0.6558
nuga;0.6558
tähendama;0.6549
kollane;0.6526
tuul;0.6514
raadiokuulaja;0.6511
leid;0.6474
mootorrattaluba;0.6464
nimi;0.6459
kriimustama;0.6424
viiskesi;0.6409
meievanune;0.6392
temperamentne;0.6391
ruutkilomeeter;0.6389
värske;0.6372
rekord;0.6345
avaldus;0.6341
kokkuhoidlikum;0.6334
kord;0.6328
sarnasus;0.6325
viis;0.6318
maitsma;0.6308
troopiline;0.6302
otsus;0.6288
manitama;0.6287
loomaliha;0.628
kliima;0.6264
algus;0.6263
video;0.6261
kaugel;0.6208
toimuma;0.6195
kahju;0.6189
issand;0.6184
leevendama;0.617
hetk;0.6169
sealtsam;0.6154
tükike;0.6153
haigushooge;0.6138
puhastatud;0.6135
näppima;0.6113
asustama;0.6102
harva;0.6084
president;0.6084
vaba;0.6073
nauditav;0.6073
30;0.607
kiiresti;0.6053
imepisike;0.6039
vein;0.6034
nõlv;0.6033
abielluma;0.6028
ristsugut;0.5998
tagasiside;0.5984
valmis;0.5962
Mares;0.5952
kramplikult;0.595
tuntud;0.595
kaugusel;0.5922
kaasa;0.5888
helisema;0.5888
viimane;0.5841
olenema;0.5818
esiteks;0.5789
valik;0.5786
liik;0.5785
raske;0.5772
riskima;0.5764
sinnasam;0.5745
vas;0.5731
saatejuht;0.5727
tippija;0.5712
kindlasti;0.5645
truki;0.5645
inimene;0.5645
toppima;0.5598
Savins;0.559
arvama;0.5585
ootama;0.5494
sündima;0.5428
kujutama;0.5415
ettevaatlik;0.5397
magus;0.5384
viibima;0.5262
suplema;0.5228
ringlema;0.5145
kompenseerima;0.5122
pikalt;0.508
keelama;0.5076
kinni;0.5012
ristama;0.5001
taas;0.4937
liigitama;0.4878
tegemine;0.4836
kindel;0.4829
maabuma;0.4765
kuluma;0.4544
suvaline;0.4472
vihje;0.3414
