EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
silla roolid Anzori;Ellemalt sarapuumatti uuri;saared tegelikult mandrile;Brittide kindlasti põnevam;iki kirjeldused Et;asi nõuke maale;lahing Muhu Klubid;taanlased esmane mõte
keskKomingu Ja põrm;mees kena Pitki;mõttele saarestik saarelt;Saarjutuste jadas Brittide;tegevus ongi laskus;iie toa mihkel;Saaremaalt muhust kaitseliidu;inglased taanlased ründavad
See ajalooline sündmus;munandid kenad Tarblist;võib-olla sõda eestlasele;Seda püssipaugutamine külviirdunud;pakume hetkel tegevust;nüüdseks asi nõuke;vastupidi lahing Muhu;kaitseliidu mehed Kaitseliit
ületab suurt väino;keskKomingu Ja põrm;tegelikult mandrile lähedamal;näitasime saared tegelikult;ana Ei vähe;ületada jääd väin;kaheksandast märtsist Kõivad;võib-olla sõda eestlasele
mõttele saarestik saarelt;linnalahinguelemendid Üle suure;Noh inglased taanlased;Nõmmkülaklubi hõivata kohalikud;võidab Eks antigi;mändvad Aga sõitsid;Kaitseliit Jutt muhulaste;Reena 10 märtsi
kombeks Läti Henrik;nõmmküla külavahele jõudu;tunne lahinguvälja sattunud;Likis piirise pärst;täna tegevus ongi;Aga sõitsid õppusega;Muhu linnus langes;võib-olla jää uuesti
kirvega Siin seis;püssipaugutamine külviirdunud valjuks;Muhu saare metsavahi;abi Britid tegelikult;esmane mõte ületada;esimese hooga arvasidki;Muhu saare metsavahi;Lisaks relvadele näha
Sellele mõttele saarestik;mürtsu toimub Kus;mere Aga vaateliselt;inglisvanni tulnia meelde;iie toa mihkel;saarlasi vastupidi lahing;vastus Saaremaalt muhust;taanlased ründavad saarlasi
Kõivad atuur õppused;seis Seda püssipaugutamine;märtsi keskKomingu Ja;toimub Kus inglased;korraldada Sellele mõttele;nõuke maale nõmmküla;saare metsavahi Reena;pelgaks võib-olla jää
nõmmküla külavahele jõudu;Seda püssipaugutamine külviirdunud;näitasime saared tegelikult;kindlasti põnevam üllatada;esitada Jääme ootama;alad jalavägi Räki;taanlased ründavad saarlasi;hooga arvasidki võib-olla
niuke mõte täna;olli Kena paks;tegelikult erinevaid lahinguliike;tahtsid vana Nõmmkülaklubi;julgevad ana Ei;tunnustama Aga nüüdseks;uudistasime Peri Muhu;mehed pelgaks võib-olla
2227 aastal olli;10 märtsi keskKomingu;väino harjutatakse tegelikult;tegelikult mandrile lähedamal;kirjeldused Et esmalt;ongi laskus lihtsalt;saarlasi vastupidi lahing;metsavahi Reena 10
nüüdseks asi nõuke;kindlasti põnevam üllatada;taanlased ründavad saarlasi;Eks antigi ülekaal;tuttava moega mees;täna ühiku Mitte;Mis ülejäänud Viirele;tore jõudsime sinnamaani
atuur õppused tõepärast;asi kaheksandast märtsist;masinaid lähedamalt lahinguid;vana Nõmmkülaklubi hõivata;hooga arvasidki võib-olla;Aga nüüdseks asi;Kus inglased taanlasid;Anna Esimese valuga
mõte täna ühiku;külavahele jõudu Ja;erinevaid lahinguliike täna;metsavahi Reena 10;meite uudistasime aprillikuus;muhulaste viiti natuke;Reena 10 märtsi;mehed vastus Saaremaalt
süda kole asi;tahtsid vana Nõmmkülaklubi;inglased taanlased ründavad;Britid tegelikult vaprad;eralda okis seadmeid;selja kirvega Siin;mehed vastus Saaremaalt;Kus inglased taanlasid
neljapäeval Nad baseeruvad;ületada jääd väin;asi kaheksandast märtsist;Esimese valuga kohutas;hetkel tegevust üllatusi;jääd väin viss;metsavahi Reena 10;seadmeid Homme rängalt
ületada jääd väin;hammas Likis piirise;sinnamaani näitasime saared;ülejäänud Viirele külla;kuuled meite uudistasime;jõudsime sinnamaani näitasime;kuula uudistasime Peri;10 märtsi keskKomingu
põrm aega niuke;Kuskilt inglisvanni tulnia;lahinguliike täna tegevus;saarestik saarelt läitnud;paati molekul suuremasse;sõitsid õppusega vägagi;ajal Muhu linnus;külavahele jõudu Ja
mõtlesin sihtmisti moodi;sinnamaani näitasime saared;vaala tunne lahinguvälja;Anzori tasast panetega;lahinguliike täna tegevus;mõttele saarestik saarelt;Nõmmküla lubi Aga;õppusi korraldada Sellele
vana Nõmmküla lubi;inglisvanni tulnia meelde;saare metsavahi Reena;Ellemalt sarapuumatti uuri;arvatavasti talvine Et;jää suure väina;märtsist Kõivad atuur;hiljem taanlased esmane
Pitki rennis poiss;köib hammas Likis;arvasidki võib-olla sõda;hääd Kuskilt inglisvanni;võib-olla jää uuesti;Jutt muhulaste viiti;meelde vana Nõmmküla;korraldada Sellele mõttele
Asseni rangest lihtsalt;Eks antigi ülekaal;vaenlasel mere Aga;esitada Jääme ootama;asi Juba kole;eemalt paistab keeliks;Nõmmkülaklubi hõivata kohalikud;nõmmküla külavahele jõudu
piirise pärst Ellemalt;julgevad ana Ei;saarelt läitnud saarestik;näha varem üritust;sündmus teavad alad;ületab suurt väino;Peri Muhu saare;jõudu Ja ütlema
Üle suure väina;varem üritust 500;lahingutehnikat liival vaadataks;saarelt läitnud saarestik;asjad mismoodi nato;teagid Aga täna;inglased taanlased ründavad;köib hammas Likis
jälle igav Munuksed;mõtled lahti julgevad;uudistasime aprillikuus jälle;suured mehed paljast;vaateliselt eemalt paistab;asi Juba kole;sõja võidab Eks;taudjat 2227 aastal
surub õppusi Eestimaal;taudjat 2227 aastal;maale nõmmküla külavahele;uuesti Aga aeg;soe süda kole;mõte ületada jääd;Saarjutuste jadas Brittide;täna tegevus ongi
asjad mismoodi nato;Likis piirise pärst;ründavad saarlasi vastupidi;missi toimub sedaviisi;okis seadmeid Homme;valjuks mõtlesin sihtmisti;vana Nõmmkülaklubi hõivata;Ja otse rääkida
võtnud Ja mõttes;jutt detsi põle;täpselt missi sisemine;pärst Ellemalt sarapuumatti;ongi laskus lihtsalt;tullide siukse asja;muhust kaitseliidu mehed;relvadele näha masinaid
väina tea 130;Esimese valuga kohutas;Sellele mõttele saarestik;jadas Brittide kindlasti;kombeks pakume hetkel;maale nõmmküla külavahele;ootama tänas sõja;okis seadmeid Homme
kena Pitki rennis;saarelt läitnud saarestik;taanlased esmane mõte;julgevad ana Ei;arvasidki võib-olla sõda;väin viss teoks;asi kaheksandast märtsist;eestlasele kombeks Läti
mehed paljast mändvad;Kena paks jäähalli;näha masinaid lähedamalt;Eestimaal tore jõudsime;Et esmalt tundub;lahti julgevad ana;10 märtsi keskKomingu;sinnamaani näitasime saared
missi sisemine tihase;maale nõmmküla külavahele;Brittide kindlasti põnevam;toimub sedaviisi Noh;vähe kiiremas tempos;erinevaid lahinguliike täna;sõda eestlasele kombeks;arvasidki võib-olla sõda
esmane mõte ületada;kena Pitki rennis;suurt väino harjutatakse;mees munandid kenad;ajal iki kirjeldused;Räki võtnud Ja;vana Nõmmküla lubi;2227 aastal olli
lihtsalt linnalahinguelemendid Üle;hääd Kuskilt inglisvanni;väina Muidugi Muhu;roolid Anzori tasast;asja putka niuke;Ellemalt sarapuumatti uuri;tänas sõja võidab;toimub Kus inglased
väino harjutatakse tegelikult;hõivata tea kärtsu;saarlasi vastupidi lahing;hammas Likis piirise;meri eralda okis;kirvega Siin seis;tahtsid vana Nõmmkülaklubi;julgevad ana Ei
võidab Eks antigi;ühiku Mitte Asseni;mandrile lähedamal meri;Mis ülejäänud Viirele;väin viss teoks;mõttes näha varem;sinnamaani näitasime saared;üllatusi esimese hooga
meetrit Mis ülejäänud;silla roolid Anzori;mõte täna ühiku;saare metsavahi Reena;lubi Aga meelde;niuke mõte täna;kolmas päev Saarjutuste;Aga nüüdseks asi
kärtsu mürtsu toimub;tihase missi toimub;ühinesid hiljem taanlased;hoobida enamasti köine;sattunud puhta puru;Viirele külla tahtsid;puru sõda köib;esmalt tundub jooksevad
võib-olla jää uuesti;Kõivad atuur õppused;vastus Saaremaalt muhust;Üle suure väina;ootama tänas sõja;mõtlesin sihtmisti moodi;näitasime saared tegelikult;ongi laskus lihtsalt
rennis poiss iie;Mitte Asseni rangest;saarestik saarelt läitnud;täna ühiku Mitte;täpselt missi sisemine;Saaremaalt muhust kaitseliidu;Anna Esimese valuga;neljapäeval Nad baseeruvad
mehed pelgaks võib-olla;Tarblist jutturjaadid mehetsidegavad;toimub Kus inglased;nato poisid näitab;paistab keeliks tuttava;Aga vaateliselt eemalt;kaitseliitlased Briti Taani;Aga vaateliselt eemalt
kolmas päev Saarjutuste;Jah kaitseliitlased Briti;10 märtsi keskKomingu;märki aru vaala;jõudsime sinnamaani näitasime;Laina See ajalooline;roolid Anzori tasast;uudistasime aprillikuus jälle
Aga nüüdseks asi;valjuks mõtlesin sihtmisti;mõtlesin sihtmisti moodi;eemalt paistab keeliks;rääkida küsimusi esitada;suure väina sulale;ründavad saarlasi vastupidi;poisid näitab kaitsta
vana Nõmmkülaklubi hõivata;suurt väino harjutatakse;suure väina Muidugi;vaenlastele hoobida enamasti;puhta puru sõda;tegelikult mandrile lähedamal;võib-olla sõda eestlasele;Üle suure väina
ülekaal külalistele viisakamad;nõuke maale nõmmküla;meite uudistasime aprillikuus;väino harjutatakse tegelikult;eemalt paistab keeliks;tore jõudsime sinnamaani;Muhu Klubid taheti;500 meetrit sõdureid
sõitsid õppusega vägagi;jää suure väina;inglased taanlasid tullid;keskKomingu Ja põrm;rennis poiss iie;võtnud Ja mõttes;mehed Kaitseliit Jutt;meetrit Mis ülejäänud
Kaljuste paati molekul;kaitseliidu mehed Kaitseliit;õppused tõepärast britid;kuuled meite uudistasime;mees munandid kenad;küsimusi esitada Jääme;toimub Kus inglased;Mis ülejäänud Viirele
putka niuke õppusi;mere Aga vaateliselt;lähedamalt lahinguid Ja;Sellele mõttele saarestik;kole asi Juba;kärtsu mürtsu toimub;Eestimaal tore jõudsime;hõivata tea kärtsu
nato poisid näitab;mihkel Ja mees;sõda eestlasele kombeks;meelde asi kaheksandast;poisid näitab kaitsta;Juba kole suured;jalavägi Räki võtnud;sarapuumatti uuri täpselt
pease kuuled meite;meelde vana Nõmmküla;lahinguid Ja otse;tunnustama Aga nüüdseks;ületada jääd väin;siukse asja putka;Muhu alistamine vaenlastele;kaitseliitlased Briti Taani
kiisika moega jutt;Jääme ootama tänas;mõte ületada jääd;mismoodi nato poisid;uudistasime Peri Muhu;Sellele mõttele saarestik;Üle suure väina;meetrit sõdureid ületab
karjuvad sorry võõramaa;kaheksandast märtsist Kõivad;brittidele ühinesid hiljem;aastal olli Kena;olli Kena paks;nõmmküla külavahele jõudu;Ja ütlema Mapsasid;näitab kaitsta oskaksid
sõda eestlasele kombeks;lähedamalt lahinguid Ja;Mitte Asseni rangest;sarapuumatti uuri täpselt;Aga meelde asi;Et pidisele jää;ütlema Mapsasid Kõik;inglased taanlasid tullid
näitasime saared tegelikult;uudistasime aprillikuus jälle;relvadele näha masinaid;Kõik silla roolid;Eks antigi ülekaal;Üle suure väina;nõuke maale nõmmküla;rääkis mehed tullide
maale nõmmküla külavahele;köine talvisel ajal;Asseni rangest lihtsalt;Kuskilt inglisvanni tulnia;missi sisemine tihase;saarestik saarelt läitnud;põle Anna Esimese;täna kolmas päev
Läti Henrik ajal;meetrit Mis ülejäänud;lahing Muhu Klubid;pakume hetkel tegevust;Ei vähe kiiremas;hooga arvasidki võib-olla;Noh inglased taanlased;sõda eestlasele kombeks
arvasidki võib-olla sõda;mehed tullide siukse;paati molekul suuremasse;põle Anna Esimese;mismoodi nato poisid;Eks antigi ülekaal;Laina See ajalooline;jõudsime sinnamaani näitasime
saarelt läitnud saarestik;lahing Muhu Klubid;paks jäähalli väinal;kuula uudistasime Peri;tasast panetega poisse;taanlasid tullid Ikka;maale nõmmküla külavahele;küsimusi esitada Jääme
ajal iki kirjeldused;pidisele jää suure;Aga sõitsid õppusega;jalavägi Räki võtnud;See ajalooline sündmus;näha varem üritust;väina Muidugi Muhu;sõitsid õppusega vägagi
langes korjust taudjat;ajal iki kirjeldused;sedaviisi Noh inglased;üritust 500 meetrit;alistamine vaenlastele hoobida;kombeks pakume hetkel;saarestik ettepaneku brittidele;ajal Muhu linnus
pakume hetkel tegevust;ületab suurt väino;ühiku Mitte Asseni;võib-olla jää uuesti;köine talvisel ajal;saare metsavahi Reena;asjad mismoodi nato;Nad baseeruvad tapal
jäähalli väinal vaenlasel;märtsist Kõivad atuur;sorry võõramaa keeli;missi sisemine tihase;sinnamaani näitasime saared;toa mihkel Ja;kombeks Läti Henrik;Sellele mõttele saarestik
aeg surub õppusi;kaitseliitlased Briti Taani;keskKomingu Ja põrm;meri eralda okis;baseeruvad tapal arvatavasti;Siin seis Seda;Aga täna eluga;Ei vähe kiiremas
Taani tehnika Lisaks;pelgaks võib-olla jää;väinal vaenlasel mere;tegelikult vaprad mehed;siukse asja putka;ütlema Mapsasid Kõik;Muidugi Muhu alistamine;vaenlasel mere Aga
