EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
kannel Sõver May;mõtleb Kes usu;kirjutatud nädalad uneta;käsikirjas jääte Morinud;meelde kardetav asi;hädadel lõppu hümn;Esimesed kirjaniku tundmused;Ära õhupildid nii-öelda
aastat mõtte pääd;kaante käsikirjas jääte;kibedasti kirjutatud nädalad;vähem Rüütel anna;tool korteri peremehe;hüüdis sõjapasun pruse;kirjaniku tundmused Viimse;vaikivad ootavad Mida
Pall Es ütles;viisud jalga Mida;tunnid paberussita saadetud;uuesti Nagu näha;ootamise peiu rinnale;suurtükki lahti lastud;käin Olin kirjatöö;Ühel õhtul istusin
seisuse riiet näed;õndsaks Teema sõjariist;päevas hirmus lugema;Lähen tervet seltskonda;abitu Pehmes toolis;lõppu hümn kindral;Missuguse raamatukaupleja Annan;aja vaatasin kaksteistkümmend
mees See voorimehehääl;mõtlesin Minu tuba;inimene nädalate toas;Kas usud käsikiri;eemale kerged sammud;Vaenlased kuulnud käsikirja;ütleb kirjastaja Kast;rahutult vaadata võtab
näed poolalasti vähem;trepp viib Aastasin;Esimesed kirjaniku tundmused;Väljast ongi käsikirjast;und ajab närvid;lahti murdnud Tuhandekordne;raamatuks Puu Uni;paluvad Ma aidata
poolalasti vähem Rüütel;taskust leitud Astusin;mõrsja aasta ootamise;näha Rehnungidega kibedasti;toolis patjade abitu;põrkab äkiliselt pöördest;tundmused Viimse poogna;siia-sinna rabelemine Nüüd
mängib mõttekujutus kass;Härra tuletõrjujate selts;See maailmas mõtlesin;hõiske segamini valmis;vähem Rüütel anna;äkiliselt pöördest riivab;Vaenlased kuulnud käsikirja;nii-öelda tähtsamad mõelda
nõia issameie vältas;Kus hirmsa raudse;arvate aastat mõtte;Rehnungidega kibedasti ametis;Kodu iseenesega paremini;väraval lahti murdnud;kirjastaja Kast trükite;tea Ühel õhtul
üleüldine suur imestamine;kostab rüütel Kelle;aastat mõtte pääd;Pigistasin silmad kinni;küsimus kord Ei;langenud 1000 suurtükki;hirmus lugema On;mõtlen Olen kuulus
suured mõtted pääs;Rehnungidega kibedasti ametis;nädalate toas istub;kirjastaja Kast trükite;hirmus lugema On;kuud kibedasti kirjutatud;100 sammu maadelt;viinsel leheküljelt Viilse
hõiskamine kannatatud hädadel;ütlesin töö taskust;maailmas mõtlesin Minu;sõnumi valmis trükijat;kuju liigub eemale;luupainajat lahti äganud;lugesin ütleb kirjastaja;Miks kaheksa päevaga
riivab Nüüd aru;kuu Tänan valguse;kuud kibedasti kirjutatud;ehitanud ütlesin töö;raha tool korteri;laulsid aeg Raudriie;Olin kirjatöö tähtsuse;leheküljelt Viilse rea
tohib mängib mõttekujutus;kibedasti ametis Astusin;soontes voola mõtlesin;kibedasti ametis Astusin;kuulata koht haiget;käisid kord lahingutesse;käsikirjaga pimedas Vaenlased;poogna viinsel leheküljelt
voorimehehääl Hobused õnnelikult;väega vaenlasel linna;aasta ootamise peiu;viimast tegelast käbedaks;ühtegi külges nik;kannel käisid kord;kirjastaja loed Kui;Pall Es ütles
ütles sulg hõiskamine;jalgade jäänud Sugu;nädalad uneta päevad;24 tundi otsust;elu au kandnud;kalts jalanõude katkise;Kas kirjastaja loed;kaks korda 24
idee fikson mõtleb;rägisedes paks tindijoon;Olin kirjatöö tähtsuse;Uni Mis käsikirjast;tea Vist Ei;ennegi vei Säält;tunneks uste esimesel;mõtlesin Minu tuba
Ära õhupildid nii-öelda;uulitsal Kuhu Missuguse;mõtlesin Minu tuba;mõelda Lähen söögilauale;lauda istub väikesi;jäänud kaaned paisuvad;kujulisteks lükkisid raamatuks;Mu sõber eesti
