EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
The Two Dragons;See ongi kihvt;festivali Eurosonic 2018;Meisterjaanieilne kontsert kraaniganis;Näiteks Ewert and;kontserti esmakordselt Eestis;otsesaadet festivali Eurosonic;suurejoonelise ettevõtmisega 10
the Two Dragons;missioon Näiteks Ewert;toimub festival Eurosonic;Kas geneloomes tegutsevad;Ewert and the;ongi festivali Eurosonic;meisterjaanieilne eurosoonikul live;ilmselt üle-euroopaliselt kuulsamalt
discol they Siim;Eurosonic Täpselt 24;Eurosonic 2018 Euroopa;Meie otseülekandega otsi;kaotamine Ewert and;Tallinnas nägid nägin;Siin Hollandi raadio;karjääriga ilmselt üle-euroopaliselt
the Two Dragons-i;meisterjaanieilne eurosoonikul live;otsesaadet festivali Eurosonic;otse-eetris krooninganist Hollandis;jätkuvalt Ewert and;Siin Hollandi raadio;otse-eetris krooninganist Hollandis;T-särki nimega lahku
mutant discol they;tundsin festival nimega;ongi festivali Eurosonic;Eestisse võib-olla veatoobiogravitama;staatus artist tohiks;Jah Tallinnas nägid;Me otse-eetris krooninganist;esineda võib-olla minutit
Näiteks Ewert and;Väga hea põnev;Holland festivali Eurosonic;Te kuulate raadio;vastasin staatus artist;esmakordselt Eestis eetris;Eurosonic panna kuskile;kohtumine Tallinnas Kui
kuulame Sigrid läbimurdesingel;and The Two;tõenäosus kahest eestlasest;keerata Meisterjaanieilne kontsert;esinemine toimuma eile;toimub festival Eurosonic;Ja ongi Eurosonic;Järgmisel nädalal võib-olla
Sigrid läbimurdesingel Eks;slaidi kaltse nägid;Euroopa muusika piisavalt;meeldis näha tegelikult;vaata hindame manager;otsesaadet festivali Eurosonic;eurosoonikul live algusest;nimelt Euroopa muusika
aastal Tommy Cash;the Two Dragons-i;Eestist kaks artisti;hästi nagunii soorituse;ütlevad postraks case;Holland festivali Eurosonic;Hollandi raadio kaks;tea käib võib-olla
Two Dragons võidukäik;kuulata Väga meeleolukas;nimelt Euroopa muusika;Euroopa pärnojal mängimas;eile värsked andmed;jutuga käinud Tallinnas;Kristo Rajasaare otsesaatesse;käib võib-olla lihtsalt
Slagi lehel Eurosonic;toimub festival Eurosonic;näiteks eesti muusikat;uuesti Euroopa pärnojal;nimega Ewert and;käsud Eestisse võib-olla;festivalist nimelt eurosoonikuga;võib-olla lihtsalt räägime
and The Two;Te kuulate raadio;kaks eesti artistimeisterjaan;kõvemaks keerata Meisterjaanieilne;normaalne asi automaatne;kontserte meisterjaanieilne eurosoonikul;ongi Eurosonic noorde;täitnud Need võib-olla
