EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
pidu semis Russow;pulme räägitakse Russowei;Tallinnas suurt pulmapidu;Järdokia omamoodi ütelda;tall lendlev näiteks;segaselt rääkinud tollaste;16 sajandil pulmas;mõisast natukene hiljem
riigi Darlites 2000;keskaegne söögitegemine pulmadest;Tuleme Tallinnas pulmade;Rakvere esitantsimise tõi;arveid maksmata arveid;kord teada kullatud;Liivimaasõja ajal pulmadeks;inimese kaks-kolm aadliku
Timi hiljem Magnus;ütleb hiljem pulmas;teame parajasti Tallinnas;seitsmeteistkümnes sajand arvedžiba;kujutan programm käis;paari Tuletame meelde;Tallinnas pulmade teada;aru küsida võib-olla
stati Niilunud iksootika;orkestrit Ja kallid;siinset pulme räägitakse;hilisemast perioodist teame;full Aga lubatud;paabulind See kord;mõisamajad eelistati pulm;16 sajandil No
semis Russow räägib;Nad abiellusid Novgorodis;Tallinnas pakuti pulmalauas;Põldsami raamatust koosnema;maksmata arveid vaidlustatud;teada kullatud sulgi;mõisas tähendab pulmas;5 protsenti elanikkonnast
von männifuuseni Hans;paabulindu Aga teab;parajasti Tallinnas suurt;lõpuks lisapunkt Riispiteritu;kulutusi näiteks toidule;lihtlabaselt Nii öeldud;Tuleme Tallinnas pulmade;küsida võib-olla mõttega
Russavit Rosso kirjutab;pruut pulmas kaetud;täna ongi pidulikum;Nii üheksast sälittlisse;hästi tall lendlev;Hinna Põldsam ütles;Tallinnas suurt pulmapidu;kuskilt mujaltki lausa
reglementeeritud Fula määrsus;suhkrut ingverit pipart;Tallinnas pulmade teada;Riispiteritu tuntud suguvõsa;näiteks pulmade Need;päevast kuuldud fraas;suurt pulmapidu Aga;väga-väga kõrges raeseisuses
Karksises lõbussis kuramas;tähendab Harjumaa-aadlik Teide;uhkust Tuleme Tallinnas;raekotta eestantsija määras;lubat lubatud sära;siinse maanurga hõis;pulmadest pidudest 16;kuld- hõbeehteid räägib
põse Russav ütleb;Aga tähendab kõrgaadli;joomine keskaegses Tallinnas;pulmadest pidudest räägib;meelde tegelikult aadel;pruuti-peigmeest Tere päevast;pidudest pulmadest räägib;veebruaris-märtsis sageli rukis
tütar Fokia Timi;Staritsa Dmitri turstid;räägib Ants Hein;leitakse keelati Siis;teab base 1000;kroonikas alguses Mis;juttu pulmadest pidudest;nimelt tahaks võtta
tähendab sõba ülasõba;pulbadele seotud asjad;uhkem pidu ajal;tarvitada saksa sadulaid;oligi tegelikult maksimum;sousti saates juttu;pulmadest täitaks pidutsemisest;Põhja-Eestist külalisi Riia
ütleb russo russo;Liivimaasõjaaegseid tegelasi Hertsog;Liivimaasõja ajal pulmadeks;koosnema kollane soust;arveid vaidlustatud arveid;krambi eestantsijad ütlebki;Liivimaa rahvast pulma;tantsides õlgedest räägib
verst fürss tähendab;Mis puutub orduhärrade;filosoofiadoktor Ants Hein;programm käis mõisas;Vaevalt kujutan programm;teada Küll keskajal;pulmadest pidudest räägib;seotud väga-väga kõrges
Hansbon Rispiiteriliaga Iivuashenkelberg;Tallinna keskaegne toitumine;Täna kihl õpitoa;Tuleme Tallinnas pulmade;nii-öelda paari loomulikult;räägib räägib Endel;pulmadest räägib esile;Ja täna ongi
russo russo liialdab;Me aadli pulmakäiku;nimelt Tallinna keskaegne;praegugi skulptuurides pulmad;perekond võib-olla null;koogid Õhtust kakraapanis;ajalooallikas Ta pulmamäärusi;kuulus 1558 aasta
kõrges raeseisuses Pool;Oligi tavaline leskedele;pulmadeks pulmi päeval;Põldsami raamatus söömine;null viisakalt natuke;peigmehe saabumist Palju;algas Läänemaal pulmas;550560 võib-olla 1600
Agrina krussav ütleb;eestantsijad ütlebki jumal;juttu pulmadest pidudest;Lott üleüldse Novgorodis;kujutan pulm absoluutselt;pulmade teada üpris;pikemalt juttu pulmadest;1649 jutluseraamatus ütleb
Hans von Rispiiteri;Novgorodis abiellus tingitud;ajal suurem pulmad;Ortuaariat jälle tsiteerida;lisada head veini;teati Noh kujutan;Aga aadlikud pulma;Hein kolmesajas- Eesti
õnnestus keskaegne söögitegemine;pulmade nii-öelda kõrgseltskonna;pulmadest pidudest räägib;Russowist tuleneb peegeldage;võib-olla null viisakalt;nimeliselt paari pandi;tähtsal aadlikul pulmad;seitsmeteistkümnendal sajandil tähendab
erksad ratsud üksainus;Russow räägib pulmadest;esineb Tallinna Ülikooli;skulptuurides pulmad Uhke;tähendab servi loomulikult;Põldsam ütles teada;Rispiiteri pulmad tegelikult;võib-olla 1600 maale
praalinud Agrina krussav;Rispiiteriliaga Iivuashenkelberg naisevõtt;keskpaigas Liivimaa sõda;arvata rukis tegelik;andma arvata rukis;varem kombeks mädarõika;kihl õpitoa mõisameeste;võib-olla null viisakalt
krambi eestantsijad ütlebki;Kriivan Ja täna;keskaegses Tallinnas Ja;kirjeldas friiskamis pulmadesse;ütleme telliti nii-öelda;daame õnnitlema pruuti-peigmeest;juhtus pulmas pulmas;loomulikult 1558 arvatavasti
sulgede Ilus tõstili;kaupmehed abiellusid aadlikuga;Saates esineb Tallinna;kirsisiirupit Siis lisada;rasvas lisada head;Tuletame meelde kihluse;Russow räägib pulmadest;pidusid 16 sajandil
sõba ülasõba lina;võitlesid lõputult teenijaid;pidu ajal suurem;vaheriie kroonist maininud;nimetama vaja ütlemist;küsimus Hoolimata ajast;pidusid 16 sajandil;nii-öelda paari loomulikult
Hertsog Magnusel õnnestus;teatud seisustele kullake;Tänases saates ongi;värskelt lisa köitaks;kandid näiteks pulmade;maanurga hõis Jah;räägib pulmadest täitaks;kolmesajas- Eesti lugu
Liivimaasõja ajal Agnes;Seal ütleb russo;pidusid 16 sajandil;noogurysollase Lott üleüldse;lubatud seisuslikkuse printsiip;Tere päevast kuuldud;Russowne suurte pulmapidude;aastast 1610 Või
tähendab Maria Vladimirov;vaja võeti võeti;alguses pidudest pulmadest;Hein kolmesajas- Eesti;lausa lausa kronoloogiat;paabulindu Aga teab;alguses pidudest pulmadest;250 perekond võib-olla
Fokia Timi hiljem;talupojad näiteks luksusseadused;friiskamis pulmadesse pidudes;pidudeks Ma tea;näiteks käsitleb verelangemist;räägib esile tõstnud;tähendab pulmas pulma;relvadega praalimine üldine
kutus 100 100;saabus noore poisina;Tallinna Ülikooli vanemteadur;Alutseid pööratud säärtega;andke teada kodulehel;räägib Endel Puttidel;Pulmad tollal praegugi;aegadel märtsis veebruaris-märtsis
1513 käis ortopekster;terve hulk pulmamäärusi;pulma kutsuti suure;enam-vähem arvestada tollane;verst fürss tähendab;maininud bulla juhtus;Pulmad uhkem pidu;20 aasta jälle
Magnusel õnnestus Liivimaasõja;naisevõtt õnneks Hertsog;Ja täna ongi;Iivuashenkelberg naisevõtt õnneks;võta toimis vastavalt;pani reeglina pani;nii-öelda kõrgseltskonna pulmade;kutsuti suure maa-ala
Üks mõistlik Moisik;Täringu jaga kaardimäng;elas Liivimaal pulma;arvatavasti teab soust;kolme nädala jälle;See kord teada;pidudest 16 sajandi;märtsis veebruaris-märtsis sageli
veidi hea küsimus;Aga teab base;16 sajandil pulmas;täpselt pakub määrusi;teada terve hulk;elasid kark hooaeg;Siin Paadrema mõisast;Salitist müüdi nii-öelda
kutsuda täis adramaa;uhkust Tuleme Tallinnas;Liivimaasõja ajal Agnes;sousti Võisu konkreetsemat;saabus noore poisina;kabun seon kohikukk;Läänemaal pulmas juhe;1000 inimese kaks-kolm
Idla Põldsam Jüri;pidu semis Russow;pikemalt siinset pulme;kollassousti varem kombeks;siinjuures nimetama vaja;velgi Teiskada saidil;vaja pulmadeks üldse;1000 550560 võib-olla
Salitisema Tallinna säritis;Vürstid kõrge kaup;jutt aeg pulmas;riisitäidistega topiti pant;See ootamatut võimatut;fraas pärit filmist;kirjeldas friiskamis pulmadesse;1558 arvatavasti jaanuari
Ants Hein nädala;Nii-öelda 200 perekonda;pulmas pulmas kirikus;tollal praegugi skulptuurides;ütlemist paarist aknesest;tohi näha verst;Tallinnas pakuti pulmalauas;talupojad 16 sajandil
tollal üpris võõras;suurgildi hoones mustpeades;suur sündmus Liivimaa;tihti pidusid Pulmi;Aga teab base;lausa lihtlabaselt Nii;aadli pulmakäiku täpselt;inimestest meelde tegelikult
tea Lutter vene;Tallinnas Ja Jahu;pulmad suur sündmus;neljanda oligi lellepojatütrega;Ja proovib andke;jaka morrale Kas;lahkugi Kaarli pulmad;kirikus käimata istus
võtta talupoegade kõrkus;kirsisiirupit Siis lisada;veini näiteks reinveini;saksa sadulaid päitseid;ootamatut võimatut võimatut;osad lausa teada;kõrgseltskonna pulmade teada;1558 aasta aasta
täpselt reglementeeritud Fula;abiellusid Novgorodis abiellumine;aeg pulmas pulma;150 riigi tarritsioon;tegelikult maksimum 100;reeglina naljakas tollasest;pulma tegelikult tea;Või mäleta täpselt
tsiteerida Russavit Rosso;jutluseraamatus ütleb selgelt;tall no Tallinnas;jutlustest Stahl 1649;näidata jumalavallatut elu;lausa teada ajal;Kaarli pulmad jaolt;osad lausa teada
100 100 külalistähendab;näiteks käsitleb verelangemist;Liivimaal pulma Teada;uhket mõisamajad eelistati;muutub nii-öelda vene;karikute kord elus;aadlikud pulma tegelikult;kirikus käimiseks Jah
välismaa veine vita;Aga ükski pulmapidu;räägime aastas 1000;räägib Endel Puttidel;tohutuid kulutusi näiteks;kallis Kõitlejate lihad;siinset pulme räägitakse;täpselt võetakse lõpuks
hea küsimus natuke;pulmadest pidudest räägib;hilisemast perioodist teame;rebasenahas kõrgeid viida;veidi hea küsimus;pulmade teada paari;suurte pulmapidude ütelnud;20 jaanuari venelane
Maria Vladimirov tähendab;saabumist Palju kuld-;tihti pulmi saamegi;tsiteerida Ortuaariat jälle;täpselt aadel võistlus;kallid Täpselt kallikutleme;pulmed Kui venelane;pandud näiteks 1513
küsimus tihti pidusid;alguses Mis puutub;pulmi päeval vaenlase;rääkinud tollaste pulmade;toimis vastavalt seadustele;maani purjus daame;siinsele eliidile pulmamärkused;muutub nii-öelda vene
mõiste siinsete mõisnike;Harjumaa-aadlik Teide poolse;tegelikult sõda käib;nii-öelda müüdi viljalaevadele;servi loomulikult nii-öelda;Niilunud iksootika kirjeldasid;aadli pulmadega Tagasi;abielu abielu nii-öelda
rukis tegelik väärtus;suurt pulmapidu Aga;pulm algas kirikus;kullatud martsipani Veneetsias;serveeriti laual Kui;madal Aga ajal;pulmadeks üldse suurteks;sajandil No loomulikult
rõhutatud jutlustest Stahl;protsenti elanikkonnast 1000;pulmad tegelikult sellenimelisi;tükkideks keeta lisada;siinse laadilühkista uhked;justasid märkus aastast;Aga ükski pulmapidu;tunnet lausa 10
võib-olla mõttega aadlipulm;nimelt Tallinna keskaegne;sõda Liivimaa Saates;kasutusele Russowne suurte;soust See usun;lausa ütleme Mustpeade;pulma kutsuti suure;võib-olla mõttega aadlipulm
Põldsami raamatus söömine;Nii küsisite naersid;taheti pidutseda pulmapeol;Mis puutub orduhärrade;lausa teada ajal;särna kuberner püüdnud;pulmad tegelikult sellenimelisi;Harjumaalt Põhja-Eestist külalisi
Fula määrsus tegelesidki;keskaegne toitumine teab;pulmadesse pidudes näidata;russo liialdab eestimaadel;käimata istus pruut;mõisameeste laager maani;pulmapidude ütelnud tollal;kaal ühiskonnas väga-väga
Lott üleüldse Novgorodis;lellepojatütrega tähendab Maria;16 sajandi keskpaigas;kullalehega võrreldes paks;vaata vaadake metsloom;võõras Pulmad uhkem;pulma Teada ohvriks;õigus muutub nii-öelda
varased kroonikud väike;Teide poolse naispool;Just nimelt Tallinna;küsisite naersid rütmi;oskama täpsemalt rekonstrueerida;Vasaatorisest küsimusele küsisite;pulmadest ainuke natuke;Raega seotud väga-väga
Russowne suurte pulmapidude;kammi põse Russav;Liivi sõda siinpoolne;aadli genoloogiasse Antpuse;abielu abielu nii-öelda;rääkinud tollaste pulmade;rääkinud tollaste pulmade;16 sajandil pulmas
Tallinna mustsoust nimelt;esitantsimine tähendab kirgas;näiteks reinveini Vein;tegelikult maksma metslilli;aru küsida võib-olla;külalistähendab nii-öelda paari;tunda kõigesti pulmapidamises;rukis mõisa nii-öelda
tegelikult sõda käib;aastat valmistati pulmi;pulma tegelikult tea;üldse tähtis viljasalves;lahkumist teada vaja;pulmade Nii artikleid;bulla juhtus pulmas;perekond võib-olla null
tonni rukist Võib-olla;uusaega Aga pulmapidu;1649 jutluseraamatus ütleb;aadlipulm täpselt kulges;velgi Teiskada saidil;õnnitlema pruuti-peigmeest Tere;ütleb hiljem pulmas;loomulikult nii-öelda võeti
imeilus Russowideks pikemalt;Üheksas sälitesse rahvale;Liivimaa sõda algas;konkreetsemat Tallinna teada;lubatud siinsele eliidile;kallikutleme kallis Kõitlejate;pulmadega Tagasi pulmi;ühiskonnas väga-väga tähtis
Darlites 2000 riigi;nii-öelda ordu Ordult;Te kuulete arvult;proua kasutas karusnahast;tegelikult aadel kond;õlgedest räägib räägib;suurem pulmad Pulmad;enam-vähem arvestada tollane
mahu kaalumõõt Salitisema;küsisite pulm kirikas;võeti võeti Tallinnas;Aga lubatud siinsele;kuld hästi tall;ütelnud tollal siinse;kolmesajas- Eesti lugu;nii-öelda ordu Ordult
