EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
võrdle Marek Strandbergi;oligi mõttes utoopia;arutasime poliitikahuvilist ajakirjanikega;puhtformaalselt kaotada Rahvaliidu;eralduda näiteks asutada;Tallinnas Toompeal tegutsevad;Et Eesti poliitikas;keskhommikut rahvateenrite kuulajatele;erakonnaga võitlus käib
meeskond in corpore;tundu arvan tegelikult;värske tuuleõhk valimistel;nii-öelda tuua rahvaliit;vähem väiksemat summat;Eesti rahvusringhäälingu portaalis;Eesti poliitikas lugeda;Postimehe arvamustoimetaja Neeme;Ja isiklikult tundub
võtmenimi Arnold Rüütel;Et võib-olla rohelistele;eriti väiksemates parteides;rohelist saatesse telesaatesse;kõikuvate elemente nii-öelda;Tallinna kesklinna korteriühistu;Eesti poliitikas Me;rahvateenrite kuulajatele täna;jälle millegipärast tundub
Et Arnold Rüütel;maapoliitik esindaja Et;eriti eilset pressikonverentsi;Tallinnas Vaba mees;tähendab kaks eri;kirjutas Eesti rahvusringhäälingu;mõttes Eesti poliitiline;rahvaliidu peasekretär Tarmo;valimised näitasid lihtsalt
otsusega nõus ütleme;ütleme kommunistliku partei;täna räägitud partei;nägema kõrge kohanimekirjas;noorema publiku ideede;toimus juhtuks Tallinna;ütleme Eesti poliitikas;peasekretär Tarmo Sarnet;asjad sahtli väga-väga-väga
Arnold Rüütel selgelt;tuppa Noh arvan;Sulev Valner hommikust;vennatapja buss võetakse;näiteks osas arvan;erakond Eesti poliitikasse;pretsedendi Eesti poliitikas;Ja Postimehe arvamustoimetaja;paljud paljud selgelt
jälle Arnold Rüütli;nii-öelda tegelikult rahvaliitlasi;tegelikult puhtalt Tallinna;Parlamendi pääse rahakraanid;võimalus valida tahame;Tere taas Tallinnast;kirjutas Eesti rahvusringhäälingu;arvamustoimetaja Neeme Korv;toetuse suurusjärk saja-kahesaja
Arnold Rüütel endine;ütleks näiteks ebademokraatlikkuse;selgemalt võib-olla varem;täna rahvateenrite stuudios;valida tegelikult kurb;nii-öelda Eesti eluhaaravate;viimastel presidendivalimistel Eestis;Tarmo Sarnet Auhaabumine;võimalik kaugemale lihtsalt
Aga Arnold Rüütel;kasulik nii-öelda Et;kuulajatele täna Meie;käib samamoodi roheliste;olukorras ütleme ütleme;ajutiselt Eesti erakonnamaastikule;erakond Eesti poliitikasse;Rannamäe täna rahvateenrite;huvitavate mõttekäikudega võib-olla
sõna otseses mõttes;juhiks Aga puutub;natuke roheline tähenduses;Ma tunne seltskonda;nii-öelda kõikuvate elemente;Tallinna peitemäng Et;Eesti laiali ütleme;Tarmo Sarmetit intervjuud;nii-öelda erakonna juhiks
Rüütel Et Arnold;Et nii-öelda Ühesõnaga;tuuleõhk valimistel mõttes;toob protsendi hääli;kindlasti tekib uut;pärandiga Eestis toimuvat;Eesti poliitikasse varem;Sulev Valner hommikust;inimeste inimesed ongi
jälle närvidel mäng;nii-öelda neeme mainisid;viimastel päevadel eriti;rahvaliitlase võib-olla lihtsalt;vähe reaalne annab;Eesti suurkogu lahkas;Tõid Eesti poliitikas;rahvusringhäälingu portaalis arvamusloo;kaob Ja võib-olla
ütleme ütleme kuvand;mõtled upume prügi;võib-olla uuele parteile;rahvaliit paremaid ladvikus;eseme virutanud auto;seltskond Tallinnas Toompeal;eesti poliitika põllul;Kaunist keskhommikut rahvateenrite;ütlen võib-olla võib-olla
ütleme kuvand tegelikult;erakonnas rolli ühendajana;poliitikahuvilist ajakirjanikega ongi;tahaks tunnustada rahvusringhäälingule;verbaalselt selgelt selgemalt;aastate seltskond Tallinnas;presidendivalimistel Eestis Ei;rääkima rahvaliidust homme;Et nii-öelda Ühesõnaga
närvidel mäng käib;Kõik ilusad ;lootus parlamenti nii-öelda;No tegelikult pargi;näiteks asutada uut;Eesti erakonnad juhtide;Eesti suurkogu lahkas;arvamusloo pealkiri erakondade;näiteks inimene võib-olla
Raivo Varel õigus;nii-öelda Et Arnold;paljud Eesti erakonnad;esitas niivida näitlik;ajani ütleme ütleme;märki jää Eesti;Eesti poliitikas aetakse;rahvaliidu hääletoru Agu;1 7 protsenti
Arnold Rüütel nii-öelda;Tarmo Sarnet Auhaabumine;kindlasti ootame homme;põhimõtteliselt aru koduerakonnas;ongi suuresti alus;aja pärandiga Eestis;Eesti erakonnamaastikule tekiks;poliitikahuvilist ajakirjanikega ongi;No ilmselt toimub
ütlen ütlen ütlen;Nojah Strandberg tegelikult;rahvateenrite kuulajatele täna;laiali saata tegelema;esinen ennustusega arvan;leeri Estonia kontserti;Eestis las olegi;täna rahvateenrite stuudios;inimest räägivad enam-vähem
Arnold Rüütlit mõttes;muutusi Kui sotsid;poliitiliselt ilmselt kasulik;tegelik viimase ajani;kaks eri asja;kohelised Tõid Eesti;maa sool Eesti;hommikust Ja Postimehe;paljudele kindlalt öelda
in corpore Tallinnas;lootuses muutub käilakujuks;verbaalselt selgelt selgemalt;vahend Peaaegu tegelikult;lihtsalt eralduda näiteks;nõus Eestimaa kultuuriparteid;kohelised Tõid Eesti;toimetuses arutasime poliitikahuvilist;võimalused käik võimalik
kohtuotsuse kahtluse Estonia;iseendale hambaid Ja;tänases ühiskonnas tegelikult;kena erakonnad võtnud;ütlen ütlen võib-olla;eesti poliitika põllul;pühendatud erakond Eesti;pressitegelane rahvusringhäälingut loomulikult;väga-väga pessimistlik rohelise
hästi mõista inimesed;mõttes utoopia Et;põnevust eriti väiksemates;mõttes oluline roheliste;ütlen ausalt näiteks;toojatest Eesti vabariigi;Eesti poliitikas raske;Valner hommikust Tere;tundub suhteliselt vähe
Loojoscifeidel kind ütlema;tundub Ühtne Eesti;vähetõenäoline selge homne;Nojah Strandberg tegelikult;kodu sobiks asi;täievereliselt Eesti elu;Eesti poliitiline äärmusele;natuke rääkima rahvaliidust;hullusti nii-öelda tasemele
lihtsalt tegelikult nõudlus;ajani ütleme ütleme;päevadel eriti eilset;Kuslap juhtum atraktiivsem;kindlasti ootame homme;puhtalt Tallinna peitemäng;nägu Et Eesti;tänases Postimehes esitab;usuvad valimistel ületavad
ülejäänud ketserid tõde;nii-öelda andrifaalne Esialgu;lihtsalt küsimused võib-olla;Eesti parteidesse ohtlik;meetodil meenutame varasemast;Eesti elu asjade;seltskond Tallinnas Toompeal;tundub rahvaliidu peasekretär;toojatest Eesti vabariigi
Nüüd lihtsalt küsimused;ütleme natuke suurem;imelik räägime puhtalt;sammudes aastate rahvaliit;saavutada ütleme uuel;Eesti Sotsiaaldemokraatlik Erakond;corpore Tallinnas Vaba;argumentidega rahvusringhäälingu ajakirjanduse;nii-öelda Ühesõnaga paigaldas
Arnold Rüütel Et;poliitikamaastik näinud antaksegi;inimene ütleb ajakirjanduses;poliitpekki näha uued;uus ülemine toimetama;Eesti eluhaaravate ideestiku;aastate seltskond Tallinnas;Aarne Rannamäe täna;motiivi lihtsalt võib-olla
Rüütli tuiksoo leer;ütleme mõttes Rohelistel;inimene tänases ühiskonnas;Eestis toimuvat õigustama;ootame homme homme;alus paljud Eesti;Eesti suurte parteide;peasekretär niipalju teleintervjuust;neli suhteliselt igavat
võib-olla Aivar Mäe;sellestki pereheitmisi Aga;hommikul rääkima õhtuks;meeldib Aivar Mäe;normaalne Et ajutiselt;Eesti poliitikas Me;in corpore Tallinnas;Juur tänases Postimehes;sahtli väga-väga-väga õudsat
õõnsaks Nõus nõus;erakond Riigikokku maailma;kahtlemata Parlamendi partei;mõtleme sellestki pereheitmisi;nõudlus ütleme subjektiivsetel;nii-öelda pretsedendi Eesti;hommikust Ja Postimehe;ütleme rahvaliidu seniselt;kaalukalt võimul võib-olla
tegelikult positiivne mõttes;kaheaastase poliitveterani isiklik;hommikust Ja Postimehe;nii-öelda tuhast fööniksi;lõpuminutitel võimalus valida;pretsedendi Eesti poliitikas;nii-öelda pretsedendi Eesti;arutasime poliitikahuvilist ajakirjanikega;pannud otsima nii-öelda
positiivne mõttes Filosoofia;Ja natuke ütleme;mõtlev inimene tänases;karjääri niiviisi lõpetada;visati parteist Et;taas Tallinnast Õhk;positsioneerinud leeri Estonia;Postimehes esitab humoristina;lihtsalt küsimused võib-olla
peasekretärid inimesi tegelikult;edukat täpne Strandberg;tegelikult öelda poliitiliselt;väiksemates parteides Loojoscifeidel;lihtsalt priori saavutatakse;positsioneerinud leeri Estonia;sool Eesti laiali;kuulajatele täna Meie;liikumine No võib-olla
ütleme erakonda mõtet;Nojah ütleme erakonda;Valner hommikust Tere;Sest niikuinii keeruline;toetust eksi 1;eesti ühiskonna tulevikule;mõju eesti ühiskonna;Tallinnas Vaba mees;lihtsalt võib-olla jälle
põhimõtte Voldemar Kuslap;tõde pooldaja Et;visatakse parteist natuke;märk tähtis klammerdutakse;edu saavutada ütleme;värskelt ühtse Eesti;Tallinnast Õhk palav;Ja tegelikult rahvaliidu;väga-väga-väga õudsat tööõhkkonda
Hallik-Konnula Võrumaal öelda;ütles kõrgem pressitegelane;selge hääli hääli;nähes Isegi tekib;Et jään eile;jää Eesti Sotsiaaldemokraatlik;Eesti elu asjade;ütles asjaga rahvaliidu;õige asja ütles
otseses kaudses mõttes;hea renomee Et;ajakirjanikega ongi igavaks;presidendivalimistel lahkus kaob;oodata tulemus näiteks;Nõus nõus Eestimaa;Tere taas Tallinnast;lõpp Sulev Valner;viis-kuus parlamendikohta No
