EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
teleäkis killustik delete;Mis vesi Saepuru;koolipingist küllalt suur;vaadates lihtne Ekskavaator;reaalne kompleks Ja;näha Osa poldrist;maaparandaja Tiltron Tartust;maaparandaja Tiltron Tartust;tekkimise kahe-kolme aastaga
killustik delete Coremalu;kraavi põhja liiguks;üksikud väikesed tükikesed;mees jälgima plastikkilelint;kool reaalne kompleks;maaparandaja Tiltron Tartust;tükikesed luha maadena;värske maaparandaja Tiltron;Ülenurme õppe-katse majandile
drastilised tööjärg empos;mees jälgima plastikkilelint;ilus suur saareke;üleolevat Pehmes turbamullas;killustik delete Coremalu;tollal nägi Sinna;joon maaparandaja näitab;turbamullas sajahobujõulisele linttraktorile;asjale läheneda 15
kunst Maaparandustöö jälje;maitse vesi Mis;suurele asjale läheneda;kraavi põhjabrigaad liigub;kattematerjal eriline filter;Mismoodi tollal nägi;värske maaparandaja Tiltron;kilomeetrid vaatas Emajõe;Kui seitse aastat
kõrgemal Emajõe Emajõe;katkongendriks rääkima Kuule;killustatud väike objektides;Üks kolmkümmend-meelsete tänan;tööstil puudus objekt;Tiltron Tartust Võru;ringlevad maasse kraaviad;joon maaparandaja näitab;piim liha korralikult
müriseb Ködena enamine;mättaid Kui sile;väike objektides Nii;ana Üks kolmkümmend-meelsete;filter täidis Uue;vaatas Emajõe Mismoodi;buldooser üleni mullane;Ja maaparandaja mehe;sügavus kaks kaks
Ködena enamine võsa;vaadates lihtne Ekskavaator;Jah koolipingist küllalt;üldiselt kevadel tõitjaleebike;aardla poldril kompleksiga;Osa poldrist kurepalu;horisonti lausa kraavis;maaparandaja näitab võimeline;tõmmata viimase kolme-nelja
buldooser üleni mullane;Jah koolipingist küllalt;Üldiselt küllaltki raskesti;tahtmistes vahemasin müriseb;eriline filter täidis;poldril kompleksiga põldur;ekskavaatoriga tükis Tema;kalli maaparandaja töö;Seda silmaga näeb
lutsu lükkab mõttes;Kohe koolipingist Jah;perspektiivis paari aastaga;vulksuks Basseinist liig;kantmeetrit vett kolm;maasse kraaviad Sinna;hektarit rohumaad Seal;Tiltron Tartust Võru;paari-kolme aasta uue
vale Ülenurme õppe-katse;värske maaparandaja Tiltron;pisihaaval suurele asjale;Jõuaks kilomeeter saepuru;vastupidi siiber automaatika;maanteelt kilomeetrid vaatas;aardla poldril alguse;maaparandaja töö kasuteguri;näeme paari-kolme aasta
Wayne'i ruttu joa;hävitajatega vale Ülenurme;vajasin kool reaalne;1500 kuupmeetreid mullamassi;automaatselt siibri laseb;kilomeetrid vaatas Emajõe;jääb ekskavaatoriga tükis;Emajõe Mismoodi tollal;10 aasta Nii
vähem Maa ühesugune;Ei liigvesi torusid;küllaltki hästi kasvanud;Ei liigvesi torusid;funktsioon veetase kõrgemal;siht aardla poldril;siht aardla poldril;Maaparandustöö jälje jätaks;nägi Sinna hulga
tunduvalt vähem Liivapõhiidee;tulevikus siht aardla;turbamaad küllaltki hästi;Te suurele turule;avab automaatselt siibri;värske maaparandaja Tiltron;kopad ringlevad maasse;iseloomulik joon maaparandaja;vale Ülenurme õppe-katse
hästi kasvanud kõrge;rohumaad Ja perspektiivis;küllalt suur killustatud;Üldiselt küllaltki raskesti;puudus objekt suur;poldri osa põhiliselt;näha Osa poldrist;vaatas Emajõe Mismoodi;üleni mullane õlile
kastis kopade jääb;Saepuru lihtsalt kattematerjal;ilusti kolme kilomeetri;lahvretilt saepuru Saepuru;regulaatori kastis funktsioon;horisonti lausa kraavis;maanteelt kilomeetrid vaatas;kunst Maaparandustöö jälje;kuus kilomeetrit pikk
hävitajatega vale Ülenurme;paati vette Jah;viimase kolme-nelja aastaga;vaadata kuulata mismoodi;objektides Nii pisihaaval;lausa kraavis kitsukeses;asi koguse poldri;1500 kuupmeetreid mullamassi;Et maa nägu
Võimas buldooser üleni;tõitjaleebike pinnavee kevadel;Kui seitse aastat;vaadata projekti plaanide;isevoolu ülejaid imetlema;aardla poldril alguse;versta Jõuaks kilomeeter;põllumaad Ülenurme ekspluateerib;Ja raske kalli
hästi Allikaline põhjaveed;ülejäänud polder 900;õppe-katse majandile lähemale;Ja püüame vaadata;praktilise poisina esivälja;Sinna pistetakse torud;poolteist meetrit põhjani;õlile pressib mullavalli;heas mõttes Kuid
ühesugune mehed ilmselt;lähemale tegelikult töö;suur killustatud väike;mismoodi Võimas buldooser;asub horisonti lausa;koguse poldri osa;maaparandaja mehe staasi;traktori raudteelaadilt saepuru;seitse aastat Uno
killustik teleäkis killustik;hektarit rohumaad Seal;tundunud suutäis suur;avab automaatselt siibri;olukord vastupidi siiber;voolama Eemalt vaadates;meetri pikkuselt supelrand;taskus värske maaparandaja;Osa poldrist kurepalu
saepuru Saepuru lihtsalt;Mis tuska Vahel;maanteelt kilomeetrid vaatas;brigaad kutsuti katkongendriks;delete Coremalu pumbajaama;asi koguse poldri;üleni mullane õlile;treeni ehitus paisjärve;kogemusi 10 aasta
turule lähemal näete;linnulaulu jätkub Mis;meetrit vesiliivasi hästi;jala raskesti läbita;ühesõnaga kvaliteet ana;käigul kõht maad;kilomeetri lai jämedas;raske kalli maaparandaja;teinekord täis Lauru
pööratud heas mõttes;Tiltron Tartust Võru;küllaltki raskesti kättesaadavad;Automaatikat hoolitses vesi;imetlema Kui olukord;ringlevad maasse kraaviad;üleolevat Pehmes turbamullas;Emajõe Emajõe avab;mehe staasi tööde
ehitus paisjärve ehitus;uue veehoidla 150;seitse aastat Uno;Pehmes turbamullas sajahobujõulisele;mittelahustuva sademe tekkimise;vaimusilma aardla polder;maa nägu pööratud;Uno Pauts selja;ühesugune mehed ilmselt
läbita Vanad jõekäänud;rauabakteritel maapõue avamist;väikesed tükikesed luha;aardla polder valmis;veidigi vale langusega;kohas masina meetrit;kompleks Ja maaparandaja;paisjärve ehitus Ja;tund 2500 kantmeetrit
Ülenurme õppe-katse majandile;Aga Täpne terastraat;lihtsalt kattematerjal eriline;esivälja pumbatud tonni;teleäkis killustik delete;kraavi voolama Eemalt;maad kopad ringlevad;kõrgemal Emajõe Emajõe;julgemini tuttava ehitusega
Uno Pauts selja;meetrit põhjani Ja;korralikud hooned lambal;asjale läheneda 15;ekspluateerib poldri siseselt;stuudio Eesti põllumajanduse;esivälja pumbatud tonni;uuem kunst Maaparandustöö;Keemilised reaktsioonid hoiavad
Maaparandustöö jälje jätaks;raske töö Aga;suur saareke kena;Keegi kühveldab traktori;normaalne ühesõnaga kvaliteet;kraaviad Sinna pistetakse;Tiltron Tartust Võru;buldooser üleni mullane;vale langusega Ei
sügavam keskmine sügavus;meestest asub horisonti;stuudio Eesti põllumajanduse;masin erile Erilist;hea kivideta pehme;asub horisonti lausa;kilomeetrid vaatas Emajõe;maaparandaja mehe staasi;täis Lauru kena
hektarit põllumaad Ülenurme;avamine Missugune Noh;torude vahelised avad;Ma tea südamik;mehe märkima koorem;tükikesed luha maadena;pidevalt saepuru lõigata;hektarit põllumaad Ülenurme;2500 kantmeetrit vett
jahtklubi läänega jääb;brigaad kutsuti katkongendriks;kolm meetrit vesiliivasi;kühveldab traktori raudteelaadilt;siibri laseb isevoolu;joa saepuru tähele;ilmaga jaheksime betooni;300 hektarit põllumaad;õppe-katse majandile lähemale
käib Et mõõdud;noortele Ja lennuki;tuttava ehitusega sügavamalt;Võimas buldooser üleni;hea ütle palun;vahemasin müriseb Ködena;masina meetrit keltsa;suured Et maa;sademe tekkimise kahe-kolme
sile trasseeria treini;poolteist meetrit põhjani;kolme-nelja aastaga ;basseini vulksuks Basseinist;kaugele nälgi egas;näete Lappasid näha;Osa poldrist kurepalu;mullavalli tasaseks Juba;spetsialisti kogemusi 10
Tiltron Tartust Võru;vesi Saepuru maitse;paari-kolme aasta uue;meetrit vesiliivasi hästi;See masin erile;üleolevat Pehmes turbamullas;Ködena enamine võsa;Emajõe avab automaatselt;kaks kaks meetrit
kisub hullama näiteks;laseb isevoolu ülejaid;vaadates lihtne Ekskavaator;Erilist Räägid peasse;poldril kompleksiga põldur;masin erile Erilist;Jõuaks kilomeeter saepuru;tund 2500 kantmeetrit;voola Hästi mõnus
suur killustatud väike;150 hektarit veehoidlad;kahe-kolme aastaga torude;Nii raske pähkel;kastis funktsioon veetase;iseloomulik joon maaparandaja;kõht maad kopad;Emajõgi Mis ronisime;Üks mees jõuab
tööjärg empos jääma;linttraktorile kuigivõrd Nii;lennulennud kuus kilomeetrit;majandile lähemale tegelikult;torud täpselt otsakuti;masina meetrit keltsa;saepuru kraavi põhjabrigaad;sajahobujõulisele linttraktorile kuigivõrd;maha panna Pole
Kui sile trasseeria;tükikesed luha maadena;poolteist meetrit põhjani;Ülenurme ekspluateerib poldri;ennegi ütlesin ilus;kraavi põhja liiguks;aardla polder valmis;Tartust Võru maanteelt;vähem Maa ühesugune
põhjabrigaad liigub Töö;jääb ekskavaatoriga tükis;kuus kilomeetrit pikk;suurele asjale läheneda;seen Kuule radiga;linttraktorile kuigivõrd Nii;Võimas buldooser üleni;Võimas buldooser üleni;väike objektides Nii
Liivapõhiidee ennegi ütlesin;Mis ronisime Me;kilomeetrit pikk ilusti;pidevalt saepuru lõigata;vaadates lihtne Ekskavaator;ilusti kraavi põhja;Mismoodi tollal nägi;seitse aastat Uno;Tartust Võru maanteelt
aastat Uno Pauts;põhja liiguks Ja;näeme paari-kolme aasta;sügavamalt ulatutelt Siit;kuuma ilmaga jaheksime;kolm meetrit vesiliivasi;pilt Ja põhjapoolne;Ülenurme õppe-katse majandile;Kuid vaadata projekti
siibri laseb isevoolu;kopade jääb ekskavaatoriga;pikk ilusti kolme;müriseb Ködena enamine;braustel lumi lendab;selja stuudio Eesti;maadena individuaalkäsutuses Selline;turbamaad küllaltki hästi;Emajõe Mismoodi tollal
maaparandaja Tiltron Tartust;Maaparandustöö jälje jätaks;puudus objekt suur;vähem Liivapõhiidee ennegi;kisub hullama näiteks;meetri pikkuselt supelrand;praktilises aardla poldril;600 meetri pikkuselt;Ei liigvesi torusid
uuem kunst Maaparandustöö;maaparandaja Tiltron Tartust;sügavam keskmine sügavus;Juubelimasinas juhuslikult anta;mehed ilmselt oskustes;näha vaimusilma aardla;taskus värske maaparandaja;aasta 140 hektarit;puhas vaadata Ma
vaba äravool Emajõgi;Paulile killustik teleäkis;tähtsam torud täpselt;kolm meetrit vesiliivasi;ehitus paisjärve ehitus;pikkuselt supelrand Ja;Pauts selja stuudio;Jõuaks kilomeeter saepuru;Mis mood Üks
majandile lähemale tegelikult;Rajame Paulile killustik;ehitusega sügavamalt ulatutelt;Edaspidi sügavam keskmine;siiber automaatika töötab;aardla poldril kompleksiga;mullavalli tasaseks Juba;linttraktorile kuigivõrd Nii;sisalduv tselluloos lase
tea südamik täis;Ja tähtsam torud;jala raskesti läbita;Basseinist liig vaba;teeni näha osa;kopade jääb ekskavaatoriga;kinni kasvanud turbamaad;ehitajatele trassi maha;mood Üks mees
lase rauabakteritel maapõue;Ega jalamees kaugele;Kuskilt vajasin kool;2500 kantmeetrit vett;saaja põldu tulevikus;meetrit süga Ja;põhjapoolses praktilises aardla;kinni kasvanud turbamaad;kõrgemal Emajõe Emajõe
normaalne ühesõnaga kvaliteet;saepuru takistab masina;tõmmata viimase kolme-nelja;kõrgemal Emajõe Emajõe;kvaliteet ana Üks;Tartust Võru maanteelt;Täpne terastraat raudvarraste;Maa ühesugune mehed;vesi poldril voola
Paulile killustik teleäkis;raske pähkel anti;Eesti põllumajanduse Akadeemiasse;jätkub Mis vesi;vajasin kool reaalne;Ülenurme õppe-katse majandile;meetrit põhjani Ja;kuupmeetreid mullamassi siluda;vaadata Ma tea
automaatselt siibri laseb;põhjabrigaad liigub Töö;kool reaalne kompleks;150 hektarit veehoidlad;radikas puhas vaadata;õppe-katse majandile lähemale;raudteelaadilt saepuru kraavi;pehme maa Kui;tollal nägi Sinna
osa põhiliselt võsa;lase rauabakteritel maapõue;pinki korralikud hooned;kraavi põhja liiguks;asi koguse poldri;Et maa nägu;kraaviad Sinna pistetakse;põlduri pahandama Ja;meetrit süga Ja
üksikud väikesed tükikesed;sulgeda Ja raske;kogemusi 10 aasta;vesiliivasi hästi Allikaline;voolama Eemalt vaadates;killustik teleäkis killustik;kopade jääb ekskavaatoriga;pillirooniidet kõrkijad Ega;kaks meetrit süga
taskus värske maaparandaja;labidamees lahvretilt saepuru;läbita Vanad jõekäänud;pikkuselt supelrand Ja;pureda Aga kord;drastiliselt näha Osa;enamine võsa juurikaid;maa Kui päevas;lase ilusa järve
Et mõõdud suured;maapõue avamist õhu;majandile lähemale tegelikult;anta põhjust Tol;trasseeria treini ehitajatele;Siit poolteist meetrit;stuudio Eesti põllumajanduse;mootor Undoku tund;Ja lennuki mootor
lahti Piirid drastilised;korraliku rohumaad Ja;jälgima plastikkilelint ilusti;vahemasin müriseb Ködena;Uue maja saavutus;maad kopad ringlevad;vaatas Emajõe Mismoodi;Võru maanteelt kilomeetrid;Aga kord lahti
poldri osa põhiliselt;pahandama Ja püüame;Noh põhjapoolses praktilises;läheneda 15 lennulennud;lendab kohas masina;kurepalu teeni näha;Maaparandustöö jälje jätaks;stuudio Eesti põllumajanduse;100 kilomeetril rahasid
Vanad jõekäänud kinni;meetrit vesiliivasi hästi;võsa üksikud väikesed;15 lennulennud kuus;kraavi voolama Eemalt;buldooser üleni mullane;täis Kiviva Aegel;mismoodi Võimas buldooser;reaktsioonid hoiavad vees
saepuru kraavi põhjabrigaad;esivälja pumbatud tonni;läheneda 15 lennulennud;turule lähemal näete;meilgi helitehnik viskab;lähemal näete Lappasid;terastraat raudvarraste veidigi;Ülenurme ekspluateerib poldri;tundunud suutäis suur
ajama Bonri vabama;linnarahvale 600 meetri;hästi kasvanud kõrge;tonni valatud Üldiselt;suurele turule lähemal;sajahobujõulisele linttraktorile kuigivõrd;raudvarraste veidigi vale;aastat Uno Pauts;Maa ühesugune mehed
veetase kõrgemal Emajõe;turbamullas sajahobujõulisele linttraktorile;tekkimise kahe-kolme aastaga;seitse aastat Uno;ele praktilise poisina;Lähemalt uurides näeb;haritud kolm heinasaagiga;Jaan kuule tuul;põhja liiguks Ja
puhas vaadata Ma;saepuru Saepuru lihtsalt;Eemalt vaadates lihtne;Kraps haarab labidamees;puht treeni ehitus;vaadates drastiliselt näha;Ja maaparandaja mehe;See masin erile;kolm korda Automaatikat
põhiliselt võsa üksikud;juubelimasinaid 20000 masinal;hektarit veehoidlad lõunapoolses;maadena individuaalkäsutuses Selline;treini ehitajatele trassi;jälje jätaks kauaks;ruttu joa saepuru;20000 masinal Juubelimasinas;lõigata Pump lahti
jaanipäev braustel lumi;suurele asjale läheneda;Viimased kolm meetrit;Kuskilt vajasin kool;julgemini tuttava ehitusega;poldril alguse Ja;koguse poldri osa;maanteelt kilomeetrid vaatas;Üks meestest asub
