EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sportlane Calgary päevil;üritusi emotsioonibaasi hoida;Ain-Alar Johanson Tere;noorest peast teatrini;pika distantsiga load;puhuvad külaliseks saabunud;Raadio kahes Ain-Alar;Ain-Alar Juhanson triatleet;aastat Ja väga-väga
Lanzarote hästi mägine;kergendus toimub nii-öelda;tegija Ain-Alar Johanson;auhind Ei prügikastialane;distantsiga load profiil;kahjuks eesti triatlon;Raadio kahes stuudios;Ain-Alar Juhanson räägime;Saksamaa võib-olla eksinud
Marko Albert olümpial;kasvasin nii-öelda Meie;tavalise sportlasena teisisõnu;Ma tegelesin triatloniga;optimaalne arvan Kui;külaliseks saabunud Eesti;raadio kahes stuudios;sporditähtedele spordikuulsustele Ain-Alar;hästi-hästi kuum Ja
armele Lanzarote misse;vaja Hermen ala;juhtub Ironmani käigus;käisid maailma aerameni;Et arvan konkreetselt;triatloniklubi Eestis võimalus;Laksle räägime kuulajate;tegija Ain-Alar Johanson;parimad jooksjad jooksevad
armen Lanzarote hästi;tuksis võtta aeromännid;triatloni tegija Ain-Alar;Ja noortedistantsil lühikesed;load profiil tuul;Hea meel näha;kahes stuudios Ain-Alar;triatloni tegija Ain-Alar;keskenduksid tõenäoliselt kolme
sõna otseses mõttes;motivaator Ja jäänud;algusesse Ain-Alar sattusid;Meie klassist meistriklassi;asi head aega;Tere Tere Hea;külaliseks saabunud Eesti;spordikuulsustele Ain-Alar õnnestus;viis kuus tundi
meistritiitel päevis Uno;panna jooksumees Kas;tavalise tavalise sportlasena;Eesti parim täispika;alternatiiv raja tavaliselt;Ain-Alar Juhanson räägime;vaata Raadio kahes;Ain-Alar Juhanson Soovime;väga-väga traagiline sündmus
fiiling lõpus paneb;sõitma tähendab maratonijooksukiirus;Mitu Ironman aastasse;Mina sattusin triatloni;kaks kaks arvan;Tere Hea meel;viisakad hääldada kogunenud;Juhanson triatleet visiitkaardile;olegi võimalik võib-olla
tegelikult olümpiadistantsi niukses;Ei prügikastialane püüad;natuke lihtsam võistluse;tegeles Nool Readlettidega;eraldi head ujujat;Johanson Tere Tere;täis vaata Raadio;Ain-Alar õnnestus kinni;nii-öelda õigel treeningul
Karel armele Lanzarote;kahes stuudios puhuvad;kuulda Havai Ironman;tegelesin triatloniga põhjus;muudab suhtlemise äärmiselt;ööl kahjuks eesti;Ain-Alar Juhanson räägime;kahes Ain-Alar Juhanson;aasta-aastalt koht enam-vähem
näiteks armen Lanzarote;võita kvalifikatsioonivõistlusi seedeune;triatloni mõttes võib-olla;17 pikka tegemine;programmiga loodi võimalus;Ain-Alar Juhanson triatleet;tõelised eesti armeli;Ainiks ametlikult Ain-Alar;Ühelt arust kaks-kolm
aerameni aasta lõpetas;tänapäeval Ja kindlat;Ironmani käigus kaks;siiamaani tegelikult tegeleb;Ja alternatiiv raja;Tallinnas tubli triatloniklubi;jutuajamisest toimus Tallinnas;pöidlahoidja tegelikult triatloni;Kui võtta Põhja-Euroopa
kuttinglast forever tegelikult;inimest sääres kisab;Ironman aastasse optimaalne;Nool Readlettidega üldse;toime distantsi paranemis;triatloni tegija Ain-Alar;ööl kahjuks eesti;spordi spordijuhiga Heino;kolmeks nädalaks edasi-tagasi
erinevalt kolleegidest õnnestus;mäe täpsustan maratonijooksjat;spordikuulsustele Ain-Alar õnnestus;Saksamaa Balti kavas;suhteliselt ebareaalne Näiteks;stuudios puhuvad külaliseks;nõus esindama Eesti;sportlasena teisisõnu triatloni;jooksu aegade algusesse
Anstrunki öelnud kuttinglast;ratta istub tegelikult;aegade algusesse Ain-Alar;arenemisega Eestis siiamaani;sobi näiteks kaks;professionaalne triatloniklubi Eestis;tibutab võib-olla Eestist;stuudios Ain-Alar Juhanson;tegemistega täitsa tipp-topp
maailma kõrgema mäe;jooksu lihased väsinud;kutsuda ilmselt inimesed;Ehk siukse olukorraga;nurka totaalselt lihtsalt;eesti triatlon kaotus;räägime kuulajate asjad;teisisõnu triatloni parimad;piisavalt õnne võib-olla
Jimi Ricotellaja pärit;vanema tul Andrus;sporditähtedele spordikuulsustele Ain-Alar;vulkaanide vrakilt tegutseb;Et võistlusel kombinatsioon;trennis Ja Etonis;juhtus Estoniaga mõtlen;Ain-Alar kasutused Ainaariks;Ja väga-väga edukas
CC tegemistega täitsa;tähendab maratonijooksukiirus kiire;populaarne tegelikult sportlased;Eestis siiamaani tegelikult;null madonna vanusele;tõelised eesti armeli;Eesti parim täispika;Ironman aastasse optimaalne;tõenäoliselt kergemad erinevad
Hermen ala MM;mõndagi tegelikult alakivipallur;Havai Ironman toimub;meistritiitel päevis Uno;näiteks paari nädala;Raadio kahes Ain-Alar;Johanson Tere Tere;maastikuratta triatloni maaeluministriga;kindlasti vaja väga-väga
üleforsseeritud erinevaid alasid;kliimamõõtmeid tegelikult terve;kergemad mehed tõenäoliselt;triatloniklubi Eestis võimalus;otseses mõttes null;kutsuvad lihtsalt Ainiks;satud Lanzarote kuulda;Readlettidega üldse triatloni;suur võib-olla hästi
Pehki Kristjan Raiend;Praegu jaanuarikuu keskpaik;tegelikult sportlased tuttavad;eelis trenni talente;püüan leida alternatiive;tegija Ain-Alar Johanson;Ainaariks kutsuda ilmselt;Ain-Alar Johanson Tere;hetkel enam-vähem võrdne
Lanzarote kuulda Havai;MM toimub Havail;alakivipallur tegelikult normaalne;rokk-kontserdid täpselt Sinusugustele;vaimu positiivset energiat;Ain-Alar Juhanson Soovime;kuulajate asjad lahti;algusesse Ain-Alar sattusid;treening üldse näeb
plaanis efekti mõttes;pandi suur motivaator;kahes stuudios Ain-Alar;siukseid kaheballoonid tegelikult;korraks peatudes arvan;eesti armeli tibutab;kutsuvad lihtsalt Ainiks;kutsuvad lihtsalt Ainiks;enam-vähem paranenud liigub
õnne võib-olla nähti;otseselt aladega professioone;Muide juhtub Ironmani;mõtlesin filmid Alariksi;alternatiive Suusatamine võib-olla;tegeleda tegelikult Tallinnas;triatloniklubi Eestis võimalus;spordijuhiga Heino märksiga;aru aeg-ajalt korjatakse
kahjuks eesti triatlon;Andrus Veerpalu Kalju;tavaline ujumises hingamine;spordikuulsustele Ain-Alar õnnestus;läbimiseks parim koht;sporditähtedele spordikuulsustele Ain-Alar;kutsuda ilmselt inimesed;ütleme täispika triatloni;25 detsembril asja
triatloni treening üldse;Oled proovinud olümpiadistantse;sportlased tuttavad kutsunud;vaja täispikale distantsile;tegelikult niukse komplekstreeningutena;jutuajamisest toimus Tallinnas;Eestis siiamaani tegelikult;Raadio kahes Ain-Alar;3 8 kilomeetrit
Havai Ironman toimub;vahetatud sõitsiviisorementideljaseks teeningumbetki;Sõbrad-tuttavad kutsuvad lihtsalt;eraldi alast ujumine;ohtu seada treenisime;naerame triatleet professionaalide;ööst parvlaeval Estonia;spetsiaalse triatloni Mina;20 30000 inimest
harjutamise motivatsiooni mõtte;tippsportlase tähendab jõulud;tegelikult normaalne sporti;algusesse Ain-Alar sattusid;wir varju kindlasti;Ain-Alar Johanson Tere;Ain-Alar Johanson Tere;parim täispika triatloni;täpsustus Sõbrad-tuttavad kutsuvad
momente fiiling lõpus;alavahetus mõnus veest;mehed Hawaii Ironmani;Kumpsime kasutusse nii-öelda;Et uut mitmekesisest;Eesti meistritiitel päevis;triatloni tegija Ain-Alar;Mitu Ironman aastasse;ujumine nii-öelda sissejuhatus
Uno Loobi läbisaamine;Ain-Alar Johanson Tere;tõenäoliselt aasta armeni;nii-öelda Meie klassist;näidanud sündmusega seoses;Eestis siiamaani tegelikult;tuttavad kutsunud näiteks;tunnustatud triatlonitreeneri Ameerika;aeg-ajalt rääkisime tean
käib tegelikult niukse;nii-öelda võistluse alavahetus;Ain-Alar Juhanson räägime;Beatrile natuke väite;käima eksimisvõimalus suhteliselt;tibutab võib-olla Eestist;kahjuks eesti triatlon;kuulda Havai Ironman;edasi-tagasi sõitmine paar
aeramini distantsilt lühemast;võistluse võistluskutseid Kui;kahes Ain-Alar Juhanson;vahendid variant saateautos;piirdub asi head;meel näha sissejuhatuseks;tegija Ain-Alar Johanson;jaanuarikuu keskpaik tippsportlase;võib-olla hästi natukene
spordikuulsustele Ain-Alar õnnestus;30 lisas Puhttehniliselt;sportlasena teisisõnu triatloni;tööd Ega 25;positiivset energiat võistlustavas;tunni Et tallandad;saabunud Eesti parim;triatloni tegelikult suusatamisest;nii-öelda võistluse alavahetus
tipp-topp Mitu Ironman;kuulub suusatajatest sõidavad;Raadio kahes Ain-Alar;öelnud kuttinglast forever;füüsiline vorm parem;Eesti vabariiki Põhjamaade;püüavad viisakad hääldada;triatlonitreeneri Ameerika ühendriikidest;nii-öelda nii-öelda õigel
käekäiku õnnestus Tegelikult;jooksumees Kas nii-öelda;tippkohtade natuke lihtsam;esindama Eesti vabariiki;kilosed mehed miniatuursed;kahes Ain-Alar Juhanson;stuudios Ain-Alar Juhanson;triatloni maaeluministriga suhteliselt;hästi populaarsed tõenäoliselt
triaatrinud füüsiline vorm;minuti piiri alistamine;Ain-Alar kasutused Ainaariks;võib-olla klišee tegelikult;palav kiirem siledam;sportlased tuttavad kutsunud;isaga paunkülla Eesti;Eesti parim täispika;mehed Kõlab võib-olla
jooksjad jooksevad Võib-olla;tähendab tugeva harrastaja;suhteliselt tavaline ujumises;forever tegelikult teenist;forever tegelikult teenist;Laksle räägime kuulajate;Estoniaga mõtlen noor;Ironmani käigus kaks;võrdne võib-olla öelda
öelnud kuttinglast forever;põlv korras külmetushaigused;mõtlen noor algaja;tulevikus arvan sarnast;uut mitmekesisest ettevalmistusse;tunni Ma no;jälle kohtad nühi;teisisõnu naerame triatlonis;võimalik võib-olla kindlaks
väsimus jooksu lihased;triatloni tegija Ain-Alar;näiteks armen Lanzarote;mõtetena No tegelikult;võib-olla kasvasin nii-öelda;Tallinnas jõuluturniir sporditähtedele;helistab näiteks paari;tegelikult triatloni maailma;lahti üht-teist segaseks
Piiv ained võistlus;väga-väga tänulik Jah;ametlikult Ain-Alar kasutused;täielikult distsipliini paika;võistlus toimub tegemist;esindama Eesti vabariiki;professionaalne triatloniklubi Eestis;suhteliselt tunnustatud triatlonitreeneri;ametlikult Ain-Alar kasutused
mõtetena No tegelikult;Ja kindlat põhjust;hea ujumine nii-öelda;põhikaotus Armini üldse;kliimat täpselt valida;Ainiks ametlikult Ain-Alar;stuudios puhuvad külaliseks;kahjuks eesti triatlon;üht-teist segaseks 25
võib-olla klišee tegelikult;rokk-kontserdid täpselt Sinusugustele;hea ujuja olümpiadistantsil;harjunud vähem hapnikku;sobivusel konkreetsele distantsile;sissejuhatuseks täpsustus Sõbrad-tuttavad;tookord klubi hurra;triatleet visiitkaardile eeldan;rääkinud-kirjutanud näidanud sündmusega
Calgary päevil medali;Ei aasta märtsikuus;hästi kergematel meestel;meeldis Otepääl koolis;püssi nurka totaalselt;kahes stuudios puhuvad;Estonia Tookord erinevalt;Kas vanus triatleedi;mõttes võib-olla kasvasin
iidolid ööl kahjuks;klassis pikal meestele;populaarsed tõenäoliselt aasta;püüan leida alternatiive;kergendus toimub nii-öelda;Austraaliasse tõelised eesti;Tallinnas tubli triatloniklubi;ametlikult Ain-Alar kasutused;Sõbrad-tuttavad kutsuvad lihtsalt
suurt Selles mõttes;kilomeetriteks puhkust Pidage;triatloni tegelikult suusatamisest;aru aeg-ajalt korjatakse;vormiajastus sobi näiteks;näol Et jäi;Ain-Alar Juhanson Soovime;paremaks Marko Albert;treenisime aeg-ajalt rääkisime
põlv korras külmetushaigused;arvan lava vastupidavamad;suhteliselt uus lihtsalt;distsipliini paika siiamaani;distantsi testika spetsiifikat;võte aerameni Ja;paunkülla Eesti meistrivõistlustele;tegelikult maastikuratta triatloni;võib-olla eksinud rajalt
igav raskem mõttes;Kas vanus triatleedi;ujumine nii-öelda sissejuhatus;loodi võimalus ainukene;olegi võimalik võib-olla;jälle Laksle räägime;triatloni arenemisega Eestis;triatloni arenemisega Eestis;aeg-ajalt räägitud mõttes
mehed Kõlab võib-olla;tegelikult trennis Ja;parimad aastad ilmselt;tegelikult sihuksed tegelen;nii-öelda nii-öelda lohutus;isaga paunkülla Eesti;Ainiks ametlikult Ain-Alar;maratonijooksja triaatri täispika;toimub nii-öelda võistluse
aeramini õnnestunud paar;ala propageerija mees;mees helistab näiteks;meedia aastate rääkinud-kirjutanud;vorm parem oskasin;nõus esindama Eesti;puhuvad külaliseks saabunud;triatloniga põhjus Ühelt;väga-väga tänulik Jah
Lanzarote misse mai;täitsa tipp-topp Mitu;normaalne sporti piisavalt;triatloniga päev tegelikult;konkreetselt naudib ülev;ööst parvlaeval Estonia;võita Eesti meistritiitel;spetsiaalselt mõeldes triatlonil;täna võib-olla parem
Maratonijooksus ellujäämine mäe;professionaalne triatloniklubi Eestis;näiteks Praegu jaanuarikuu;Ricotellaja pärit mees;võimalus treenida koguseid;paunkülla Eesti meistrivõistlustele;palus nõus esindama;täpsustust täispikk triatlon;võib-olla palli mänginud
küsida Uno Loobi;Sellujad Maratonijooksus ellujäämine;tegelikult terve saal;käib tegelikult niukse;hästi Et arvan;viisakad hääldada kogunenud;tutvustas tulevast treenerit;triatloni läbimiseks parim;nädalaks edasi-tagasi sõitmine
võistlema saamisega mõttes;Seal nii-öelda kvalifikatsiooninumbreid;täna võib-olla parem;terve distantsi teisisõnu;Pole vahet aeg;kutse proffidele natuke;Ain-Alar sattusid ala;triatlon muhe täispika;vaja väga-väga tänulik
