keyphrase;score
eestile;0.6542
eestlane;0.5769
klassikaraadio;0.5729
viiulile;0.5511
heliloojad;0.5334
tallinna;0.5303
muusikalises;0.518
keelt;0.5075
telesaateid;0.5053
teleka;0.4986
lai;0.4913
lemmikpill;0.4908
yldse;0.4843
tervitada;0.4737
interpreet;0.4701
orkestris;0.4653
kuulajatele;0.4616
oboe;0.4609
olegi;0.4608
ingeliga;0.4574
kirg;0.453
flööt;0.446
flöödimängija;0.4457
erki;0.445
külas;0.4383
repertuaari;0.4381
saabunud;0.4367
nädalal;0.4355
stuudiosse;0.4281
inimesed;0.4265
matkata;0.4244
benjamin;0.4237
haigest;0.4227
kontserdid;0.422
karlsruhe;0.4216
naisoboemängija;0.4154
saksamaal;0.4149
otse-eetris;0.4139
hooaeg;0.4122
poe;0.4114
paluningeli;0.4085
proovisaalis;0.4073
eriline;0.407
klaverile;0.4064
annadki;0.4013
teos;0.3961
ingel;0.3926
elukaaslasega;0.388
kõlakujutus;0.3871
paar;0.3869
võlu;0.3866
britteni;0.3857
teema;0.3848
ttv;0.3843
pisik;0.3809
haarasse;0.3801
toone;0.3791
kohtusid;0.3764
ilusad;0.3753
bakalaureust;0.3746
lühikest;0.3746
publik;0.3708
salvestus;0.3703
oboeõpetajat;0.3671
rääkida;0.3667
vibreeriks;0.3659
täna;0.3629
esimest;0.3622
stiil;0.3606
inglissaarega;0.3596
osalejad;0.3583
10;0.3556
elada;0.3539
hea;0.3534
mängijatel;0.3533
aega;0.3529
barokk;0.3527
formaadiga;0.3526
muusikakoolides;0.3509
emissiooni;0.3509
prantsuse;0.3484
tütarlast;0.3483
hingelise;0.348
ütlen;0.3469
põnev;0.3467
rootsist;0.3462
osa;0.3439
uue;0.3416
kolm;0.3407
kuulasin;0.3395
nimena;0.339
inimesena;0.3386
suurkujusid;0.3383
käega;0.3382
vanusest;0.3376
näitleja;0.3372
kuskilt;0.3333
koti;0.3296
tunne;0.3288
sõbranna;0.3284
jälle;0.326
oktoobrist;0.3245
jätta;0.3223
hobiga;0.3222
käime;0.3187
parima;0.3173
aiman;0.3146
natuke;0.3116
küsiks;0.3107
südamel;0.3102
periood;0.3087
armastust;0.3058
loodus;0.3042
asjana;0.303
helina;0.2997
lõuna-eesti;0.2982
mehine;0.2956
puudus;0.2944
start;0.2925
vaba;0.2924
moor;0.2908
20;0.2881
kanda;0.288
loodan;0.2851
nõudsin;0.2837
paljud;0.2823
lõppu;0.2799
paan;0.2775
live;0.2771
kooki;0.2757
põlvas;0.2755
laval;0.2747
vaks;0.2727
edu;0.2711
jobu;0.2705
proovime;0.2695
välismaal;0.2693
loto;0.2688
avab;0.2667
paralleelselt;0.2666
rokki;0.2658
kaua;0.2645
kogemust;0.2637
sündisin;0.2635
ajaloos;0.2625
vajadus;0.2615
kuus;0.261
13;0.259
magister;0.2577
kõndida;0.2554
blogdoidiga;0.2547
vanematelt;0.2538
harjutada;0.2494
limp;0.2479
kergejõustiku;0.2457
hobi;0.2423
pakkumisi;0.2409
olümpiamängudel;0.2407
armsate;0.2396
niisked;0.2365
raske;0.2363
jääda;0.2268
singa;0.2256
soolo;0.221
uksed;0.2203
pühendunult;0.2183
keskkooliõpilastel;0.2177
tulevikus;0.2166
erinev;0.2116
istusin;0.2095
noormeest;0.208
moosiga;0.2049
veebruar;0.2043
õpin;0.2027
trend;0.2005
unistused;0.1976
prožektor;0.1969
barakked;0.1966
kindlasti;0.1952
mäletan;0.1938
kergem;0.1931
programmi;0.1923
tea;0.19
optimist;0.1867
konkurents;0.1839
raha;0.1819
ebapopulaarne;0.1768
;0.1736
pill;0.1717
sõltub;0.1712
no;0.1643
123;0.1603
tõestama;0.156
õudselt;0.1525
planeerida;0.1426
head;0.1423
konservatiivsematel;0.1358
hobuele;0.1257
metamorfoosi;0.1141
nullist;0.11
