keyphrase;score
kirjandusest;0.833
Postimees;0.8298
Tammsaare;0.8296
Kuutmann;0.8223
Näiteks;0.8196
romaanid;0.8167
pealkiri;0.8134
uus;0.8128
Kapsapeategelastele;0.8124
Kõik;0.8122
tegelaste;0.811
hästi;0.8105
teatritükk;0.8103
Näitleja;0.8101
kuuldemängu;0.8099
Trükikoja;0.8089
Kustiks;0.8083
ajakirjanikku;0.8079
algteksti;0.8072
Päästik;0.8067
kommidiograafid;0.8063
Piibeleht;0.806
käisin;0.806
ülikoolikaaslased;0.8058
Berliinist;0.8053
Mõtisklegem;0.8052
istuvad;0.8039
Päevani;0.8039
kaheksakümnendatel;0.8038
Kosjasõit;0.8038
Vildest;0.8036
linnasakste;0.8035
kriitilistest;0.8034
Ameerika;0.8031
Raudsepp;0.8027
küsimus;0.8027
Kusti;0.8024
komöödiaid;0.8022
Voomi;0.8005
lühikroonika;0.8004
Ehkki;0.7999
eesti;0.7994
Üksküla;0.7991
juttu;0.7987
Mulgimaale;0.7983
Vaatlejal;0.797
tähestikku;0.7969
Abja-Paluoja;0.7966
vanapoissmees;0.7965
kadunud;0.7963
tööst;0.7959
Siin;0.7958
vabamõtleja;0.7955
klassikasse;0.7946
järgnev;0.7944
ärkamisaeg;0.7944
Paul-Eerik;0.7942
huviga;0.7932
Tõlgenduse;0.7931
Raam;0.7927
novembrikuus;0.7925
Oleviku;0.7924
kõrtsi;0.7922
Seonoraalide;0.7919
teavad;0.7919
oskas;0.7913
õigustuseks;0.7913
maailmasõja;0.7912
Kaliteetiaweeveegolmel;0.7903
patuhinnaks;0.7903
Muusikalid;0.7899
Luts;0.7894
Jaak;0.7894
võlg;0.7889
raudteedki;0.7886
märkustest;0.7884
triloogiat;0.7882
Nõuded;0.7882
tagavarataskurätte;0.7881
Rahvas;0.7881
erisuseks;0.7877
krõbuskid;0.7877
põrandale;0.7873
žürii;0.7866
karikatuur;0.7865
kutsumus;0.7862
Vaid;0.786
doktriini;0.7859
Suhteliselt;0.7859
Tummelas;0.7855
Stahli;0.784
kontsentratsioon;0.7827
anda;0.7826
traditsioon;0.7824
teleekraanil;0.7819
Noori;0.7819
laulunumbrid;0.7817
brokaatia;0.7812
episood;0.7804
ürgjamull;0.7792
meest;0.778
poliitilises;0.7778
Loomingu;0.7751
Volmerbommit;0.7749
Kahtlemata;0.7746
ärijuht;0.7742
KUI;0.774
viinamonopoli;0.7731
ilmub;0.7725
esteetika;0.7724
lasteaiad;0.7724
Tartus;0.7722
Jansoni;0.7716
konkurss;0.7703
selget;0.7699
hilisrenessansi;0.7693
kutsiku;0.7688
Meil;0.7686
vägivaldne;0.7686
Simmiga;0.7686
Ega;0.7675
graafika;0.7674
Shakespeari;0.7665
klassika;0.7654
onu;0.7652
Womsis;0.7651
;0.7651
autodest;0.7643
buss;0.764
kära;0.7636
sotsialist;0.7631
Ometi;0.7631
Bildel;0.7624
Menning;0.7623
Šveits;0.7623
aforismi;0.7617
naljakas;0.7614
Karla;0.7599
Laatre;0.7589
lill;0.758
tütre;0.757
Jah;0.757
Sinna;0.7568
autori;0.756
Boris;0.7559
saga;0.7551
Kitzberg;0.755
Palamusel;0.755
Alles;0.7519
mammama;0.7518
1891;0.7514
Tourov;0.7499
filmi;0.749
L;0.7489
Vello;0.7479
Lutsu;0.7466
psühholoogia;0.7464
Skulptuur;0.7455
Null;0.7439
teame;0.7432
sein;0.7431
ametis;0.742
värk;0.7416
Me;0.7413
See;0.7413
komponendiks;0.7409
vestall;0.7406
tehnika;0.7396
1009;0.7395
VW;0.7394
hulk;0.7392
populaarne;0.7376
lei;0.7372
August;0.7363
Arno;0.7357
Miku;0.735
Umbes;0.7336
Lydia;0.7307
Baskini;0.7303
15;0.7295
efekt;0.7278
paralleel;0.7249
alga;0.7238
mehhanism;0.7232
Sina;0.7226
honorar;0.7226
Robot;0.7212
Seal;0.7211
memo;0.7189
PowerPoint;0.7181
realism;0.7173
trump;0.7171
anti;0.7137
Ants;0.7103
mall;0.704
killing;0.7038
pomme;0.7038
suits;0.7019
No;0.7017
tea;0.6971
