keyphrase;score
analoogantenn;0.846
plasmaekraaniga;0.8387
vastuvõtuseadmesse;0.8355
kineskooptelekat;0.8342
elektronkiirmissioonist;0.8341
elektronkiir;0.8261
signaalist;0.826
ekraani;0.8193
peegeldunud;0.819
vaata;0.8186
telekas;0.8183
vaataja;0.8182
õigemini;0.8181
vaadata;0.8169
paremale;0.8165
signaali;0.8155
vaatab;0.8142
telekat;0.8137
peegeldus;0.8126
vastupidi;0.8117
tegelikult;0.8116
helistanud;0.811
tekib;0.8109
antenn;0.8105
teleka;0.8094
järgnevalt;0.809
tegemist;0.8088
võimendatakse;0.8082
pööra;0.8078
joonistab;0.8076
ühtäkki;0.8074
Sellises;0.8072
tundub;0.8055
nii-öelda;0.8055
jätku;0.8053
liigub;0.8048
valgus;0.8047
Eelmise;0.8044
vastus;0.8035
näoga;0.8032
Suur;0.8031
joonistub;0.8031
leida;0.8024
variliigi;0.802
jääb;0.802
tugeva;0.8017
kinni;0.8013
esimese;0.8008
jõudmist;0.8003
tugevam;0.8
lõpus;0.7999
füüsika;0.7997
vasakule;0.7993
pildistamise;0.7993
pilt;0.7986
topeltpilti;0.7982
lihtne;0.7979
jõuab;0.7975
vildakas;0.7974
Hommikust;0.7968
kiiremini;0.7966
hommikust;0.7965
ütlesid;0.7963
levivad;0.7961
veidikene;0.7954
hommiku;0.7953
Avadus;0.7952
Nii;0.7952
hetkel;0.7943
jämedi;0.7923
ongi;0.7923
muideks;0.7922
küsis;0.7922
kiirem;0.7915
äkki;0.7911
kirjutate;0.7907
rahulikult;0.7902
ilusat;0.7902
püüdnud;0.7886
esiteks;0.7885
tunni;0.7883
nõrgema;0.7875
hoolega;0.7866
selge;0.7863
pilti;0.7852
tõsise;0.7849
nihkuks;0.7842
veidi;0.7823
skoobis;0.7818
korrakski;0.7808
lained;0.7801
Alar;0.7795
kehvem;0.778
LCD;0.7759
vasakult;0.7754
avastas;0.7747
elektron;0.7745
Strandbergi;0.7739
paremalt;0.7731
Aga;0.773
istute;0.7729
;0.7728
Ei;0.7719
signaal;0.7706
toas;0.7698
vale;0.7695
Ja;0.7687
vasakul;0.7687
varjuga;0.7665
vari;0.7616
Et;0.7604
kine;0.7601
helistas;0.7577
pilku;0.757
teab;0.7562
See;0.7559
palema;0.7539
talla;0.7483
arvan;0.7478
esmalt;0.7476
Ahah;0.7454
laine;0.7433
Marek;0.7409
majade;0.7352
