keyphrase;score
tänastest välisuudistest Kai;0.8621
Tänases Eesti raadio;0.8605
Eesti raadio uudistetoimetus;0.8603
Härra peaminister Reformierakond;0.8587
välisminister loodan Reformierakond;0.8554
välisuudistest Kai Vare;0.8539
kokkuvõtte reedest 11;0.8537
Reformierakond tõepoolest taltub;0.8532
Mälberg Peaminister Juhan;0.8521
Reformierakonna esimehele Andrus;0.8518
Reformierakond esitanud ultimaatumi;0.8508
Peaminister Juhan Parts;0.8504
peaminister ütleme reformile;0.8498
valitsusjuhikoht jääb Res;0.8488
Publica vahetab peaministri;0.8487
intervjuu Härra peaminister;0.8486
Keskerakond vale valitsuses;0.8468
28 veebruaril Riigikogu;0.8457
Keskerakonna juht Edgar;0.8444
uudistetoimetus kokkuvõtte reedest;0.8444
Jõerüütlile reformierakondlasest riigikogu;0.844
jätkab peaministriga peaministriga;0.844
puudutas Reformierakonda Hellast;0.8422
Eestis Rahvusooperis täna;0.8415
riigi valitsejatesse Esile;0.8414
koalitsioon ütlesin Reformierakond;0.841
Hanno Tomberg jätkab;0.8407
Publical Reformierakonna koalitsioon;0.84
valitsusse jääda Kolmandaks;0.8399
Mall Mälberg Kuulmiseni;0.8392
valitsusremondi näol vahetades;0.8387
portree peaminister Juhan;0.8386
Savisaar leiab võimuliit;0.8385
Rahvaliidu juht arvab;0.8381
arutamata aseesimehe Praegu;0.8381
täna uus Eesti;0.8381
Partsist Harry Liivrand;0.838
reformierakonnal kibestumisest jätkata;0.837
Helir-Valdor Seeder Isamaaliidust;0.8366
saates väljendasid opositsioonierakondade;0.8364
peaministri nõuanne kibestumine;0.8363
Mall Mälberg Peaminister;0.836
lahendada Justiitsminister Ken-Marti;0.8359
esimees Rein Lang;0.8359
Res Publica asjad;0.8352
valitsuses veener Ärme;0.8349
Edgar Savisaar kinnitab;0.8348
Paul etendusele kaitseminister;0.8347
olukorrast riigis Millistel;0.8342
Päevakaja järjekorranumber 15993;0.8339
Ja ülevaade tänastest;0.8338
küsimusi Juhan Partsile;0.8336
Eesti välispoliitika vajab;0.8333
riigikogu aseesimees Asjade;0.8329
president Rüütli port;0.8328
Keskerakonna kaasamine Toompeal;0.8328
Kui lahkub välisminister;0.8326
kardinaalsetele muutustele Eestis;0.8319
Estonia esietendub täna;0.8317
Publica le Keskerakonna;0.8315
Andrus Ansipile Tallinna;0.8305
eelarve presidendivalimised kriisikoht;0.8304
täitevvõim Eestis sekkunud;0.8301
Alustame poliitilisest olukorrast;0.83
Tööpartei tühjades lubadustes;0.8299
veebruarist toimetaja Mall;0.8299
keskerakonnale pakkumist uue;0.8293
Andres Talts Rahvusooperis;0.8287
kaks aastat Poliitilistes;0.8285
õhtuks jäi Hansapanga;0.8278
Riigikogu saali kogunes;0.8278
pakkumis Riigikohtu esimees;0.8274
Villu Reiljan Kõigepealt;0.8272
Eesti uus Oper;0.8272
Kiisler käid kuulamas;0.8266
teatas täna ametlikult;0.8263
positsioonid jätkatakse See;0.8261
heaolu aitavad valitsusse;0.8261
tõenäoliseks valitsuskoalitsioon säilib;0.826
Hansapanga suuromanik Rootsi;0.8259
Seli ütles BNS-ile;0.8251
kuuepoolsete jätkamist Briti;0.8249
väärtus rootslaste ettepaneku;0.8248
Briti peaminister Tony;0.8247
lõpul Eesti vabariigis;0.8246
reform lihtsalt püüab;0.8245
Venemaa Valge Maja;0.8243
Hanno Tomberg intervjuu;0.8243
koalitsioon algusest kriisis;0.8242
Te kuulsite Päevakaja;0.8241
reageerimist viimase kardinaalsetele;0.824
liider Ivari Padar;0.8235
kolleege Kindlasti võimuerakonnal;0.8235
Kaasiku president Putini;0.8234
kriis sügavam Sotsiaaldemokraatide;0.8232
Blair sõbralikult rahandusminister;0.8231
