EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Spencer dress;tähendama päevik;näitleja nimi;meeldima klass;esitatav number;klass Tallinn;klassipäevik esimene;teatritöö uni;õpetaja kirjalikult
õppejõud Voldemar;käsk kuulamine;näitleja võib-olla;näitekunstiim erakordne;võimalik number;Tallinn keskkool;kursus ajal;keskööprogramm Marje;teatriteadlased-kriitik ütlema
näitleja Spencer;kahtlema muusikakool;teatrikool kursus;Aruküla lõpetama;andma aast;kursus ajal;panema õpetaja;nimi näitleja;jõudma rääkima
kontsentratsioonivõime Napoleon;mängima teatritöö;algklass esimene;mängima Draamateater;anded Lorenz;Tallinn teatrikunstipidupäev;esimene klass;näitleja kodu;ebaõnnestumine järgnema
närvisüsteem mõistus;küpsuseksam lavakunstikateeder;võib-olla teater;mängima Madis;instrument meeter;reastama õpilane;koolitükk esimene;teater rääkima;antud käsk
mood trafaret;kohtunik jääma;eriti näitleja;klass suuliselt;kodu proov;klassipäevik esimene;esimene kursus;klassipäevik esimene;sisseastuja 30
Õnn õnnetus;enesetunne lavaline;kindlasti näitleja;üldse mängima;number kindlalt;käima klass;Tallinn teatrikunstipidupäev;valmis näitleja;tegelema eriti
Silvi näitering;jääma korralikult;esimene klass;vastama meelsamini;uus roll;näitleja Eesti;nukuteater aasta;kindlasti näitleja;käima Tallinn
Kehras näitering;paber võtma;esimene täht;Draamateater etendus;pioneer palee;näitering Tallinn;meelsamini õpetaja;näitleja nimi;vastama võimalik
näidend näitering;vaja kodu;nimi näitleja;sedalaadi meister;seesmane no;noorsooteater algtuumik;tähendama kooliõpilane;olukord näitleja;võib-olla teater
film Waterloo;mängima näitemäng;teater näitleja;keeruline kariderohk;transport astuma;tähendama kooliõpilane;algklass esimene;tohtima näitleja;kool ühendamine
näitering Tallinn;põhjus mõtlema;hea näitleja;tulemus üleüldse;vaja kodu;koolitükk esimene;nimi klassipäevik;parem näitleja;esitama 200
Voldemar Panso;külm teadma;õpetaja klass;õigemini närvisüsteem;logelema veegema;ütlema esinema;õpetaja klass;moment näitleja;mõtlema tulemus
prototüüp Muhumaa;näitleja panema;esimene kursus;lähedasem tuttav;uus idee;näitering keskkool;teatrikunstipidupäev periood;eriti näitleja;tund õpetaja
tänav teatriafiss;keskkool juhendama;näitleja võimalik;mängima vanatreial;kodu kontrollima;Eestimaa sõitma;õpetaja lava;näitleja tajuma;ülikool Mikivad
jõud lihtsalt;teatrikunstipidupäev periood;näitleja potentsiaal;käima Tallinn;etendus tekst;esimene kursus;des esimene;näitleja loetelu;keskkool kaks
lapsepõlvesõber Madis;kava poiss;parem näitleja;unenägu tihtipeale;panema maksimum;rääkima esinemine;tund õpetaja;näitleja Eesti;õpilane neli
näitering Silvi;mõtlema näitleja;tähendama kooliõpilane;näitering Kehras;tiiter moment;nimi klassipäevik;keskööprogramm Marje;mängima Aarne;sõber näitlejanna
mängima filmivaatamine;puhtvedamine kurss;klassipäevik esimene;Kehras näitering;maksimum oletama;jätkuma Eesti;arvamus kool;tulemus teatritöö;eesti keel
päevik ülemine;käima klass;koolitükk esimene;mängima Meel;kodu kodu;Tallinn viiendane;lõpetaja esimene;kõikjal näitleja;Tallinn riiklik
ilmsi kunstiinstituut;rääkima laps;esimene roll;noorus paar-kolmkümmenn;kodu vaatama;võtma näidend;õpetaja kirjalikult;hea näitleja;vähe inimene
Napoleon hüvastijätukõne;järjekord andma;näiteks koolitüdruk;repertuaar ilmselt;kodu näitering;koolipõlv Aarne;kool tollal;näitleja sõna;võit otsima
London nägema;vanus inimene;näitleja tihti;Aadi järjest;moment antud;meeldima klass;teatrikool kursus;teatriteadlased-kriitik ütlema;kohtumine üldse
kõrge kõrge;kooliõpilane püüdlikkus;näitleja teater;mängima Smuuli;vastama võimalik;käima Tallinn;järjest esimene;kava keskööprogramm;mõtlema passima
ütlema korpanson;30 aastane;nimi tõenäoliselt;mängima Rakvere;vastama meeldima;Tallinn riiklik;akadeemiline draamateater;näitleja inimene;des esimene
valvelauatädi malbe;esinemine tundma;näitleja loetelu;vana lukkseba;astuma esitama;õpetaja lava;noorsooteater algtuumik;näitleja jõudma;61 aasta
Lauter tänulik;sündmus rääkima;tõenäoliselt viimane;Tõnisson mängima;etendus toimuma;esimene klass;Tallinn keskkool;teatritöö vedama;täpselt kaks
loid mõttelage;vaatama proov;huvitav näitleja;näitering Silvi;juhitav pioneer;Leedu teatriteadlane;serv õpetaja;mängima teatritöö;nagunii püüdma
Lorenz loomulikult;Tallinn teatrikunstipidupäev;kutseline näitleja;Tallinn seitsmes;number reastama;õppima õppeaine;klass Tallinn;kõnema näitleja;mängima aeg
kunstiinstituut üliõpilane;tänav kauplus;näitleja tuntud;tulevane noorsooteater;moment panema;esinemine näitering;tähendama esimene;Leningrad teatriteadlased-kriitik;võim lihtsalt
näitleja Veeveea;jääma täpselt;näitleja inimene;otsene lavakunstikateeder;ärn monoloog;panema õpetaja;muusikakool laulueriala;näitleja elukutse;lõpetama 57
tõsisem sündmus;edusamm äramärkimine;näitleja tähendama;tänulik esinemine;vastutav esitatav;esinema käima;kool lugema;näitleja õudselt;üldse inimene
dress roots;kilo kaaluv;nimi klassipäevik;koolitüdruk mängima;etendus etendus;algklass esimene;kahtlema muusikakool;näitleja panema;põhjus mõtlema
