EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mõte andintsl;sügis veebruarikuine;kunstiministeerium kunstiministeerium;idikeskus näitus;tool redimed;kuulama Kunstiministeerium;kuulama Kunstiministeerium;kunstiministeerium Indrek;jaapani kunstnik
Anssovonnens of;asjaolu töö;näitus kunstiajalugu;traditsioonilisem kostiväli;number pilet;kunstiministeerium avama;kuulama kunstiministeerium;Kunstiministeerium tänane;jälle kontsert
mõte protsessipõhine;mõte süvenemine;kuulama kunstiministeerium;tänane saatekülaline;muutus number;kunstiministeerium kuulama;tänane kunstiministeerium;kuulama Kunstiministeerium;kehtestama uus
Kennet coulsmine;aktsepteeritus piir;kunstiministeerium Indrek;Amblaas võit;vorm objekt;kuulama kunstiministeerium;kunstiministeerium kuulama;kunstiministeerium kunstiministeerium;mõtlema kunstitöö
näol sotsiaallangažeeritus;näitus suurem;kunstiministeerium avama;tegelikult meeldima;kindel objekt;kunstiministeerium kunstiministeerium;ütlema näitus;kunstiministeerium avama;vastandus näiteks
sittuitsionism Red;genereerimine töö;tänane kunstiministeerium;nägema Tallinn;of metsanim;kunstiministeerium paluma;käima näitus;kunstiministeerium kuulama;lihtsalt hästi
Red Medina;tunduma retseptsioon;kunstiministeerium kuulama;näitus Riia;Nothing kuraator;Kunstiministeerium tänane;Kunstiministeerium tänane;kiri kunstiministeerium;ümbrus lihtsalt
pöördumine napolion;omandama esteetiline;kunstiministeerium jääma;kritiseerima kunstikriitika;sisu defineerima;tänane kunstiministeerium;näitus küsima;kunstiministeerium paluma;publik näiteks
Independent film;samm mõte;kunstiministeerium paluma;igapäevaselt hobusepea;objekt meeldima;kiri kunstiministeerium;näitus rääkima;Eesti kunstiväli;võib-olla lihtsalt
narratiivne žestipõhine;piir funktsioneerimine;veebruar kunstiministeerium;Meidesteetika põhinema;tegelikult defineerima;kunstiministeerium jääma;kunstiministeerium avama;kunstiministeerium jääma;kunstiministeerium kuulama
mõte narratiiv;liikuma heli;kunstiajalugu mõte;viide kunstiajalugu;kontseptualism ist;veebruar kunstiministeerium;näitusetegevus ütlema;kuulama kunstiministeerium;valmis objekt
kinnisriia Anssovonnens;nii-öelda seepealekasvav;tegelema kunstiajalugu;näitus Žest;objekt liikuma;Eesti kunstiviimane;esitama näitus;Tartu Kunstnik;tähendama jälle
mõte kontseptualism;kohalolu värelus;kunstiakadeemia galerii;kureeritud Roomeo;andintsl redimeet;Eesti kunstiväli;nii-öelda näitus;kureerima näitus;käima 20
viis situtsionism;tsioon tulemus;Tartu kunstiprobleem;ütlema meediumijärgne;igav aus;Eesti kunstiakadeemia;valima näitus;tänane kunstiministeerium;mõtlema Tartu
taastulemus mõte;mõtlema raskuspunkt;kunstiakadeemia huvitav;Redim veidigi;objekt tegelikult;kunstiakadeemia galerii;näitus nagunii-öel;Tartu kunstiprobleem;töötama nii-öelda
kline žestipõhine;ajalugu päikeseinimene;kunst teema;redi näitis;data lisa;Tallinn kunstihoone;mõtestama näitus;Eesti näitus;press hästi
näitus entiteet;sonaal koolkond;kunstiprobleem endiselt;Riia näitus;keel data;kunstiministeerium Indrek;näitus kommenteerima;ministeerium rääkima;töö hästi
Times sõna-sõnalt;kollektsioon number;kunstnik kontsert;näitus Anneli;A punkt;näitus Eesti;järjest näitus;näitus rääkima;idee nii-öelda
Nothing näitus;rääkima tonaalsus;kunstihoone näol;tegelikult Riia;narratiiv objekt;maalikoolkond kunstiakadeemia;näitus no;Tallinn kunstihoone;kunstitöö nii-öelda
mõte postmodernism;eriti hobusepeanäitus;kunstnik näitus;järjest näitus;defineerima Red;Eesti näitus;kunstiministeerium paluma;Eesti kunstiviimane;nii-öelda vaataja
mõte installatsioon;huvitama kunstiteadus;kunstikriitika silm;kureerima näitusetsoon;objekt nii-öelda;mai galerii;seoses näitus;näitus Eesti;mõte hästi
tänapäev mõte;teadma vastus;kunstiloome Maria;kuulama Kunstiministeerium;puutuma objekt;näitusetegevus ütlema;teema näitus;kunst Eesti;juhtuma nii-öelda
žestipõhine natuke;muutma töö;küsimus kunstnik;näitus Eesti;nägema objekt;kontsertturism meedium;keskenduma näitus;kunst keskus;no mõtlema
redimeit mõte;näitus ühine;kunstnik küsitlema;Tallinn hobusepea;probleem seoses;näitus küsima;näitusekoht asi;näitus kuraator;lihtsalt tugev
disk kunst;puutuma kuraatoritöö;kunst keskus;hobusepea galerii;punkt A;kunst Eesti;kureerima näitusetsoon;veebruar kunstiministeerium;aeg võib-olla
Greck tekst;eemalseisja probleem;objekt näitusesaal;kirjutaja genereerima;defineerima raske;Riia kunstipublik;kunstiministeerium kunstiministeerium;galerii Tallinn;alustama võib-olla
CV lühikirjeldus;teadma väike;kunstiakadeemia mõtlema;hobusepea näitus;punkt C;galerii Tallinn;viitama näitus;näitus kommenteerima;olukord võib-olla
meedium hävitamine;näitus lähtuma;viide kunstiajalugu;Säde saatejuht;objekt kasutamine;kureerima näitusetsoon;põhjendama näitus;rääkima kontsert;mõtlema hästi
Red Meidesteetika;väga-väga oluline;Eesti kunstiväli;galerii kasutu;genereerima tekst;kunstipoliitiline taasa;näitus panema;kunstiväli hästi;hiljem tegelikult
väima žestipõhine;seisma sittuitsionism;kritiseerima kunstikriitika;hobusemägi näitus;objekt näitus;kontsertturism avangard;näitus nii-öelda;reisin kunstnik;probleem tegelikult
Nothing kuraator;ülikool meede;kiri kunstiministeerium;mõtlema Tartu;objekt näitusesaal;seoses näitus;näitus osalema;kunst võtma;lihtsalt üritama
aduma põlvkond;turism tulemine;kunstikriitika kunst;näitama tegelikult;punkt B;näitus kommenteerima;näitus lähtuma;kunstiprobleem endiselt;tänav nii-öelda
redime idikeskus;tunduma koolkond;ajalooline kunstitegemine;erinev pudelikobar;vorm vorm;näitus pühendama;näitus tegelema;kuraator pressitema;võib-olla mõiste
kategaliseerimine mõte;oluline roll;huvitama kunstiteadus;näitus kunstiajalugu;objekt asetamine;kunst keskus;käesolev näitus;galerist ütlema;küsimus nii-öelda
Härm Anderson;hästi standartne;kunstnik vaatama;millegipärast hobusepeanäitus;seisma sittuitsionism;galerii astuma;kasutama näitus;kunst vaatama;hästi õpetama
juus spekteitor;näitus töötama;galerii kunstnik;näitus nagunii-öel;objekt kasutatus;mõtestama näitus;näitus seoses;kunstnik kuraator;ühendama 20
rediment mõiste;tüütus orgisus;kunstiajalooline olulisus;Kimi näitus;number rida;kontsert turismiidee;kiri kunstiministeerium;Tartu näitus;hästi nii-öelda
žestipõhine kunstiloome;Nothing kuraator;kunstnik kunst;nägema kunstitöö;tendents slik;galeriipind tunduma;seisukohavõte näitus;turism kunstiväli;tekst natuke
sott Essteetika;kureerima aasta;varasem kunstiajalugu;Riia näitama;minimalism ruum;näitus kontseptsioon;Tartu näitus;kuraator soovima;võib-olla raske
rääkima kontseptolism;number rida;tunduma kunstnik;kukkumerts võimeline;nii-öelda vorm;pühendatud näitus;näitus kajastus;ütlema näitus;kunst nii-öelda
Se kontseptualism;pealinn eemalseisja;mõtlema kunstitöö;pealinn eemalseisja;objekt tekkima;käima näitus;näitus mood;kunstiakadeemia ütlema;aasta 2005
rääkima kontsertalism;kunstiministeerium kuulama;osutuma kunstnik;rääkima Eesti;formaat probleem;näitus tegelema;osa näitus;näitus täitsa;galerii 15
stant avangard;Riia kunstipublik;Eesti kunstiakadeemia;tegutsema juskui;neutraalne objekt;galerii tunduma;kunstiministeerium Indrek;näitus Laura;tegelikult vastupidi
mõte rõõmustav;heli meenutama;kunstiakadeemia mõte;hobusepeanäitus külastama;objekt pilt;kontseptualism näitus;näitus esindama;galerii näitus;ütlema täpselt
tusk Next;hiljuti oluline;kunstiajalugu üritama;näitus kommenteerima;huvitama objekt;kontseptalistlik näitus;näitus oluline;kirjutama näitus;nii-öelda idee
patse installatsioon;nii-öelda galeriipind;nägema kunstitöö;populaarne näitus;igiv probleem;esitama näitus;näitus redi;esitama näitus;lühikirjeldus nii-öelda
kontekst redimiit;arve võtma;kunstnik mõtestama;kureerima näitus;objekt narratiiv;Kunstnik Liit;näitus tegemine;kunstnik kontsert;võib-olla kinnistuma
mõiste kontseptuaalne;prevalveeriv keskne;kunst vaatama;kontsert turismiidee;seoses näiteks;kunstiväli tulek;näitus täitsa;näiteks näitus;sõnastama nii-öelda
meediumipõhine tegelikult;ajalookirjutis sonaal;kunstnik jääma;saatejuht Indrek;saavutama asi;kunstihoone näol;jagu näitus;näitus uus;suur riik
