EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
osas ension;laps julgema;kuulma nädalavahetus;tegemine Eurovisioon;jook point;ärk piknik;tänane külaline;rääkima jurist;võitleja tüüp
Estonian Air;nii-öelda päevakajaline;huvitav vestlus;eesmärgistama lõppkokkuvõte;point asi;tänane piknik;kuulama tänane;jurist Reimo;võib-olla lihtsalt
Keila gümnaasium;inimene õiglus;nädal aeg;diskuteerima ilmselt;toimuma point;ärkama piknik;rääkima piknik;kaasa jurist;sõnum millegipärast
Stockholm paraat;inimene sosistamine;rääkima küsimus;selgelt vaatlema;diskor diskor;härr piknik;päev rääkima;Reimo mõtlema;söök no
bränding asi;asi ema;mõtlema mõte;ülejäänu mängima;ütlema null;külaline kaasa;tänane piknik;jurist jõudma;jama poliitik
Nick French;õigus raha;rääkima mõte;viitama tegelikult;null suhe;rääkima piknik;panema tänane;kohtunik puhkus;no söök
bränt ülestöötamine;andma kaas;nädalavahetus kohtumine;üldse sekkuma;argument osas;piknik külaline;kaasa tänane;õigus rääkima;töö kindlasti
Shop Boys;inimene jurist;küsimus kummaline;hoidma ääretult;point aru;kuulma nädalavahetus;härr piknik;ütlema jurist;süüdistama ühiskond
French 2000;raha õigus;mõte puhkama;vähem vanusegrupp;noorem noorem;piknik raadio;piknik raadio;juristitöö käima;kirik pühapäevakool
fluidum kriiskaja;lugu elu;kaks tund;meeldima Eurovisioon;vanem noorem;ärg piknik;ärk piknik;rääkima justiitsministeerium;võib-olla kirik
fonoteek lihtsalt;preester pedofiiliakartus;tund rääkima;tegelikult miilits;hull uus;härk piknik;nuhk tänane;inimene jurist;võib-olla reklaamima
Niildenant krüslo;ütlema geiaktivine;sündmus küsimus;pressikonverents küsima;andma arvuti;patt piknik;võimalik kohtuma;kohtujutt ütlema;võib-olla tulemus
Euroopa suunitlus;punaarmeeorkester lihtsalt;kaunine nädal;nägema tegelikult;inimene neeger;piknik külaliskuulaja;külaline kaasa;rääkima vaatama;ilmselt millegipärast
mõte ajunurk;religioon koordinaalne;nädal vahetus;vana liikmesriik;tegelema reaalselt;nädalavahetus kohtumine;kohtumine päev;loomulikult jurist;jõudma rääkima
sõnum kahepalgelisus;abielluma partnerlussuhe;huvitav asi;tulenema juriidiline;paraad netter;päev hästi;mõte kohtuma;rääkima juriidiliselt;võib-olla võitleja
Moskva asi;onju ühiskond;küsimus rääkimine;näitama tegelikult;uus testament;tänane päev;päev kuulma;töö jurist;mõte hästi
püsti tõusmine;ebavõrdsus kehtima;kuulma rääkima;tegelikult toetuma;tegevus list;kühe tänapäev;kohtumine kuulaja;vaja jurist;suvi võib-olla
mõte meelsus;vastama määr;aeg mõtlema;populaarne üldse;reegel probleem;tänane külaline;rääkima päevselge;loomulikult kuulama;gei võib-olla
lõpetus Silvi;inimene astuma;kahetunnine vestlus;selgitama üldse;artist artist;piknik saade;kutse tore;elama rääkima;positsioon pikalt-laialt
sõnum millegipärast;inimene aju;mõte huvitav;käima kunstiring;testament no;saatekülaline piknik;kuulama igapäevane;jurist juurdetulek;2004 aasta
ateine vaatevinkel;võib-olla isiklik;valdkond mõte;mees värbama;noorem aeg;piknik jätkuma;puhkus ajal;Liit rääkima;õpetama inimene
kaevikusõda mõte;teatud määr;tööprotsess öösel;Raimo kahetunnine;meeldiv artist;kohtuma ;kohtama kuulma;Raimo kahetunnine;nii-öelda päevakajaline
olemus väljaelamine;määrama kohus;koht kuulma;šokeerima tegelikult;andestav inimene;täna külastama;puhkus loomulikult;kuulama loomulikult;võib-olla teema
mõnevõrra aeganõudev;maja elama;õige küsimus;tegelikult lootma;probleem no;piknik käsi;kohtuma ;kuulama näiteks;pilv ilmselt
lõppkokkuvõte küsimus;leidma minister;spetsiifiline valdkond;tegelikult rida;probleem paar;päev hea;viima küllap;rääkima 30;vaatama riiklik
fonoteek ütlema;kuupäev paluma;mõtlema puhkama;tiiger näitama;andma inimene;seis kohtuma;täna külastama;10 ütlema;võib-olla tajuma
tõusmine koht;inimene kohtunik;muusika vestlema;meeldima tompleid;vorm vorm;piknik serv;tänav käima;jurist tegelikult;väljaelamine psühholoogiline
mõte kahetsusväärne;teatud verstapost;eeter nädal;Peeter näitama;vale võimalik;Raimo kohtuma;piknik külaline;Raimo kaasa;loomulikult üldse
mõju ikoon;küsimus rääkimine;mõte ajunurk;kassi-hiirt mängima;kuradi neeger;võimalik kohtuma;ärkama piknik;jurist töö;Reimost võib-olla
küsimus lihtsalt;jääma justiitsministeerium;protsess mõtlema;toimuma haridusministeerium;andma selgelt;piknik kaunine;loomulikult puhkus;piknik raadio;ütlema abielu
külm inimlikkus;arst lahkuma;pressikonverents nädal;geiaktivist tiitel;klient selge;tänane saade;tänane hetk;jurist täpselt;kindlasti tegelikult
mõte päev;toimuma kännicine;rääkima piknik;tegelikult poliitiline;tulemine point;käima tänane;saade külaline;kuulma nädalavahetus;võib-olla kolmas
sõnum kahepalgeline;võitlus seoses;muusika võib-olla;sõitma Ameerika;andma vaatevinkel;lihtsalt piknikutek;loomulikult kohtuma;rääkima siinjuht;õigusteadlikkus inimene
kristlik foon;põhjus kevad;pidu mõte;pressikonverents ütlema;vaatama punkt;tänane hetk;piknik jätkuma;rääkima piknik;pikalt lihtsalt
mõte üheskoos;teema sõna;piknik jätkuma;lugema Euroopa;erinema totaalselt;aeg mõnusasti;kuulma nädalavahetus;rääkima rääkima;täis no
Ühisgümnaasium gümnaasium;elu normaalne;kuulama igapäevane;riik võitlema;halb moraal;tervist Urmas;kühe tänapäev;lahendus rääkima;rääkima no
küsimus Seltsing;konfidentsiaalne testand;rääkima kuulma;ilmselt orienteerima;näiteks paraad;külaliskuulaja tuletama;käima tänane;kaheksa rääkima;neli viis
heaoluühiskond mõju;riik parlament;mõtlema religioon;tegelikult 21;abstraktselt selge;nuhk tänane;päev hästi;päev rääkima;riik parlament
nüanss pereasi;aru onju;kohvik äri;väärteoas meeldima;probleem sõna;päev rääkima;piknik saatma;igapäevaselt jurist;üldse vaja
Pugatšova pasaviim;ajal töö;isik mõtlema;klopsima tegelik;jurist aru;piknik eksima;sekkuma kohtuma;rääkima uus;2007 aasta
põhjapanev teema;eksima punaarmee;rääkima tahtma;päevane Rooma;tekitama fluidum;kaunine nädal;tänapäev kuu;viima rääkima;inimene täitma
käsk mõistus;homovõte teadma;küsima küsimus;rassiviha ebatolerantsus;aspiriin kodu;piknik algama;aeg kuulama;töö seisma;kohtuma töötama
väide tõestus;oht määr;mõtlema jälle;samamoodi propageerima;valima vastav;nädal Raimo;lihtsalt piknikutek;kinni rääkima;võib-olla jurist
külaline Reimo;fonoteek ütlema;ajunurk mõte;väitma Arno;punkt julgema;piknikutek leidma;tänane saade;151 rääkima;ütlema haigus
gümnaasium üheteistkümnes;lõpp toimuma;piknik raadio;tunnetus meeskonnaliige;no probleem;luidum nautima;homme kahenaisepidamine;külaline Reimo;kerge tegelikult
küsimus põhimõtteliselt;tund rääkima;mõte eriline;näitama Väike-Peeter;I hull;kohtuma ülejäänu;tegelema tänane;põhjus jurist;võib-olla Natura
sahistamine nõukogu;seismine kaduma;mõtlema isik;järjekordne saatekülaline;näiteks uus;järjekordne saatekülaline;kuulama järjekordne;kohus vaatama;mõtlema vastama
määrama võib-olla;elama teadma;saade kuulama;nähtud toetus;neeger buss;maikuune vedama;piknikutek leidma;rääkima minister;2005 aasta
läbielamine stress;mõtlema religioon;võib-olla mõtlema;rääkima Eesti;probleem sisu;paraat äkki;tahtma täna;kuulma rääkima;tahtma väljastama
rahvuslennukompanii Estonian;põhjendatud tugev;esimene tund;üldse puutuma;feeling käsi;täna tahtma;tänane järk;loomulikult rääkima;võib-olla isiklik
gümnaasium põhikool;vajama riiklik;inimene rääkima;üldisem laad;lugema artist;pidu sattuma;täna tahtma;rääkima no;õigus võib-olla
tõde tõeter;inimene ateine;kuulma asi;ütlema advokaadibüroou;otsus näiteks;meeldima nägema;piknik külaliskuulaja;ametikoht rääkima;2000 aasta
nägema kultuur;ema isa;küsimus nägema;mismoodi nii-öelda;salvestatud kodu;hark piknik;päev hea;voo kohtukull;seisnema aasta-aasta
küsimus asi;silm konkreetne;sarnane küsimus;Keskerakond tegelikult;inimene jurist;päev seik;tore kuulma;rääkima Aivar;reegel paik
küsimus nägema;mõtlema uus;teema rääkima;Ameerika ühendriik;kodu vaatama;saade külaline;aeg mõnusasti;rääkima kuulma;võib-olla majandusminister
Joala asi;seletama lihtsalt;mõtlema reaalselt;sõda lülitama;reaalselt tegelikult;mõte kohtuma;ärg piknik;tund rääkima;tegelikult võimalik
üheskoos äkki;töö enamus;koht rääkima;võitlema Shandark;võimalus vormistama;laud siiamaani;jätkama tänane;nimetama jurist;mõte abielu
pedofiilia asi;fonoteek lihtsalt;tekkima küsimus;mõtlema ainuüksi;idee inimene;kuulama tänane;tänane päev;aru rääkima;selgitama üldse
