keyphrase;score
Ülo Vooglaid räägib;0.8765
Sarjas Õnne õpikoda;0.8308
kala täis Algus;0.8296
Eigisasel Ja käsk;0.8296
Niisugused lood tähendus;0.8294
Helimiselt Kõlas kuulasin;0.8292
kindel paik Kants;0.8259
Täiesti uskumatu asi;0.8254
kodumaad armastama Rääkisite;0.8235
kasvavad suureks meheks;0.8235
Koju jälle hobusega;0.8233
hea meister Ta;0.8226
pahameel kasvab Juhtunud;0.8223
Saigen sohu viia;0.8215
raadioteater 2008 ;0.8214
kapiitlisaali Nüüd kahjuks;0.8212
õigel ajal otsiti;0.8206
Kuressaares kaks külaks;0.8194
Siis rääkisin pruuti;0.8193
Meie kiviaia lumehange;0.8192
Ei räägi käsud-keelud;0.8191
parkettpõrandad tegemisel vanavanaisa;0.8187
käsikirjad pandud põlema;0.818
Leidsin niukseid lauatüki;0.8179
Täna eriline õhtu;0.8178
Ja tuuakse kadakaoksi;0.8176
Just kirjutamisega seoses;0.8176
veeretada saanudki õppida;0.8176
näiteks albumit Päevikuid;0.8174
tugevad juured Ei;0.8168
mõistan tammetorudest lambad;0.8167
vanaisa pedagoogilist haridust;0.8167
Minul jätab seisma;0.8162
toolid hobu toome;0.8159
talupoja Siis vanasti;0.8158
See kohustus Õppimine;0.8156
Powerpoint lülitatud käsikirjad;0.8154
mõtelge tuttavatest niuksed;0.8152
kasvatusstiil näe vaata;0.815
muretseti piiburauad topitakse;0.8149
ütlen 10 -le;0.8148
saarele saarel See;0.8146
-le liialdasin no;0.8142
Süda valutab kole;0.8142
Mina lapsepõlvest mäletan;0.8139
peeglist vaatan paremini;0.8138
lapse töö Tööprodukt;0.8136
saamise teadasaamise Kõige;0.8136
svipsis 100 Ameerika;0.8132
Atopuiskusika ülesoni Õud;0.813
valge videviku videviku;0.813
tookord tähtis Eetika;0.813
Kõik ümberringi jõgedesse;0.8127
oomikrosid Räkisime keed;0.8123
linna muusikat isa;0.8123
laiaks Lotakakse keerati;0.8122
niuksed redelid angedrialedelite;0.8117
sõita küüni See;0.8114
natuke kõrgendatud toonil;0.8113
Aga võtsin kargu;0.8111
Kiitis tööriistu valmistada;0.8108
parajasti kohtu vaatan;0.8107
Jürientalilt kitarrikvartett lepitaja;0.8105
lossihoovis jagunes linnusesse;0.8104
lõkke jooksis Aga;0.8104
põlvkonnad tea usu;0.8102
isa lossi võtme;0.81
rannastasin kastide Aga;0.8098
20 sõrm silm;0.8097
Ööülikool tänab koostöö;0.8093
jätnud naabritüdrukuga otsese;0.8092
varuks tunnustav sõna;0.8083
vaatad granaate koha;0.8083
näiteks võrdleme ameeriklastega;0.8082
teras keedeti tähendab;0.8078
suur elamishoone laudad;0.8077
Neli-viis korda aastas;0.8073
juuksekarva lõhki kord;0.8072
õhtu Kõik arvutid;0.8071
Ja arvan Neil;0.807
üldse näha ravitaimede;0.8068
isiklikud tikud Ja;0.8067
spetsiaalselt sätitakse hommikul;0.8064
detaili puudu Vaat;0.8063
sageli Ma üliõpilastele;0.8063
Tuleb proovida Ja;0.8058
Me käisime kahekesi;0.8057
paremal üksikud ühtegi;0.8055
Ülikooli eetikakeskust haridusministeeriumi;0.8054
poiss vaatame tiivad;0.8054
jaanipäevaks heinaajaks tähtsamatel;0.8054
võimalusi arenguks Nii;0.8054
asotsiaal Et näiteks;0.8052
kaba rookõrs sammalt;0.8052
üldse õnnelikud nooremad;0.8051
karistaja rahuldust jest;0.8051
missioonid Aga aeglaselt;0.8049
tõi palveraamatu luges;0.8048
maha vaatanud portselan;0.8048
järgneb kõne kujuneb;0.8047
aitab röövikid magama;0.8046
trepikoda külas sotsiaalteadlane;0.8044
vihkasin kuskile heitsin;0.8044
subjekti areng loomingu;0.8042
vaikselt näeks jõuluõhtul;0.8041
halliks Selline hoiak;0.804
tahad soovid tööd;0.8039
päikseloojang Arva jälginud;0.8038
natuke äpardus juhtus;0.8038
veemuusika ainetel Ööülikool;0.8038
Aga intuitsiooni oluline;0.8038
niukosina Usaldusega seoses;0.8036
poe ukse Kõveraid;0.8035
lubatud Mitte keelatud;0.8034
ehitama Tuhanded auto;0.8034
kehvasti logisev tiitel;0.8033
märkmepaberiga pange teetassi;0.803
paljud asjad muutuvad;0.8029
kutsuti mustadeks veeti;0.8028
Kesk tähtis ohvitser;0.8027
päeval tõmmatakse hinge;0.8025
oska ütelda totalitaarses;0.8024
vanaema lapselast hoiab;0.8021
pold raske jõuda;0.8018
ilusti söönud istusin;0.8016
päiksevärvid loojaminemine informatiivne;0.8016
vara Aga tagantjärgi;0.8015
putukad käituvad selge;0.8015
Panid kahurikuuli panid;0.8009
