keyphrase;score
kokkuvõtte reedest seitsmeteistkümnendast;0.8568
jätkame välisuudistega Margitta;0.8449
50 miljonit haiglatele;0.8428
Haapsalus avatakse täna;0.8411
Informatsioon tekib Eesti;0.8321
Soomest räägib festivali;0.8307
nõukogu lükkas raviteenuste;0.8295
Põhja-Eesti regionaalhaigla Tartu;0.8275
Ringkonnakohus mõistis täna;0.8261
vahendab Herald linke;0.825
Tõniste Praegune lahendus;0.8246
Jaapan liitub Somaalia;0.8241
viimastel aastatel Originaali;0.8241
Ingrid Rüütel nähtust-kuuldust;0.8227
Mälberg Kuulmiseni ;0.8217
Te kuulsite Päevakaja;0.8215
Mall Mälberg Haigekassa;0.8212
Skandinaavia uuele Horrarile;0.82
Ida-Virumaal Tallinna abilinnapea;0.819
verivärske Soome režissööri;0.8186
registreerinud 2437 uut;0.8184
eelarvet vaataks 21;0.8174
Eesti kroonini Ausad;0.8173
Kelam üksinda Eestit;0.8173
oktoobrist 30 novembrini;0.8172
Kanadasse Uus-Meremaale Saksamaal;0.817
täna suurettevõtjatega kohtudes;0.816
võib-olla sotsiaalministeeriumis tahamegi;0.8154
aitasid neli Rootsi;0.8153
Kesto Haapsallu kogumikku;0.8152
võitsid nädalal India;0.8147
Karjatse räägib lähemalt;0.8138
Ja annab SS;0.8134
tegevust Vene pommirünnakutes;0.8134
täna samamoodi kuus;0.8128
novembrini Ministeeriumi kindlustuspoliitika;0.8126
Ta ütles eurotsooniga;0.8123
Hiina merisiga Näed;0.8115
Mitu koolinoort Eesti;0.8114
jalule tõuseks Me;0.8113
kogumikku usupropagandafilmidest Samuti;0.8109
Küsimus juulist kehtima;0.8108
Fondi tänavuse koosmeele;0.8108
regilaul uues kuues;0.8107
asjaga tegelema USA;0.8102
Lõuna-Osseetias nimetades ennetavaks;0.8101
kaitseminister andis õhujõududele;0.81
Kelam võttis erakonna;0.8096
eesti animafilmidest atmosfääri;0.8094
Nende leppida töölepingu;0.8091
Sotsiaalkriitilised Olev Kenk;0.8089
Est Veiko Tali;0.8086
filmitööstuse surve Saksa;0.8084
2012 aastal Kas;0.8083
päevas miljoneid faile;0.8082
riigi huvides Vaatame;0.8077
palgakomponenti suurendada ravijuhtude;0.8072
Homme pilves ilm;0.8069
kontohaldurid võtavad Neid;0.8069
suurus ulatub 42;0.8063
jaanuarist Nendele inimestele;0.806
9000 inimest 90-st;0.8057
värk tunda Mida;0.8056
sõjaliste manöövritega Jaapani;0.8056
Kohtuprotsessi kriitikud Rootsis;0.8055
osakonna juhataja Siiri;0.8051
sissemaksed pensionisambasse 2010;0.8047
räägib ajaloolise draama;0.8046
Moskva taunib mais;0.8045
seadus muudab tava;0.8036
üksuste suurenemisest Abhaasias;0.8033
trammiteede puhastajad Nüüd;0.8031
Itaalia zombie filmide;0.803
17519 Toimetaja Mall;0.803
süda muretseb pessimist;0.8029
linateose 85 aastal;0.8028
summad Ja programmis;0.8026
tunni hindega ületunnid;0.8026
abipaketi foorumil tööpuudusele;0.8024
lõppjärgus kinnitas sealne;0.8021
baaspension ühesuurune Sellepärast;0.8018
soovitakse jätkata kaheprotsendilist;0.8018
sissejuhatavas sõnavõtus Tunne;0.8017
Veiko Tali tunnistas;0.8017
Eesti väärtpaberite keskregistris;0.8016
Medvedjevi sõnul ohtlikud;0.8014
filmitegijat Hydešeid huvitab;0.8014
öelda skandaalsem skandaal;0.801
lärmi haigemad inimesed;0.801
18 muusikakollektiivi Eesti;0.8009
58661 töötut moodustab;0.8007
Ülikooli kliinikum moodustavad;0.8006
näitusi nädalal toimub;0.8006
sisuga fotosid interneti;0.8003
sõpruskoolile Auhinnale tunnustatakse;0.8002
saadikurühmad fraktsioonist Aga;0.8001
Lääne kultuuris Lähme;0.7996
konfiskeeriti 500 arvutit;0.7994
maini heakorrastustalguid kontserte;0.7991
Avalduse esitamise tähtaeg;0.799
väikerahva õilis Muide;0.7987
esilinastusele briti lavastaja;0.7986
politsei paljastas lapspornotootjate;0.7982
jääksime liivakasti tõepoolest;0.798
toimub muinsuskaitsekonverents Avatud;0.7977
Annile fantastiline sauna;0.7975
poliitilise kriisi Venemaa;0.7975
Tundub Rõõm suurem;0.7972
programmis välis julgeolekupoliitika;0.7972
vastav avaldus pankadele;0.7972
Niil Me seisame;0.7971
teavad inimese kaks;0.7971
õhtuks tuul nõrgeneb;0.7959
Aasjalikus kontekstis Et;0.7955
Mehed hüvitama kahjutasu;0.7951
Princhers Kahju suurus;0.7948
ilmselt pikas perspektiivis;0.7947
probleem tegelikult Ja;0.7943
valimiste nimekirja esinumber;0.7943
top kolme kuuluva;0.7941
Poisid juuste õpetaja;0.7941
kõrgpunktiks Võiks öelda;0.7938
piirkonda läbivate reedeedel;0.7937
keskkonda Maa-amet viimase;0.7936
luuakse pealinnas aastal;0.7934
Me teame regulatsioone;0.7927
kahtlusi Mulle isiklikult;0.7927
Tore erinevaid pille;0.7923
jaapani kultuuris inimkeha;0.7922
Gruusia kaitseministeerium Venemaavägede;0.792
võtad uue sõiduki;0.792
failivahetussaidi Aerotbei asutanud;0.792
piraatide vastane võitlus;0.7919
festivalil Kanada filmikoguja;0.7918
vangi Süüdistuse aitasid;0.7913
teatel levitati kõlvatu;0.7913
liha verelill tegu;0.7911
radioloogia anestesioloogia operatsiooni;0.7909
inimesed otsustama kirjutada;0.7908
vara pärida Esimene;0.7907
ühinemine tähendab välisinvestorite;0.7906
kodanikust kohtualust kaasautoriõigusega;0.7904
europarlamendis kuulumine Euroopa;0.7899
samba nii-öelda keskne;0.7897
koolinoorte pärimusmuusika festival;0.7892
Mart Laar Ehk;0.789
usaldusväärsuse suurendamist annab;0.7888
ühistranspordiettevõtetest leiavad tööd;0.7887
muusikaõpetaja Ulvi Tamme;0.7884
Ma usun kokkulepe;0.7882
protesti Vene mereväe;0.7871
ajutine peatamine tekitanud;0.7859
ülemäära Parim majanduspoliitika;0.7856
ettevõtluse taastamist See;0.7856
Juhul inimene soovib;0.7849
ühepoolseid otsuseid osapooled;0.7848
suhtleb otse maksuametiga;0.7846
esinumber Tunne Kelam;0.7842
korralduse valmistada luurelennukeid;0.7831
tänapäevaseks pannakse liigutusi;0.7829
puudub jutustab mõõde;0.7825
mais Gruusias algavate;0.7821
moodustavad valdava enamuse;0.782
USA laeva kapteni;0.7818
kriteeriumide täitmine ühiskonna;0.7816
ostmist summa suurusjärk;0.7816
majandusest rääkides keskendutakse;0.7811
Väätsa koolis lasteaia;0.7809
Tian konflikt Kesto;0.7807
rõhutada isikut võrdluses;0.7807
laulab laulavad Poisid;0.7804
riigist Baden-Württembergi liidumaa;0.7796
materjali seaduslikule kopeerimisele;0.7796
liitujad üleloomulikult Liited;0.7788
arendustegevusele põllumajandusele Mart;0.7787
haridus teadus innovatsioon;0.7786
andmebaase Teenusega vahetatakse;0.7785
pensionini ela Ma;0.7779
hävingust kasutades meetodeid;0.7777
Sellisel alasti olevamal;0.7774
18 meetrit sekundis;0.7762
koolilapsed korjanduse sõita;0.776
väärtuste poliitilise korrektsuse;0.7759
küllalt ühtlast puha;0.7755
valitsemiskulutuste vähendamine tekitanud;0.7751
nähtavate tegude motiveeritus;0.7735
linastab erisi andsin;0.7728
festivalile Kuna festival;0.771
liigitada erinevatele žanride;0.771
lükati Kaheksanda mainib;0.7702
See puudutab turgude;0.7694
president Dmitri Medvedjevi;0.7693
Bros soni Emija;0.7677
inimkehaga inimkeha asi;0.7662
Pevkur Ma usun;0.7635
euro imerohi eurota;0.7609
meistrile lutsi Fultsile;0.7606
ansambel sega summala;0.7515
Emija Colombia Princhers;0.748
Warner Bros soni;0.7376
