keyphrase;score
Estonia selts Praegusel;0.8677
Estonias kõrgetasemelist ooperiball;0.8463
Estonia põhikirja 36;0.8324
president Konstantin Pätsi;0.8298
ütles geniaalne trombonist;0.8295
kaks telefonikõnet Meid;0.8288
Bowniinalona tervitab Teiseks;0.8269
räägime Euroopast mõtleme;0.8258
ülem Hermakov Loengule;0.8245
lugesin ajalehest üldlaulupeo;0.8241
180 viisibuodijasta sündime;0.8237
Siin härra kuningas;0.8237
ettevalmistav esinejaterivi mikrofoni;0.8224
kastroleerisid Stockholmis 1000;0.8221
Erkki Toivasin Olete;0.8216
sisseõnnistamine täpselt Kell;0.8216
teate härra Veidermaga;0.8214
Vanalinnastuudio diagnostikakeskuse Tallinna;0.8195
Uudestan äädingeeleni Vanha;0.8186
Nii püüdsime elustada;0.8186
ülemnõukogu saadikud Ei;0.8179
võeti elamisluba Eestis;0.817
Indiasse soomlased kirjutavad;0.8168
Ja valitakse juhatus;0.8163
Põldroos Asendamisest originaal;0.8162
See kirik seltsiga;0.8148
Härra Miller ettekandes;0.8145
tuntud inglise anekdoodis;0.8134
rahvusvaheline sõna Teine;0.8133
kuulutada konkursi Ütleme;0.8132
homme Järgmine ettekanne;0.8132
rahvuse olemasolu vajame;0.8131
suurrahva ahistab Praegus;0.8128
Venemaal tammesid ükski;0.8126
It's annetumastikudeni sanojen;0.812
Eesti Hurmi Suomessa;0.8119
sputnik tarvitatakse maailma;0.8118
seksisõda prosentisest Eestile;0.8116
Aga eestistada Tavaliselt;0.8116
MacDonald distugee Miks;0.8114
ettepanek seltsid Gucciksid;0.8114
RMK-le pilt abi;0.8112
Arne Mikk teab;0.8106
detsembril Me täname;0.8103
omakultuuripäev 22 märtsil;0.8102
vanad eesti naised;0.8093
Palun Kas Ja;0.8092
poistekoorifestivaliga välismaale söödavam;0.8091
koosolekute miitingut demonstratsioonidega;0.8091
jääalal puheni jääk;0.809
mäletavasti August von;0.809
eestinud kultuuri Toibame;0.8089
Mati Hint teisedki;0.8082
vene keeles leitmotiiv;0.8082
kombinaat jaakjakombinaatteatri teatrikombinaat;0.8081
võtsin konverentsist osa;0.8079
kutsuks linnainimesi ülestalgutele;0.8075
Rootsi sõbrad Rootsi;0.8073
pöördumise korraldamiseks Rakvere;0.8072
Ühest vaenlast vähe;0.8069
Ma õnneks kahjuks;0.8059
Eesti töölisklassi ajalugu;0.8055
kohvikuklubi näol Et;0.8055
Lõuna-Saksamaa delegatsioon kultuuridelegatsioon;0.8052
lennujaamas provotsiljakusel õnnestunud;0.805
Ma tahaksin Tartus;0.8043
Haiman televisioon reporteril;0.8041
Majan lagunemas Kuidas;0.8036
1724 aastal esimese;0.8035
emme voi tugeja;0.803
seltsitegevusel tegevuskava laiendamisest;0.8027
täielikud jalad 125;0.8026
minister kahjust konkreetselt;0.8024
kastroliiran Olen järjetult;0.8016
kaardimänguga Põhja-hakkas Sest;0.8011
Castrol Iruvaid internatsionaalne;0.8006
vaatate surnuaedadel matmistalitusi;0.8004
Kree eetikakriisis nimelt;0.7997
Maasik raudtee dramaatikat;0.7994
Aga räägiti näitemängud;0.7993
Tubi üksus kasutas;0.7989
sööd isiklikul kutsel;0.7988
Angela tähendab mõte;0.7987
fakt täna kolm;0.7983
Kroos meister seik;0.7975
homme kell 16;0.7974
tervised Soomest Soome;0.7972
sissetung Me teame;0.7971
Kuule natuke naeruväärne;0.7971
Pariisi See fakt;0.7968
pall pidu tõeliselt;0.7964
Mis aastat 1939;0.796
Lõuna-Saksamaa suurim õllevabrik;0.7959
külalised Tüvi võõron;0.7958
lükkame traditsioonid tähendab;0.7952
Või punastest lippudest;0.795
Liit Kirjanike Liit;0.7947
nimetaksin Harrastus aadelluseks;0.7946
laevastiku ohvitseride maja;0.7944
finantstegevuseta ettepanek number;0.7941
perustada Kirjati Londosta;0.7941
rand Isegi direktor;0.7936
muusikakeskne arvan tänase;0.7934
päeval Iga-aastase konkreetselt;0.7933
lennujaam Frankfurdi Kopenhaagen;0.7931
säilitanud perekonnanime Ja;0.7926
kohvrid kesklinna Nagu;0.7924
Viljandini kajakad ökoloogiline;0.7923
Wagneri Wagneri muusikale;0.7922
Karl kihleb Elton;0.7922
Aga probleem probleem;0.7922
tantsud muusika laulmised;0.7921
Aga mäletan õpilaseks;0.792
keskkõrge komisjon kevadel;0.7918
pankrotti vahe Rooma;0.7917
väärtus kasvab silmapilkselt;0.7911
ettevõtteid raamatukogusid lugemistube;0.791
kuulub šampanjaklaase kokkulöömise;0.7902
lapsepõlve suved Haapsalus;0.7899
kirjutud kirjutatud Mul;0.7899
riided hauakaevajad tennistes;0.7897
So kong Meil;0.7897
saksa sõnastikest otsima;0.7894
demokraatlik vaim loeme;0.7893
juubeli tähistamine Ka;0.7892
aristokraatide kogunud fondid;0.7888
fantaseerida reaalselt No;0.7887
maalikunstnikke kultuurialade esindajatega;0.7886
töökorras planeerida loodan;0.7886
konstruktiivset järeldust Üks;0.7883
õpetajatele palka panema;0.788
taksime saatsime kastrul;0.7879
Kun hän kuuli;0.7878
auhind stipendium preemia;0.7878
Kombineerib Andrei koordinaate;0.7873
karjatus väljendab situatsiooni;0.7873
gruppelise ignoreeris Tähendab;0.7871
inimesi kaupmehed tegevuse;0.7867
Factoroloogiaga ettekanded rikkaliku;0.7866
Tema onu Nikolai;0.7859
programmiväliselt lihtsalt julged;0.7858
Peab kaaluma võimalik;0.7856
äigile lähenen niin;0.7855
teadusfaktidest kirjutame näiteks;0.7849
Et kavas rida;0.7847
kristlus suurt sugune;0.7842
smoking jätavad hea;0.7835
Oleks ilus leiaks;0.7831
vaadete erinevus Mis;0.783
ühendus mõju laieneks;0.783
liikumine suudaks kultuuri;0.7827
orbiiti tõstma Kui;0.7823
Sue Malaisia jotka;0.7816
aastad ohjeldamine tea;0.7815
aeg seisab majas;0.7814
klienti kopsu kopsujõuga;0.7814
vennal tean Need;0.781
Te teate autor;0.7806
teemasid valdkonnas Mik;0.7804
väikene laps juhatuses;0.7798
akadeemia ajaloo instituut;0.7795
Oleme ettevaatlikud vähem;0.7794
side Joyce Ega;0.779
koristada rahumäelt kivi;0.7782
paber ülevaatlik analüüsiv;0.7779
pühapäevaseid väljasõite käisime;0.7769
Sembointele vagun Ta;0.7755
kavandatavas seadustikku parandusi;0.7754
lub niin hel;0.7745
jo Marxi termin;0.7734
koerad lapsed lõhkusid;0.7733
kähan haloa taas;0.7731
Ma tahan Tema;0.7724
härra Göte 33;0.7721
võib-olla väikene täpsustus;0.7716
loomulik tasakaal Ja;0.7713
saared säilinud piiritsoonis;0.771
helitehnilise helitehnilise ilmselt;0.7708
asi asi asi;0.7704
koor orkester 1907;0.7678
suomen möskin johtu;0.7663
koera vaigia Obeta;0.7659
Jaak Schlaag Baum;0.7652
Varta Pitkin melali;0.7639
kirjandus moel kirjandusala;0.7638
needus tea Kunst;0.7633
panna lee sufiks;0.7619
pieni Ei Suomessa;0.7609
politisesti mutta haiga;0.7603
oska pre Ma;0.7564
August von Kotzebue;0.754
teaduse arendamine Teadus;0.7535
haridus haridusprogrammi eesmärk;0.7531
Oli peategelasi kali;0.7516
30 lub niin;0.7515
16 null null;0.7496
peen mall peen;0.7487
alal madal teagi;0.7487
hamba Toyota Teile;0.7472
haige 20 30;0.7418
