keyphrase;score
näitlejanna filmis;0.4076
filmist rääkisime;0.4052
eriti filmil;0.403
oluline filmis;0.4025
filmis näitlejanna;0.393
rolli filmis;0.3914
kehastas filmis;0.3907
olulise filmiga;0.3894
filmist rääkinud;0.3871
1944 aastal;0.3853
oluline kangelane;0.3724
antud filmis;0.3696
nimelt filmist;0.3684
inimest filmi;0.3671
oluline film;0.3654
aastal 1941;0.3585
rollides filmides;0.3565
tüüpilisem film;0.3552
valminud filmis;0.3535
naisega filmi;0.3524
näitlejanna nimi;0.3507
filmil natukene;0.35
1942 aastal;0.3478
film sisuliselt;0.3463
filmi valmistati;0.345
konkreetset inimest;0.3444
autoriks filmis;0.3441
filmis filmist;0.3435
esimene filmiroll;0.3422
kodanik filmist;0.342
huvitav näitlejanna;0.3403
nimetame näitlejanna;0.3395
negatiivset kangelast;0.3367
näitlejal kehastas;0.3355
stalinile filmis;0.3345
filmile kirjutanud;0.3345
sisuga film;0.3341
lugu filmi;0.3334
inspireerinud filmitegijaid;0.3322
filmi algmaterjal;0.332
film kuulsust;0.3316
olulise persooniga;0.3312
lõbusast filmist;0.3308
filmist kuulnud;0.3301
filmitegijatele esitas;0.3292
kuulajad filmist;0.3281
jõudis kinoekraanile;0.327
lapsi filmi;0.3268
filmi sooja;0.326
filmi kulminatsioonis;0.326
puudutab filmi;0.3255
filmi peaeesmärk;0.3251
filmi tegevus;0.3218
päevad filmi;0.3214
võtame filmi;0.3209
tähendab filmis;0.3197
filmi pealkiri;0.3166
filmi võib-olla;0.3166
muusikat filmile;0.3154
olulisemates rollides;0.3142
kangelase auväärne;0.3142
pilt rollist;0.3125
1947 aastal;0.3125
filmi täita;0.3123
näeme kinoekraanil;0.3115
üksikud filmid;0.3112
filme ekraanidele;0.3109
filmiroll varem;0.3092
tütar filmis;0.309
elanud persoonist;0.3083
kaitsmine filmi;0.3079
film paigutada;0.3076
juttu kirjeldasime;0.3076
1926 aastal;0.3058
kirjutasid töökangelastest;0.3047
teada kangelanna;0.3038
filmides aasta;0.3037
lemmikfilmiga andmed;0.3031
kirjeldasime hästi;0.3024
miasnikovaga filmis;0.301
täna näitlejanna;0.3001
alusel film;0.2993
kinoekraanil ägeda;0.2986
filmi täna;0.2986
pikemalt film;0.2973
kinoekraanile jällegi;0.2962
kuulsuse rääkisime;0.2957
toimunud kodusõjakangelastest;0.295
ekraanidele eriti;0.2912
arvestades naiskangelanna;0.2909
huvitava naisterahvaga;0.2906
kasutati inimeste;0.2893
neli peategelast;0.2888
stalin filmitegijatele;0.2888
mõtlesid kangelase;0.2879
rollist nimelt;0.2869
reaalset lugu;0.2866
lugu lapsepõlvest;0.2845
esile tõstetud;0.2844
eriti oluline;0.2843
olulisemaks nõukogude;0.2831
konkreetselt reaalselt;0.2807
tulevasi näitlejaid;0.2805
kangelanna üldse;0.2801
venemaakodulehele film;0.2798
mängitud roll;0.2787
teatud situatsioonides;0.2785
väikesed rollikesed;0.2776
esimene naisterahvas;0.277
liidu kangelaseks;0.2769
olevad kangelased;0.2762
sündmusi 41;0.2753
näiteks 1919;0.2753
rahva tegelikkuses;0.2741
lapsepõlvest mäletame;0.2738
õppis teatris;0.2724
filmid chapajev;0.2715
visuaalselt demonstreeriti;0.2704
tuntud nimi;0.2703
aastal tuntud;0.27
töökangelastest valdavalt;0.2685
kujutatud portree;0.2683
vene naistest;0.2673
sünniaastas 1900;0.2671
nõukogude lapsed;0.2655
tekkis tõsine;0.2646
lühidalt sündmusi;0.2645
nimekas helilooja;0.2645
keeruline jutustada;0.2643
natukene põhjalikumalt;0.2641
kuulsus olulisemates;0.2637
ilmus venemaal;0.2624
naisterahvas omistati;0.2595
aset sündmusest;0.2591
katariina oluline;0.2583
vana haavatud;0.2581
küsimuse filmisaaja;0.2565
filmisaaja selge;0.2564
nõukogude helilooja;0.2563
vladivostokis eriti;0.2563
sündmusi haavata;0.2549
laval publik;0.2524
suurt kodanik;0.2487
hilistel õhtutundidel;0.2486
detailides teada;0.2463
hästi koolidega;0.245
nimelt autorid;0.2444
valdavalt kasvatati;0.2432
ühtegi naisrežissööri;0.2429
anekdootide oluline;0.2423
isiklikule õnnele;0.241
õpilasi näiteks;0.2405
kunstis negatiivset;0.2404
töötanud õppejõudude;0.2391
neljas punkt;0.2389
kooli nimi;0.2376
küllaltki nimekas;0.2361
haavatud punaarmeelaste;0.2358
sõja ajal;0.2354
vikerraadio kuulajad;0.2348
päritolu heliloojaga;0.234
ühesõnaga sisuga;0.2306
tuhkadrinost tüüpilisem;0.2302
relva kasutada;0.23
tuua kodumaale;0.2276
järeltulija raske;0.2265
tuntud friedrich;0.2263
jällegi kirjandusklassika;0.2245
kohtu küsimuses;0.2225
ligikaudu 900;0.2224
endine tsaari;0.2219
häiritud probleem;0.2217
kohapeal meditsiinilist;0.2216
provokatsiooniga loomulikult;0.2215
vassiljevitsh sattunud;0.2201
-te alguses;0.2194
stalini roll;0.2187
kuulipilduja otseselt;0.2178
roll varvara;0.2175
pealkirja volodžaevski;0.2169
tegelema nahkmetega;0.2137
itaalia päritolu;0.2103
ümmargune number;0.2103
partei liikmed;0.2098
rahvusvahelistel festivalidel;0.209
sanitari ülesanne;0.2065
kapteni tütar;0.2062
värvilises variandis;0.2048
ajalehe artikkel;0.2043
propagandistlikuks kasvatamiseks;0.1982
edasist karjääri;0.1937
repressioonidele jõuga;0.1896
soliidne asutus;0.1863
sariidseni kaitsmine;0.1861
anna furmanova;0.1811
valge ohvitser;0.1736
maria popoval;0.1725
avada kuulipilduja;0.172
inglise okupatsioonitsoonis;0.1544
lõigukene kaader;0.147
