keyphrase;score
klaverimuusikaharrastust eestis;0.4787
muusikariistade muuseumis;0.4533
eesti klaveriehitusest;0.4315
klaveri sünniaastaks;0.4312
teatri- muusikamuuseumis;0.4247
ajaloolisel klaveril;0.4245
klaverinäituse korraldamisest;0.4243
vanadest klaverimeistritest;0.4241
teatri- muusikamuuseumi;0.4203
vanadest klaveritest;0.4196
muusikamuuseumi ekspositsioonis;0.4169
muusikamuuseumi fondis;0.405
klaverimuuseumi põhjalikumalt;0.3986
vanade klaverite;0.398
eesti klaveritega;0.3973
eesti klaveritest;0.3953
klaverimeistritele seotud;0.3917
klaveriehitusest aastast;0.3895
eesti klaverimeistritele;0.384
rääkida klaverinäituse;0.3785
klaverivabriku algusest;0.3756
hea klaverimeister;0.3752
muusikamuuseumis ütlema;0.3746
klaverivabrikutest eestisse;0.3745
itaalia muusikaajakirjas;0.374
eestlastest klaveriehitajate;0.373
trondheimis muusikamuuseum;0.3725
tuntud klaverimeistrid;0.3723
saksa klaveriehitajate;0.3701
klaverimeister eestlane;0.369
klaverite tootmise;0.3675
estonia klaveriosatähtsust;0.3674
venemaa klaverivabrikutest;0.3642
klaveriehitajate koolkonnast;0.3622
ehitatud klaveril;0.3618
klaveril võimalik;0.3612
saksa klaverimeistrist;0.3595
mõelda klaveril;0.359
tallinna klaverivabriku;0.3578
tänuväärne klaveriomanik;0.3574
ringe muuseumis;0.3549
klaverimeistrid aastal;0.3541
tallinnas klaverimeister;0.3529
klaveritel mängida;0.3524
klaverimeistrit kuulaksime;0.3519
klaverimeistritest rääkis;0.3502
kolb pianoforte;0.3486
eesti heliloojate;0.3466
viia klaverimuusikaharrastust;0.3457
muuseumis norras;0.3434
klaveril omapärane;0.3429
klaveri ehituse;0.3417
klaverimeistritest vaadata;0.3404
klaveriehitust vähe;0.3402
toimus klaveriehituse;0.3291
võib-olla klavikordiga;0.3283
asutati 1905;0.3267
põhiliselt materjale;0.3258
sündis 1791;0.3248
estonia klaverivabriku;0.3242
muusikariist tootmisele;0.3226
aastal klaver;0.3207
klaverimeistri mehed;0.3192
klaverit eelkäijad;0.3181
klaver üldse;0.3176
korraliku klaverimuuseumi;0.3175
klaverimeistrite nimesid;0.3167
muuseumis toodud;0.3152
aastasada teatri-;0.3139
heliloojate teoseid;0.3132
aastast 1779;0.3131
klaverite kaks;0.3115
oluliselt klahvpillidele;0.3109
rahvusliku klaveri;0.3105
eesti kultuuripildis;0.3095
töötama estonia;0.309
muusikamuuseumi valitsejaks;0.3088
eriti tallinnas;0.3081
muuseumis neli;0.308
tähendab kontsertklaverit;0.307
töödest põhiliselt;0.3064
asub teatri-;0.3064
klaverit kohtume;0.3061
erinevaid klavereid;0.3058
enamasti saksa;0.3041
