EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;euroopas;gaasitarned;tähendab;;eestis;eestlaste;eurobaromeetri;esindatud
üleandmine;koostööd;eestlastest;euroalasse;argument;keskmised;eestis;raadiouudistele;27
märkimisväärse;19;eurobaromeetri;gümnaasiumipidajaks;andmisel;elukvaliteeti;eestile;välisuudistega;jätkama
tõusis;kalapüügi;euro;ülisümpaatne;andmed;eestlaste;eesti;viimane;aasta-aastalt
küsitlus;kunstisõprade;valmimas;liikmesriikides;rein;majandusolukorra;eestlastest;tänaseks;metsavaldkonna
põhjendab;aastate;baltika;kunstisõprade;una;euroopalikke;slovakkia;majanduskriisi;vaadata
märkimisväärselt;töötuse;liikmesriikides;keskkonnaalaste;usa;hinnanguid;baltika;veebruarist;luua
provisionides;reaalse;slovakkia;ebamäärase;andekate;kogutoodangust;euroopalikke;euroalasse;meedia
kunstisõprade;inimene;ukrainat;kunstidesse;persoon;baltika;euroopa;euroopalikke;tõeliselt
lõpusirgel;näitaja;koolivõrgupidajana;kultuuriürituste;negatiivselt;kahanenud;austria;uus;suurendanud
gümnaasiumivõrgust;kontrolli;peeter;näituselt;soon;eestlased;ungari;suurim;inimeste
riigivõlg;kultuur;rõivafirma;kolmeaastase;tähendab;trahvisummad;kahanenud;lõpetab;2002
linnupõhjendavad;direktor;börsil;oluliselt;hotels;võrreldes;majandustulemuste;ülevaatest;19
enam-vähem;muutuvad;austria;looduskaitse;arvavad;euroopa;rumeenia;riigist;kunstikeskuse
küsimus;tasandus;koolireformi;lähtealused;kell;keskkonnarikkumiste;statistikaamet;rahulolu;koolireformi
gaasitarnete;korras;võrkude;gümnaasiumipidajana;reaalse;majandustulemuste;ukraina;rahvusringhäälingu;kahe
installatsioonid;uuringu;janek;ebastabiilselt;funktsioonid;statistikaamet;kogutoodangust;liikmesriikides;ongi
sündimus;tallinna;ules;tegutseme;homme;ungari;keskmise;eestlastest;suhteliselt
põhiliselt;;oettinger;meeldib;saavutada;keskkonnainspektsiooni;elukvaliteeti;olukord;lihtsalt
igapäevase;usaldusväärsust;jamat;energeetikavoliniku;kraft;aasta-aastalt;poola;mitterahalistest;10
pälvis;ettevaatlikum;klaasipuhuja;kultuuriministrilt;seoses;slovakkia;euroalasse;õhtust;vene
riigigümnaasiumid;tiitli;küündida;välisuudistega;anti;olukord;rahvaarvu;tulemusi;29
küündida;töökohti;tallinna;pressiesindaja;näiteks;tavapärasest;küsitluse;välismaal;järk-järgult
tasandus;majandusliku;omavalitsusliitudelt;haridusministeerium;asi;riigis;majandusolukorra;hästi;vähenes
bornholmi;gümnaasiumivõrgu;kesk-eesti;klaasipuhumist;mured;arvavad;uudistetoimetus;jaanuariks;tervikuna
lähituleviku;piisavalt;viimane;valgusinstallatsioone;noorematestan;märku;keskkonnarikkumistega;avaldatud;töötab
piirkonniti;gümnaasiumid;majanduskriis;erineda;sein;rumeenia;nordic;miljonit;tegelikult
öeldakse;eri;kersna;märkimisväärse;toom;ühiskond;alahinnata;näiteks;varem
tavamõistes;netovaranõudele;statistikaamet;eurobaromeetri;sadada;keskkonnaministeeriumis;vähe;tagasiside;kolme
kroonlühter;ümbriku;kreeklaste;miljonit;aset;kahjumiga;finantstulemused;vähem;32
üritusel;langes;tase;uudistetoimetus;valev;protsendini;elanike;kuulsite;12
meedia;hinnangud;kamandavad;raadiouudistele;antav;korrastamise;positiivsemaks;päevakaja;edasi-tagasi
sümpaatiad;hea;gümnaasiumid;majandusolukorra;kontrolli;majanduskriisi;sisemajanduse;kriisist;eesti
tartu;lihter;18541;tiirlevad;inimene;rahulolu;negatiivseks;meedia;minister
valgus;provisionides;süsteem;kultuurisõbra;maine;halvenenud;hinnanguid;langetatud;18541
kalakaitse;uusi;stabiilne;konkreetne;annab;poola;itaalia;toimunud;3
võlakoorma;raadiouudistele;aktsiakapitalist;aktsiakapitalist;paide;eurobaromeetri;halvenenud;kahju;riik
haridus-;valgusinstallatsioone;lass;aastatepikkune;arv;väärtusi;suisa;noorematestan;120
lähtealused;lang;ühiskond;ühisrahasse;korrespondent;majandusprogramm;majanduskriisi;jääda;21
võimalusi;riikides;vene;tegelikult;näidata;väljaränne;suurenemine;riigivõlg;persoon
säilimise;erineda;2008;tuletusi;ideed;muutnud;ebastabiilselt;protsendini;14
lõpetamas;töökohta;ümbriku;koolivõrgust;saamiseks;uudistetoimetus;madalad;elukvaliteeti;majandus
eurobaromeetri;lund;papadimas;kriitilisem;mets;küsitluse;tulemusi;eurot;ülevaade
rõivafirma;gümnaasiumivõrgust;hinnanguid;personaalsemat;tekitati;kriitilisem;aasta-aastalt;kultuuriministrilt;kesk-eesti
netovaranõudele;naaberomavalitsusse;sealne;võrkude;otsustas;reformi;protsendilt;energeetikavoliniku;alusel
kultuuriürituste;ühingute;itaalia;gaasitarned;kolme;asutajad;lähituleviku;kolmandast;näidata
osaühingud;liikmesriikides;värniku;järk-järgult;korda;ootustele;optimistlikud;keskkonna-;kuulub
küsimustest;kultuuriministeerium;rein;reaalse;kindlasti;maavalitsustelt;välisuudistega;võtma;põrandale
osaühing;kasutatavates;räsinud;viielt;kuulub;kaasaegse;võrreldes;pressiesindaja;200000
linnad;riigile;rumeenias;üldse;teostamise;ühisrahasse;raadiouudistele;korras;keskkonnale
jätkamine;raietegevuse;katariin;gaasitarneid;avaldatakse;igapäevaste;muutus;naabermaakonda;meetrit
klaasipuhuja;pidamise;pimeduse;rikkumistega;arvan;tähelepanu;emotsiooni;viidi;7
õnnestumises;ministeeriumit;naljalt;piirkonniti;arvatud;2011;õnnetusi;majandusprogramm;2008
gümnaasiumi;kultuuriinstitutsioonides;mullusel;igapäevase;enn;riigistatud;arvatud;aastatepikkune;viis
tähendab;usalduskriis;lucas;paigutada;suhteliselt;probleemidele;üleminekuperioodi;otsused;8
ühekordsetest;drastiliselt;tartu;protsendilt;esialgsete;teema;ühiskonna;informeerituks;võtma
keskkonnakaitsesuuna;anda;ripats;tegevuskava;nimetaja;täna;töötuse;ilmast;muutus
võtluskond;liigub;suurenemine;keskkonna-;arvates;maakondade;probleemidele;riigieelarvesse;eesmärgiks
õnnetusi;installatsioonid;268;protsendini;uus;üleminekuperioodi;kaasaegse;hinnanguid;teada
ojakivi;aastaga;klassikaline;tegutsevate;võimalusi;pakkusid;aeglustumist;tõusud;koolivõrgust
üldse;vaba;tähelepanu;gümnaasiumi;asja;hoiatas;rahulolu;ühisrahasse;hästi
koolivõrgust;jaanuaris;järk-järgult;öeldakse;ettevaatlikum;ukraina;suhtumine;maksa;268
koostööd;konkreetselt;asuks;keskmine;tekitatud;trahvimise;ootustele;riigiametnikud;tekkinud
praegalt;konkreetne;turumajandusele;korrastada;valite;veebruarini;usalduskriis;positiivsemaks;300000
vähenemas;keskkonna-;160-lt;korrarikkujate;esimene;usalduskriis;2011;tähtajaks;118
kõnelused;toetust;meeldib;järjekorranumbriga;kaks;auditeerimata;mitterahalistest;avaldatakse;seotud
tavapärasest;üksmeelt;vahur;viimase;nimetas;eluga;ilm;hetkel;möödunud
ebamäärase;seotud;toeks;kraadi;vastanutest;õhtut;kreeklaste;rahvaloenduse;maal
kreeklaste;müügitulemuste;trahve;eili;noteeritud;usa;pikaajaliselt;tegutseme;20
kesk-eesti;õnnetusi;vähendamiseks;veidi;toimiv;lõpu;paljud;kütuseminister;näinud
väärtusi;traditsiooni;emori;tulevikus;teema;pikaajaliselt;müügitulemuste;kaks;viimane
rumeenia;institutsioonide;paaria;näitus;jabe;põhjuseks;informeerituks;usalduskriis;lahti
prioriteetidest;riikidele;raplamaa;ühisele;avatuks;prognoositust;säilimise;inimesed;omavalitsuste
mõeldud;meediakajastust;muudatusi;tänaseks;toetuse;andekate;turumajandusele;kreeka;uuringu
maa-ala;tegevusest;sügisel;gümnaasiumivõrgust;keerulisem;pahategusid;õnnestumises;majandustulemuste;eestile
väljapaneku;sõnul;olegi;pärjatud;prioriteetidest;paljud;tagasiside;esindusest;majanduslik
majanduskriis;kraadi;briti;väljaränne;alusel;2020;järjekorranumbriga;naaberomavalitsusse;emori
nordic;trahvisummad;õhtut;viimastel;toetab;meeldib;riikidele;komisjoni;paarist
võlakõnelusi;langenud;salme;paljude;noor;kohtumised;prognoositust;gaasitarneid;243000
lõpetab;koolid;;pälvis;tegemist;kvaliteedi;reformi;hoone;näiteks
tuletusi;aastaks;jätkamine;kuulmiseni;teatas;novembris;30;netovaranõudele;tiigi
koolireformi;kogutoodangust;laps;kesk-eesti;metseen;õigeaegselt;maksa;külma;24
tähelepanu;kell;usa;asekantsler;avalikustada;noorematestan;tänaseks;elanike;enam-vähem
liikumine;statistikaamet;madal;euroopalikke;ongi;nordic;valdkondadest;uudistetoimetus;sõnul
usaldusväärsust;koht;aaviksoo;esialgsed;eri;otsused;prioriteetidest;rikkumisi;ühine
korrarikkujate;kraft;linnad;rahvusringhäälingu;kuu;piisab;olukorraga;gümnaasiumivõrgust;suuruse
papadimas;haridus-;enam-vähem;esiteks;valgus;üritusel;põhjuseks;töötuse;jaanuariks
järk-järgult;negatiivseks;stuudios;ootustele;kümnete;valev;väärtusi;koduselt;voog
jätkame;toetamisest;tns;rikkumisi;hetkel;energeetikavoliniku;auditeerimata;liidus;riigist
toetamine;tööd;rahapoliitikat;auditeerimata;ideest;2008;kriitilisem;haridus-;sõnaga
näitavad;teadmised;hispaania;majanduskriisi;seitse;rahvaarv;tegevuskava;märtsikuus;125000
17;natuke;lihtreid;ainuüksi;paraku;itaalia;86;probleemidele;veebruaril
kagu;papadimas;koduselt;arvates;toetamisel;säilimise;tegevusest;ootustele;omavalitsusi
raplamaa;keskuses;rahvaloenduse;naaberomavalitsusse;sündimus;liikmesriikides;väljaränne;olukorraga;paari
võlaleppe;euroalasse;toom;noorematestan;ülesande;toetuse;paaria;näeksid;110
väga-väga;majandustulemuste;lang;ratsionaalne;kasutusele;riigieelarvesse;naabermaakonda;keskuses;25
kultuurisõbra;mõtleme;poola;kalakaitse;meetrit;riigiametnikud;ebamäärase;koolireformi;keskkonna-
näitustele;tase;kontrolli;saartel;toetust;prioriteetidest;kvaliteedi;teadusministeeriumile;-ks
rahapoliitikal;veebruarini;hoiakuid;reageerida;salme;stuudios;sõltuvalt;väärtusi;meeldib
kaugemal;jätkab;konsolideeritud;kultuuriinstitutsioonides;negatiivseks;bornholmi;maavalitsustelt;ekspertide;koolivõrgupidajana
finantstulemused;suurt;86;teisalt;tasub;võrdselt;avaldatakse;linnupõhjendavad;tegutsevate
pärjatud;2020;pangemaal;asutajad;elab;erasektori;personaalsemat;kümned;ilm
taastal;paljudeks;prillid;koolipidajana;eriline;viis;novembris;rumeenlased;sektori
noorematestan;rolli;räägitakse;informeerituks;rumm;2002;kultuuritegevusi;turumajandusele;tasu
