EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;näituseformaate;diskursustest;tähendab;;vestlusringiga;eeskõneleja;kunstiväljamängijatest;kirjelduses
ekm-süsteem;sotsiaalse;kunstnikud;pärismaalased;relational;vestlust;sõnavõtt;kunstnikuvahelistes;võib-olla
sven-olof;ekm-süsteem;kunstiturul;kunstisisesest;case;rääkijatest;rääkida;kunstimaailmaks;mõtteliselt
asitõend;eksponeerimise;vestlusringiga;tegelased;andes;kuraatoritele;diskursiivsed;kuraatoreid;üks-üheselt
steitment;reaalse;maria-kristiina;tegelesid;chaos;dialoogi;kõneled;kunstipoliitika;kõige-kõige
kunstimõtestamine;mõtteviisi;loengukursused;põhikapitali;defineeritav;diskursiivsust;ettekandeid;kunstiinstitutsiooni;vaadata
shaphausel;mõtestatud;näitusesaalist;ebaproportsionaalsed;defineerib;teineteisele;räägib;kuraatorinäituste;luua
rapsaluentro;kunstnikuvahelistes;koeraga;ühisnimetaja;instants;eeskõneleja;dialoogi;kuraatoripositsioon;tekitanud
filosoft;kodanlikus;kunstimuuseumina;personaalnäitused;ideaal;ettekandeid;tutvustavad;kunstihoones;ekm-süsteem
kommunikatsiooniväli;aastate;alustame;kuuldeulatuse;defineerivad;kuulatakse;räägitakse;kunstiajakirjadest;meedia
immogylaarset;koostööd;istuda;ebaõiglase;hull;juttu;publikumi;kunstniku;üht-teist
cheaktsioonid;kunstimuuseumina;;üheksakümnete;meetod;kokkusaamine;kriitikud;ülevaatenäitusel;inimeste
relational;-test;kuraatoritöö;kaasaiese;reaalset;vestlusring;kommenteeriksite;kunstimõtestamine;maria-kristiina
sõltuvussuhe;ameti;tänaval;meeldib;roll;rääkigem;publik;kultuuriministeeriumist;kirjutatud
võimalik;konkreetse;joonistamise;võimuambitsiooni;definitsioon;kaasautorluse;räägime;rollidest;väärtustatud
kunstihuvi;kunstiajakirjadest;andersson;meelelipuskandaal;signe;märkus;teemanäituste;näitusesaalist;kahe
üheskoos;uurimise;kategooriad;konkreetsele;funktsioon;žürii;külalisteks;kriitikud;raames
kunstihoone;sümboolsesse;kesklinnas;mängita;objekt;vaataja;pealkiri;akadeemiast;tegelikult
representatiivne;kunstiväljamängijatest;ekskursiooni;vahendeid;funktsiooni;külalisteks;kuulatakse;kunstiturg;teatavad
kommunikatsioonihäire;loll;rida;ekskursiooni;nimetatakse;avalikkusesse;diskursustest;ateljeepinnad;lihtsalt
meelelipuskandaal;kunstimuuseumis;sirje;näituselt;diskursus;kommenteeriksite;jutustus;rääkijatest;19
kuraatoripositsioon;adekvaatne;kõneleja;võimuteema;diskursuse;publikumi;maria;sissevaade;käigus
aprioorne;900;laevaga;sihtgrupipõhiselt;ando;kolleege;hääl;eeskõneleja;tegelesid
määramine;ühiskonnas;klassikaline;steitmendiga;defineerida;tegelasele;koorile;esindaja;seotud
kõnelemisõigus;efektne;sisaldama;näide;fenomen;sekkutakse;panite;kultuurkapital;jäänud
kunstipoliitika;vestluse;jõukanalid;tegelasele;sead;proua;maria-kristiina;autoripositsioon;mõnitavad
hariduspõhine;üldises;ruumide;professionaalsest;reaalselt;kriitik;inimestele;vaataja;saamisele
põhimõtteliselt;loengu;mõtlema;põhise;videos;modereerida;kirjutatakse;positsioonilt;ongi
