EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;graafikanäitus;kunstinäitust;viiekümnesekundiline;;kuraatorinäituse;kunstihoones;graafikatraditsioonist;eesti
eneseväljendus;aastate;kunstniku;žüriisse;inexail;eestis;kunstisaate;kuraatoritekstist;filmi
representatsiooni;19;intervjuud;pronkssõduri;usa-s;ettekannete;kunstimuuseumi;kunstiakadeemiast;kolmapäeval
helikunstnikud;direktor;viimane;mängiti;variation;kunstisaate;kunstinäitust;graafikanäitus;mõtlesin
ämbientlik;töid;kunstihoones;üldnäituse;head;kuraatoritekstist;artistidelt;graafikatriennaali;kolme
võimalik;konkreetse;kuuldes;ultravasakpoolsete;algoritmid;retoorika;kunstiakadeemiast;linnagaleriis;filmikoolis
chrisinitš;filmikooli;rääkisime;saatejuht;sound;retoorikast;galeriisse;graafikast;aja
plakatinäitus;linnagaleriis;graafikatehnikatega;laiahaardelise;mail;tallinnas;eestis;kunstihoones;2008
kunstihoone;kunsti;kunstiakadeemiast;päevakorrale;andmiseks;vaatajale;kunstgraafikas;kunstinäitus;jõud
trükipress;graafikatehnikad;aleksander;tudengifilmifestivali;notar;artistidelt;klassikaraadio;kuraatorinäituse;tuntud
esscapistlik;näitusesaalides;projekte;näitusesaalides;intensiivselt;klassikaraadio;kuraatorinäituse;kunstniku;linnades
keelepõhine;kriteeriumid;trükipress;leppisime;saadab;kuulajad;näitusesaalides;plakatinäitus;olukorras
ogartomee;graafikatraditsioonist;helikunstnikud;meediakoolist;tekib;žürii;ettekannete;helikunstnikud;lihtsalt
olemuslik;filmireegleid;andres;pronkssõdur;kell;seminariga;üldnäituse;graafikatehnikad;esinevad
kollektiivpink;erinevad;inglise;kriitilise;anna;teema;teatrist;kunstisaate;võimalik
põhimõtteliselt;inimene;inimene;näidatakse;võimalik;külastaja;plakatinäitus;näitusest;hästi
fašismi;tallinna;esimese;lääne-euroopas;näiteks;žanriliselt;teemavaldkonnas;kujundajal;ühendavad
algoritmid;;eestis;välisnäitustel;lubatud;kuraatoritest;saatejuht;kunstgraafikas;olnudki
viiekümnesekundiline;kahest;ekraanil;tegelenud;raames;olemusest;keskuses;klassikaraadio;nime
pääsmatu;planeeritud;bussipeatustes;üldise;anders;kunstiakadeemiast;publiku;meediakoolist;14
enam-vähem;sisehoovis;galeriis;üldnäitus;aset;lavastused;projektiga;saatejuht;paha
pronkssõdur;üldnäituse;istumine;peateemaks;korraldatav;näidati;päevakorras;pealkirjaga;102
näituste;reisberg;traditsioonilisemaid;tahaplaanile;part;galeriis;poliitilist;intervjuud;järjest
peansserfess;stiil;teemadega;masinatega;isse;tudengifilmifestivali;kaasaegses;üldnäitus;võib-olla
pending;visuaalse;14;konverentsi;video;poeetikal;sobiks;tegelikult;töötab
näitused;sedasi;;sügispäevade;graafikat;tudengifilmiks;intervjuu;näiteks;lääne-euroopas
teemavaldkonnas;võimalik;koolis;žanriliselt;inimene;väliskuraator;linnagaleriis;linna-;ongi
variation;intervjuu;täna;elude;aluse;linnagaleriis;kriisnedži;näha;näidata
sotsiaalkriitilist;hõlmab;seminariga;pealkiri;pakub;lisada;tudengifilmifestivali;peakorraldaja;18
põhiline;jooksis;stiil;järjekindel;ettekannete;sõnul;helikunstnikud;viimane;uuesti
linnagaleriis;nägu;lääne-euroopas;kunstihoone;vaatame;kaasaegse;üldmõistete;reklaamplakatid;teada
poeetikal;aktiivset;huvitavate;oksessioonide;näidata;kriitika;kuulajad;vaatajale;suhteliselt
trekkimine;efektsest;heliarhitektuuri;konkreetse;tegevus;stiil;peakorraldaja;täpsemat;kasutab
käsitleb;esscapistlik;keskuses;fototudengid;võimalus;üritustel;lipulaevad;väliskuraator;26
gümnasistid;täna;meediakoolist;globaalse;tekitatakse;intervjuud;pealkiri;kureeritud;2002
reformatsiooniaegne;näidatud;kujundajal;jäädakse;probleeme;rääkides;žanrid;pressitekst;neoliberalismi
tallinnas;teemadega;8005;hoolitsema;pseudodokumentaal;stuudios;külastaja;retoorikast;konkreetse
küsimuse;kriitilise;kuuldamatute;tekstikogumik;kolme;kriisnedži;autorid;tudengifilmid;esmakordselt
installatsioon;filmi;installatsioon;motiveerib;ütleme;klassikalises;tervist;võtma;käesoleval
sügispäevade;jätkuvalt;helistasin;tegelikult;meel;sotsiaalkriitilist;kujundajal;kommentaar;söörides
impekti;tekstikogumik;keelepõhine;põhiline;sist;provokatiivse;autorite;ütlesin;peakuraatori
tehnodria;sümbol;ajalooliselt;näitusele;eile;kommentaar;seminariga;kõrgemast;eestis
vabakaubanduse;vaba;küsimuse;araabiakeelset;omadus;rääkisime;kohalikest;kaasaegses;vaatame
supilinna;mõõde;kursusetöö;legendaarse;plakat;dokumentaalfilm;nimega;rääkilt;kolmapäevast
globaliseerumisvastaste;üliõpilastele;kaasaegses;üldse;korda;looja;ruumide;stiil;ajal
tartu;üldnäitus;teatrist;graafikatraditsiooni;kindlasti;komöödiad;meediakoolist;nii-öelda;neljapäeval
jaan-jürgen;krieger;analüüsida;rääkides;projektiga;tsapav;kriitika;esinevad;näiteks
aktivismi;video;järjekindel;olemuselt;enamus;jaan-jürgen;konverentsi;esmakordselt;kiva
jõudude;okei;kõrgemast;esinevat;istumine;sürrealismiseguse;plakateid;kuju;25
pseudodokumentaal;graafilisest;vaatajale;niimodi;arvan;ruumide;tegelaseks;ülikoolist;grigor
esmajärjekorras;installatsioon;telefonitoru;peansserfess;poseerib;direktor;keelepõhine;eksklusiivset;rääkides
kapitalism;klassikalise;paralleelselt;olulisem;kahte;mõtlemisest;kavadisson;konverentsi;õun
marginaalne;kunstisaate;vastaksid;sektsioon;kuraator;aleksander;populaarsemad;jätkub;öelda
üldkontseptsiooni;küsimus;suhtluse;saates;meenutama;üldkontseptsiooni;tagumikuga;kollektiivpink;olle
tõepoolest;ajalooliselt;rahvusvaheline;proovinud;pala;päevakorrale;sündmusele;analüüsida;head
mängufilmid;chrisinitš;holtsar;graafikanäitus;võimalikult;täna;kuju;ekraanil;suhtlust
vabatsoonide;kord;naljakas;kolmapäeviti;suhteliselt;projekte;lemmiku;sõnumeid;kuju
võib-olla;80;saatejuht;ekraanil;unes;notar;osaleda;liige;aastate
graafika;hea;kirjutada;kaudselt;levitamise;assotsiatiivsest;ajalooliselt;tagajalgadele;mõrvata
näitusel;kell;tasandil;konkreetseteks;selge;representatsiooni;graafikatraditsioonist;tasuta;üldse
lääne-euroopas;tegelaseks;fotokaameraga;viimase;projekte;graafikatraditsiooni;sappov;filmižürii;situatsioonist
usa-s;esinevad;tekstikogumik;ülikoolist;marginaalne;korralduskomitees;kriitilise;tekstikogumik;huvitav
helipalad;25;näiteks;kerkimist;derek;poliitilist;kuraatorina;inglise;pealkirjaga
graafikatehnikad;üldkontseptsiooni;põhimõtteliselt;silmadega;arvates;inimesi;kuulsusejanu;kirjutada;filmifestival
väikekodanlik;aastase;silmad;reklaamplakatid;representatsiooni;näha;tartlased;dokumentaalfilmi;õunu
tekstikogumik;seotud;oluline;laimrliku;eksklusiivset;suhtluse;kommentaar;kohalikest;esimene
metodoloogia;näitusel;saates;tegelaseks;graafilisest;lemmiku;demokratiseerimise;uue;kolmapäeviti
kleebekad;linna-;uuesti;tegemisel;esimene;liige;pedagoogi;mõtlemisest;19
poliitilised;võtnud;masinatega;sürrealismiseguse;pressitekst;reisberg;liige;teemasid;tatart
kuraatoritekstist;võit;tervist;lastesaatega;crm;keelepõhine;arvan;kolmapäevast;koht
rõõmustasin;missioon;reisberg;öeldes;kaks;autorite;fototudengid;kursusetöö;liige
õunakujundit;poeetilise;tegelaseks;filmižürii;probleemide;küsimuse;võidupühal;aastal;eestit
linnad;kursusetöö;kuraatoritöödega;klassikalises;varja;ajalooliselt;tang;väljatöötamisega;viimase
tundub;eri;tahaksin;animatsioonifilme;teema;lühidalt;ateena;avatuks;marco
rääkisime;eneseväljendus;jäädakse;populaarsemad;paralleelselt;lubatud;kogumisega;vastalanud;autor
konservatiivsed;kuraatoritest;linnades;koogipäev;vormitud;balti;huvide;inimesed;aastat
