EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;euroopas;kooliturvalisuse;pronksmedaliüksikmängus;;kooliturvalisuse;kooliturvalisuse;kooliturvalisuse;islamiriigi
afteeeffgaa;koostööd;õhtust;probleemikeskse;;koolitulistamist;koolidele;koolitulistamised;viis
arenseerimine;eesmärgiga;õppimist;ohvriterohkeim;stream;õpilaste;koolides;tänasest;koolipidaja
nederstram;aastate;tunnid;somaaliasse;head;koolid;koolitulistamisi;päevakaja;pärastlõunal
fundamentalism;nimetatakse;koolides;ähvardusi;andsid;koolipidaja;koolipidaja;viimane;eesti
märkimisväärselt;ähvarduskirju;ukrainas;seiklushimulised;mall;usuäärmusluse;koolitulistamist;sündmustest;rahvusvahelist
rühmitus;hindpere;õhutemperatuur;meeldib;usa;koolitöös;kooli;veerandfinaalseeria;seaduses
snaipripüssiohvrite;kontrolli;neljapäeval;välgukiirusel;nimetatakse;arutati;koolitöös;koolile;õpilaste
mõtlemiskoht;vaatluskeskuse;mõtlemiskoht;abiskele;post;päevakaja;õpilastele;kuueteist-;paljudel
meespaarismängus;noortele;süsteemi;e-kirjaga;laste;koolitulistamisi;haridus-;kahjuks;kaunis
lõuna-jeemeni;-te;sündmustest;pressiesindaja;idee;mõtlemiskoht;koolipsühholoogi;ähvarduskirju;70
damaskuse;restoranide;kuulamast;ähvarduskirju;seame;äärelinnas;kool;lahenda;suudame
äärmuslusega;vajavad;vihma-lörtsi;lõuna-jeemeni;meest;murega;lapsed;teemal;ühiselt
küsimus;turvalisuse;ester;kõivu;kell;soome;kremli-meelsed;öelda;võib-olla
õhurünnakutes;ida-;skoori;stabiilset;kodus;laste;poolas;eestisse;teatavad
netiviha;;kahtlustab;saata;president;arvamus;äärmuslusega;olukord;kolme
rünnakarissa;majandusliku;organiseerimise;tänasest;homme;eesti;teemade;aprillikuusse;projektijuht
hädavajalikku;lõpp;õhkkonda;isisega;seoses;turvalisus;kohaliku;neljapäeval;koolipsühholoogi
kaalussalike;inimene;mõtlesime;tiitlikaitsja;tore;vaherahule;pagulast;õhurünnakutes;tänavuse
koolipsühholoogide;koolipsühholoogid;tallinnas;tegelikult;anti;orientaliste;usuliikumisega;näiteks;süüria
äärmusrühmituse;koolis;estonia;spordiuudised;näiteks;koolipsühholoogi;ukraina;rünnakus;kasutada
osalisuta;tuntud;austraaliast;odavamalt;ott;kogukondlikule;kuressaares;maailma;lillevere
usuäärmusluse;kooliturvalisuse;usuäärmusluse;ühteisoliseni;vare;riigis;igapäevasesse;tulirelvadega;estonia
julgeolekunõukogu;mehe;sõnumeid;keskmisest;ivar;islami;islamiriik;juhtuski;eestisse
õhurünnakute;super;erle;meespaarismängus;kontrolli;äärmuslased;estonia;hästi;vahva
avavärava;protsenti;täname;konverentsil;-st;tütarlastel;äärmusrühmituse;nädala;lennuvälja
califadiidi;hiljuti;mures;üldse;punkti;tunnid;jeemenis;islamistidega;konverentsil
tallinnas;kokkuvõtte;põhjusi;ühiselt;inimene;teemade;räägib;koolipidaja;12
ühteisoliseni;juhtinud;häältele;tasemelt;fundamentalism;kuulutanud;sakkov;tahaks;erinevatele
vägivallavormis;uuringu;puhastamist;üldist;soone;saadikud;pagulaslaagrist;väljalase;neljanda
tõuseb;kogus;rühmitused;teatasid;new;euroopa;probleemikeskse;kokkuvõtte;ajal
koolitöös;eestisse;pluss;senise;pakub;ülikoolilinnakus;mõtlemiskoht;kremli-meelsed;2010
restoraninädal;võrkpallimeistrivõistlustel;põhimõttest;vaatluskeskuse;super;estonia;arvamus;väärtuskriisi;1200
fabrikus;otsuse;siint;automaatrelva;usundite;ähvarduste;teavet;jällegi;1998
võiduarve;tallinna;andrei;pelgalt;enamik;radikalismi;nooruse;tugiisiku;20
tartu;tugi;kolmest;kraadini;annema;haridus-;sündmustest;mõtlesime;ihan
kremli-meelsed;töö;ühing;ebaküpsed;asuvast;tähelepanu;araabia;kättemaks;õhutemperatuur
kabinetklaver;mõtlemiseks;tugevdatakse;peakokkasid;näidata;vestlustes;saartel;ohvriterohkeim;omavalitsuste
söögikohti;lund;vaikselt;saatma;võimalus;julgeolekunõukogu;seitsmendal;sõnumeid;lihtsalt
hambvee;kuuluvad;eurot;veerandfinaalseeria;visata;protestivaimu;ootasina;nii-öelda;200000
vägede;1200;võimalust;äärmuslusega;otsustada;maailmast;euroopas;politseiga;aitab
spordiuudised;juunioride;ttü;meeldiva;arvab;nooruse;isisega;presidendi;ülikool
pronksmedaliüksikmängus;varustatud;muuhulgas;islamiriigi;koju;kohtumises;osalejaid;kuressaares;tuntud
väärtuskriisi;löönud;helina;pagulast;kasutada;aastased;siirdapaenopisteni;haridus-;hästi
väänamine;välgukiirusel;neder;eraldi;iva;ennetavale;kogukondlikule;kodus;pidevalt
ähvarduskirju;eraldi;endiselt;abiorganisatsiooni;teadsime;kultuuriministeeriumist;ilmateenistus;konfliktipiirkonnast;neljapäeval
haridus-;ebakindlad;kaheksani;koolitulistamised;kolme;inimesi;poliitilisi;kindlasti;erinevate
spaa;asula;lauludega;lõppema;automaatrelva;väärtusi;kohtumises;tänavuse;islami
võistkond;punkti;info;arukülast;eile;juunioride;konfliktipiirkonnast;tagasiside;politseiga
ülikoolilinnakus;südamed;;kuueteist-;parem;ülioluliseks;aprillil;tunnid;julgeolekunõukogu
äärmuslased;peatreener;seltskonnaõhtutele;geimiga;korda;meeldida;julgeolekunõukogu;täis;uuringu
jeemenis;kõlas;kane;kremli-meelsed;aluseks;olukorra;korraldatud;täname;veli
genovi;1998;kahjuks;tavalise;kindlasti;kuueteistkümnendat;esinustatuks;löönud;kooliturvalisuse
psühhopaadid;-le;tagasiside;koolile;enamus;põhjusi;rünnakarissa;hukkunud;millegipärast
võib-olla;70;arvan;noodist;arvan;kirde-;uurinud;hetkel;meetrit
laupäeval;klaverihäälestaja;ebakindlad;jalutussaalis;toime;vaiksel;kultuuriministeeriumist;inimesed;tasu
geimid;häid;miinus;edetabelites;toimumine;al;propagandat;vägivallavormis;üldse
räsenenun;vastutuse;pärnus;turundamise;suhteliselt;terroristid;pedagoog;ärakest;väärtusi
õhujõud;soe;viimane;südamed;arvuga;kavatsevad;arjen;kinni;maar
põhimõttest;piirkonnas;e-kirjaga;tugiteenuse;kaotati;keskmisest;vaherahule;kohtadest;18
õpime;hea;heiko;häälde;odavamalt;igapäevasesse;eile;millegipärast;tõstmiseks
kooliturvalisuse;sisu;väärtusi;juurtega;reguleerimist;pagulaslaagrist;keskuse;kohaliku;44
tähendabki;dressingud;tähendabki;selgitas;nederstram;tsiviilisikud;tsiviilisikud;kõikjal;lennuväljal
al-assadi;meeste;klaverihäälestaja;asjatundja;suutsime;konflikti;riigis;snaipripüssiohvrite;paljudes
õde-venda;kilomeetri;udu;konfliktipiirkonda;lapsed;täna;saatkonnas;terroristid;näiteks
kuressaares;rist;kristin;kangelased;asja;seltskonnaõhtutele;keenialast;riigis;tunda
kõrget;haridus-;homset;naiskond;punktiga;rühmitused;vaatluskeskuse;eeskujul;noortele
reliikvia;lähtuma;teemade;koolitulistamisi;lastel;inimõiguste;saadiku;spordiuudised;21
ida-;kraadi;räägib;kaheksandat;esimene;heaolu;hädavajalikku;lugu;politseinikku
kõrgema;57;soovitusi;ilmselt;elu;korruse;korraldajatele;välgukiirusel;1992
kaguosa;punane;adrenaliinivajadust;liikvele;kai;somaaliasse;haiglad;kuulutanud;esimene
kontserdimaja;ähvarduste;klaverit;teadsime;valimas;lastefondi;turvalisuse;üllatusena;aastate
väravad;pressiesindaja;pidevate;kaugusel;kaks;tundub;fundamentalism;äärmusrühmituse;aeg
linnas;kell;lainel;reguleerimist;sihte;loovutatud;lastefondi;ähvardusi;eli
tavatena;meeldiva;õde-venda;liituvad;elavate;rumaluse;kuulamast;kohalejõudmise;25
avamängus;koolid;-le;afteeeffgaa;antud;väärtuskriisi;kuueteist-;noortele;reklaami
tõsiselt;hulk;lihtsam;koolipsühholoogide;usundi;sõnumeid;vaikselt;nägin;riigis
koostööd;suurt;rahvusvahelist;viiele;sündmustest;süüria;ülikoolilinnakus;uustulnukate;suurt
rannikul;külm;pingeline;kabinetklaver;kõikjal;parlamendi;mariupoli;äärelinnas;homme
mässuliste;arjen;mikk;teisalt;meeldiva;osalemist;tähelepanu;pärastlõunal;inimestele
õnnestugi;kord;minutil;vilgatsi;veli;kuulamast;realiseerimine;julgeolekunõukogu;vihma-lörtsi
tugiisikute;30-st;hindpere;rünnakute;tegemist;vägivallavormis;ähvarduste;õpime;presidendi
jõustunud;väärtusi;punkti;kultuuriministeeriumist;isis;enamiku;häälde;protsenti;andsid
äärmuslikku;tunnid;noodini;rahvusvahelist;maar;poliitilisi;kahjuks;veretöö;leida
visnapuu;rõhu;tähelepanu;erinevatele;eeskujul;ebakindlad;kahtlustab;peakokkasid;öelda
planeerimises;tõuseb;õhurünnakutes;erioperatsiooni;teatas;saatkonnas;koosmänguseadmise;avavärava;varem
ülikooli;inimestele;inimõiguste;klaveriseerianumbri;-te;isis;saudide;tasemele;suhteliselt
pommitamiste;direktori;lastel;koalitsiooni;projektijuht;näidata;idatuul;algust;kuueteistkümnendat
väärtusi;teavet;äärmusrühmituse;mõtlema;toimuv;neljapäeval;pärnus;pressiesindaja;kohtumine
meretuulega;naiste;mõrud;hiljuti;erle;vanemate;broneeritud;vilgatsi;elavate
värvata;aastased;ilmateenistus;ärakest;toimuvatel;ühenduse;tunnid;häältele;teatasid
veretöö;natuke;piidamiseni;viimasel;kohti;õpime;terroristid;tõuseb;noori
