EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;enesetunnetus;peeglist;teismelises;;apostel;korintlastele;eneseteadvuse;paljudega
õppimisvõime;inimene;peegelduva;nähtu;andide;mõtiskluse;apostel;omapäraks;esimest
nägemustes;mõtiskluse;peegli;pealispintseks;anded;omapäraks;eneseteadvuse;peegeldavale;vaatlustulemusi
enesetunnetus;;hommikust;avastad;intensiivselt;iseeneste;hommikust;enesetunnetus;siinset
sõnasõdade;vabast;hommiku;hoolsalt;andmistes;issand;ettekujutusega;enesearengut;tundma
mõtiskluse;õppimisvõime;õppimisvõime;tänasesse;tooming;hommikust;nägemustes;näeb;kaheteistkümnendat
tõuseb;eripära;vaatlus;nägemustes;last;hommiku;õpetaja;peegelduva;rahu
anded;jälgib;apostel;vabast;iseeneste;aimamisi;teadvustanud;korintlastele;püüame
üllatusi;aamen;vaatleb;välispidise;inimene;kõneleb;looja;näeme;näevad
üllatab;kõneleb;näeb;meeldi;aamen;iseendast;mõtiskluse;hommikust;õppida
astamaks;palve;jälgib;ühemõõtmeline;ütleme;jumal;tunnetan;sisemust;välispidise
jälgib;inimese;poolik;iseeneste;meel;enesetunnetus;kirja;sisemine;ütleme
kolga-jaani;eluvaateakendelt;õppida;otsimisega;apostel;teadvustanud;aamen;inimese;last
õppimistega;sõnasõdade;esimest;vaatlustulemusi;issand;tunnetan;õpeta;teadvustanud;näeme
ühemõõtmeline;teinekord;täiskasvanu;siinset;aluseks;eneseteadvuse;näeb;inimene;veedavad
püüdlus;tänasesse;;sõnasõdade;palgest;peeglite;tajutud;õppida;õpeta
täiuslik;õppida;õppimistega;üleaedsed;võimalikult;peeglist;hommiku;mõista;kingi
pauluse;kingi;näevad;kaheteistkümnendat;meeldi;nägemustes;õppimistega;näevad;äärmiselt
õppida;väljapoolt;peeglite;seniõpitu;kuuleme;näeb;mõista;hommiku;üllatavam
vaatlus;sisemine;õpetaja;iseendast;loeb;enesearengut;enesetunnetus;avastamisrõõmu;tõuseb
tajutud;tõuseb;uurib;tülide;vaatlus;tundma;meel;esimest;jälgib
täiskasvanu;tänase;sisemine;enesearengut;auks;tajutud;nähtu;mõtiskluse;inimene
võimalikult;heites;ühemõõtmeline;peeglite;sisemine;kiriku;jumal;jälgimisest;sündida
täiuslikum;auks;pauluse;täiuslikum;äärmiselt;peegli;kujutada;tahab;mõista
seniõpitu;püüab;loeb;üllatavam;erinevalt;näevad;sündida;ülevaadet;iseendast
näevad;hetk;peegeldavale;peeglist;uute;seniõpitu;üllatavam;vastupidi;13
päev;täiskasvanu;inimene;peegli;seegi;korintlastele;pealispintseks;nägemustes;peituvaid
sisemine;ülevaadet;poolikult;peegeldavale;palve;valgesse;tundma;ettekujutusega;hommiku
aimamisi;ühemõõtmeline;vaatlustulemusi;äparduseks;enamuse;ettekujutusega;õppida;tänasesse;
väljapoolt;lähedust;sündida;õigemini;viisil;veedavad;enesearengut;arvamus;avastamisrõõmu
jälgimisest;võimalikult;avastamisrõõmu;üllatusi;astamaks;kuuleme;sõnasõdade;kõneleb;ettegi
ülevaadet;lapsest;tooming;lasknud;mõista;salmi;näevad;tajutud;kasvades
korintlastele;loodu;jälgimisest;tänase;valgest;tänase;näeme;vaatlustulemusi;teinekord
eneseteadvuse;pealispinnalisust;püüab;veedavad;inimese;viisil;kuuleme;jälgib;enesetunnetus
heites;äkki;nooruk;jälgib;allikaks;õpetaja;sobitades;kogemus;äkki
teismelises;jumal;tõuseb;harmoneeruda;otsima;nähtu;tunnetatud;õppimistega;tänasesse
eripära;näeme;aamen;eluvaateakendelt;võimatu;rahuldab;peegelduva;peeglist;hommikust
õigemini;täiuslik;tänase;üllatab;äärmist;päeva;iseendast;õpetaja;segi
püüab;tundma;tajutud;tegeleb;iseendast;aamen;iseeneste;muutuda;püüab
teadvustanud;peatüki;kolga-jaani;erinevalt;varuks;õpeta;inimese;poolikult;juhtuda
peatüki;last;sisemust;uurib;oska;tegeleb;ütleme;pruugi;erinevalt
meel;tulu;õpeta;istutanud;ülevaadet;sobitades;loodu;kuuleme;hoolsalt
naabrid;intensiivselt;otsima;heites;kirja;meeldi;peegeldavale;ütleme;inimese
püüame;juhtuda;tänasesse;ammutada;paremat;tunnetatud;kiriku;õpeta;ajast
üllatavam;peegeldavale;päev;peegelduva;kujutada;avastad;säraga;õigemini;sõnasõdade
ütleme;teismelises;teismelises;kuuleme;arvamus;üllatavam;aluseks;püüame;palgest
tooming;mõista;kogemus;tunnetatud;avastad;jätab;pealispinnalisust;kolga-jaani;oska
hommiku;täname;inimese;vaatleb;asju;siinset;rabavaks;inimlaps;poolik
13;tajutud;pilke;kolga-jaani;paigutatud;valgest;istutanud;täiuslik;ühemõõtmeline
loodu;ants;enesetunnetus;viisil;tegeleb;peegeldavale;ettegi;hoolsalt;näeb
üleaedsed;ajast;enesearengut;naabrid;hetk;tänasesse;lapsest;täiuslikum;tunnetan
palve;uurib;poolikust;avastamisrõõmu;ammutada;õppimistega;erinevalt;asju;andide
kõneleb;täiuslikum;täiuslikum;aeg-ajalt;pruugi;tõttavale;tänasesse;paremat;võimatu
peeglite;hoolsalt;päeva;ütleme;täiuslikum;selgub;eluvaateakendelt;üllatavam;otsimisega
asju;lasknud;siinset;allikaks;üllatavam;üleaedsed;äkki;iseeneste;auks
andmistes;vaatleb;13;andmistes;sündida;lähedust;äparduseks;poolikust;õigemini
aeg-ajalt;korintlastele;iseendast;peituvaid;sisemust;ettegi;omapäraks;muutusi;kuuleme
täname;sisemust;uute;äärmist;muutusi;ajast;tänase;õppimisvõime;muutusi
võimatu;ütleme;kuuleme;aardeid;inimlapse;päev;seniõpitu;püüdlus;tajutud
poolikult;tahab;eripära;äärmiselt;peeglist;peegelduva;poolikust;tänase;meel
äärmist;aluseks;ülevaadet;peatüki;heites;lapsest;õppimisvõime;inimlapse;minagi
ettekujutusega;jääb;arvamus;kujutada;palgesse;pealispintseks;kogemus;täname;vaielda
peegli;pruugi;peatüki;teinekord;uurib;kirja;lasknud;iseendast;üllatab
välispidise;õigemini;rahuldab;näeme;looja;üllatab;äärmist;otsima;rahuldab
äärmiselt;muutuda;näeme;ettegi;istutanud;minagi;selgub;peatüki;kinkinud
õpetaja;üllatab;tunnetatud;issand;valgesse;eluvaateakendelt;sisemust;üllatab;meeldi
tunnetatud;tegeleb;otsimisega;jätab;segi;mõista;aardeid;tõttavale;sisemust
pealispinnalisust;paremat;nähtu;õpeta;aimamisi;säraga;poolikult;võimalikult;muutuda
äparduseks;sündida;kasvades;tajutud;nägemustes;äkki;kingi;püüab;õpetaja
aardeid;kasutama;mõista;võimatu;kiriku;sisemust;kinkinud;teinekord;eneseteadvuse
