EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;euroopas;muusikaajakirja;tähendab;;nädalasse;nädalaga;nädalast;kolmeteistkümnendat
bängurs;septembrikuus;muusikast;seitsmeteistkümnendalt;one;nädalast;nädalasse;nädala;kolme
broadcast;19;augustil;edetabelilõpp;number;läinudnädalane;nädalast;täisnädala;võib-olla
loving;williamsi;juuliga;rokkraadio;the;nädalaga;nädala;üheksa;esimest
võimalik;kõrgemal;laulud;eurovisioonist;thing;nädalat;nädalal;läinudnädalane;12
ifidonoomi;beachis;reedel;öeldakse;if;nädala;nädalat;muusikaajakirja;lihtsalt
müsteerias;sõbrad;laulja;üldse;simply;täisnädala;täisnädala;eurovisioonist;tuntud
tõusu;langes;esimesel;rakkimigajas;prints;nädal;nädal;tippkümnesse;aja
üllatus;gibson;albumi;raadiosse;power;nädalal;möödunudnädalane;nädalal;viis
man's;teooria;nädalasse;edetabelite;vast;möödunudnädalane;laupäevasel;rokkraadio;14
luuseum;;täna;raadiojaamad;tips;reedel;viiendal;kaheksa;antud
šveitsis;edetabelis;hääl;mängiva;asume;laupäevasel;juulikuus;kontserdi;ongi
länhalm;esikohal;nimed;küliiminaagi;top;täna;päevi;plaadi;möödunud
stapmil;poordi;grupp;raadiojaamade;anal;järjekordselt;aega;näe;märgitud
küliiminaagi;randebu;;linnulennult;tipp;mainisin;reedel;laulud;võimalik
hubble'i;73;saadet;nädalaga;about;päevi;hallyday;edetabelilõpp;poordi
mosseupli;gold;seitsmendana;johniga;liked;augusti;viimaks;kaheksandat;teada
päästju;vana;viiendal;katkestada;around;lõpetab;aeg;nädal;if
nõmarbaleras;suuremat;saksa;produtsent;hubble'i;viimaks;augustil;esimeseks;18
california;gladys;ansamblil;seitsmeteistkümnendale;tähendab;korraks;korraks;sõule;22
öeldakse;hea;edetabelit;jälgida;broadcast;eilse;aastasel;räppareid;võtame
joratsiooning;special;kuulsite;nädalasse;life;seitsmendana;edetabelilõpp;uus;tipp
laupäevasel;ettevaatlikum;raadiojaamad;kaheteistkümnendat;kar;kiiresti;päeval;kuulsite;19
tõusnud;edetabelit;number;räägiksin;sky;toimub;septembrikuus;näiteks;lions
kahtekümmet;kahtekümmet;rokkraadio;mänghia;meest;pääseda;sadat;viis;näiteks
