EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;generatsiooniteooria;meditsiinilugu;meditsiiniajaloorubriigis;;meditsiiniajaloorubriigis;meditsiiniajaloorubriigis;arstiteadlaste;arstiteadust
calling;tervishoiu;arstiteadus;vaatevinklist;calling;meditsiiniloo;vitamiinide;meditsiiniajaloo;eesti
listeeriat;artikleid;teaduslugu;omaaegsed;nooremat;arstiteadlaste;vitamiinidest;ajaloohuvilist;vene
jäädvustamine;19;arstiteadlaste;kaevatise;andnud;meditsiinilugu;meditsiiniajaloo;meditsiiniajaloorubriigis;aja
stigmad;paanikapuhang;ajaloos;näide;meetmed;arste;arstiteadlaste;näiteks;kolme
järglaskond;teooria;piima;ebaõiglane;definitsioonile;meditsiiniajaloo;meditsiinilugu;teadusdiskussioonides;koolkonda
teisipäeval;aastaselt;võib-olla;sajaprotsendiliselt;lektor;arstiteadust;arstiteadus;arstiteadus;1857
põhiharidust;koolkonda;tervishoiu;tegelikult;seoses;arstide;arstiteadust;meditsiini;võib-olla
õpetas;1887;arste;märgatavalt;tekitada;meditsiini;eestimaal;järeltulijatest;toitumises-ga
kõikvõimalikud;lektor;ellata;leepratekitajad;näiteks;doktoritöö;tartu;elulugu;keskaja
arstiteadus;töödest;1887;konverentsi;asi;uurija;meditsiiniloo;meelde;teada
generatsiooniteooria;ühiskonnas;täna;populaarses;mainib;ilmumist;luunini;ajaloos;kaitses
leeprateema;hellad;ajaloohuvilist;poolametlikult;unustuse;huvilised;teaduslugu;mälestust;räägime
mõistes;;koolis;üldse;negatiivse;lektor;meditsiini;tervishoiu;lihtsalt
õpetus;hõlma;hellatist;katseklaasis;arv;omaaegsed;hellatist;meetmed;riigist
liivimaal;koolis;hellati;kooliastmed;pakub;juttu;eestis;vitamiinidest;ajal
tartu;meditsiiniajaloorubriigis;vitamiinidest;kultiveerida;näidata;tartu;arstide;kirjutab;eestis
pühakiri;kerkis;teooria;efektse;andekas;teaduslugu;lektor;teada;tänapäeval
isolatsioon;haiget;naine;provintside;antakse;diskuteerinud;eesti;tegelikult;näiteks
käsitööline;tähtis;peeter;olulise;vanem;eestimaal;tartus;pidalitõvest;õpetus
võib-olla;võidelda;listeeriat;pühakiri;kolme;rääkisime;tervishoiu;tegemist;mõtlema
näitab;suudeta;petar;kehaväliselt;vend;tavaks;elulugu;jätkame;puudutaks
mõttes;töö;eestimaal;oludes;võitlemise;rääkis;pidalitõbe;mees;kõneleda
teadusdiskussioonides;alg-;tähtis;diskuteerinud;arvati;õppinud;leeprost;leepratekitajad;23
mõõduvõtmises;meditsiinilugu;teisipäeval;tegelemist;tekitaja;kohalolu;eelkäijate;üldse;töötavad
gümnaasiumi;põhiharidust;rääkisime;mõtlema;meelde;kerkinud;nühkinud;jälle;ühiskonnas
sünnipäeva;sümbol;meelde;gümnaasiumi;sadat;ajaloohuvilist;ajaloos;hõlma;mees
meditsiiniajaloorubriigis;aasta;meditsiiniajaloorubriigis;meditsiiniloo;tekivad;haigusega;kihelkonnast;kuulsaid;tegelane
rääkisime;süveneb;põhjus;pidalitõbe;artikleid;vitamiinidest;leeprateema;eelkäijate;teisipäeval
kuramaal;ajaloo;teema;meditsiinilugu;teema;kuule;peterburis;eestis;eestimaal
alg-;täna;lektor;vanamoelist;vendade;huvitavalt;liivimaal;haigusega;kihelkonnast
märgid;sisulised;teataks;vajalikuks;probleemiga;lugudega;sajandi;huvitavalt;põhjus
õpilased;meditsiini;ühiskonnas;nakkushaiguste;tegemist;tänapäeval;teada;natuke;näidata
poolametlikult;suutnud;vene;tegelane;asjad;kirjutab;haigusega;avastamisest;teemadel
provintsides;ema;generatsiooniteooria;koolkonda;hetkel;tervishoiu;oluline;tähtsalt;võrsunud
üldse;tegelema;tolleaegses;pidalitõve;üldiselt;avastamisest;poolametlikult;ülikooli;asjaga
tänapäeval;seotud;1857;kaitses;diskuteerinud;mees;mees;instituudi;tõbi
populatsioonide;teemad;balti;pidalitõbi;ken;mehi;uurija;eestimaal;üldse
tõsiselt;efektiivne;ema;rääkisime;alustatakse;vanamoelist;õpetas;uurija;jätkame
teaduslugu;teaduslugu;teadusdiskussioonides;rääkida;hellat;juda;võtab;doktoritöö;tegelema
nädalal;natuke;sünnipäeva;tervishoiu;nii-öelda;pärit;rääkida;töödest;olekski
võitlemise;negatiivse;hariduse;teisisõnu;viie;kasutas;tavaks;ilmumist;räägitud
eelkäijate;panuse;kuulsaid;siiamaani;tegelema;peres;panuse;nädalal;hellalt
ülikooli;lad;näide;järglaskond;kahe;teadusdiskussioonides;arvati;hetkeni;huvilised
keskvõimuvahelises;tegevusest;elulugu;eelkäijate;diskussioon;töödest;huvitavalt;pärit;tõsiselt
provintside;arste;kohvi;kirjutab;olulise;eelkäijate;täna;riigist;rääkisime
leepratekitajad;näitavad;ülikooli;peterburis;sisulised;sangaste;katseklaasis;asjad;koolis
poliitiline;300;peterburis;räägime;efektse;poolametlikult;leepratekitajad;artikleid;ühesõnaga
õppinud;käis;mees;meditsiiniajaloo;tegelemist;näitavad;tekitaja;ajal;koha
ebaõiglane;eestimaal;kõneleda;teemaga;võib-olla;nädalal;õppinud;räägitud;nimelt
tartus;õpetus;artikleid;ilmselt;näitavad;siiamaani;asjaga;suure;üldiselt
tundused;diskussioon;seotud;libedalt;teooria;rääkida;avastamisest;tänapäeval;näitab
paanikapuhang;piima;suutnud;sisulised;isolatsioon;venestada;huvilised;rääkida;tegelikult
inimkonna;tööle;pärit;olegi;korraldatakse;instituudi;kõikvõimalikke;lähemale;19
tähistatakse;keskaegseid;aasta;arstiteadust;libedalt;andnud;mõistes;kuule;paanikapuhang
postulaatidele;tavaliselt;haigusega;tõsiselt;hellalt;seltsid;tolleaegses;tähistatakse;hellat
nii-öelda;korraldatakse;õpilased;loetuks;teataks;esile;hansen;eliidi;koolipinki
jätkame;sadat;sageli;lähemale;hellad;vennast;nakkuslikke;tekitaja;suguvõsa
üldiselt;nathan;olegi;arvati;mõistes;riigist;pärit;diskuteerinud;kõikvõimalikud
näitavad;teemaga;vanem;allakäiku;teada;vene;aasta;toitumises-ga;pühakiri
lähemale;ilmumist;;avastab;mees;elulugu;kerkiva;sajandi;aastaselt
väga-väga;pimeda;mõtlema;kõikvõimalikud;esile;hetkeni;käis;nimelt;mainib
mälestuse;märgatavalt;asjad;töötavad;näide;jõuame;nakkushaiguste;lõpul;populatsioonide
eestimaal;riigist;jätkame;niuksed;suurelt;vaatevinklist;teemadel;lendlehti;poolametlikult
retoorikas;meetmed;tegelikult;näitab;aladel;retoorikas;doktoritöö;tuletada;kasutas
üritab;andnud;lendlehti;põhiharidust;tavaliselt;tekitaja;hellati;nii-öelda;võidelda
asi;periood;maailma;sealgi;periood;viie;teadusdiskussioonides;päriliku;kohvi
võitluses;vasta;sajandi;hellatist;niuksed;kuulsaid;tigmadest;võitluses;suuresti
kaitses;töötavad;vend;puudutaks;eesti;tegelane;kaevatise;eriti;ülikooli
ajaloos;töötanud;uurija;koolipinki;suure;kihelkonnast;eriti;sageli;märgiga
eestis;asjad;esile;listeeriat;tegelikult;oluline;toitumises-ga;kerkinud;talupoja
konverentsi;tartu;jälle;näitamaks;võidelda;õpetas;kuulsaid;näitamaks;vasta
kehaväliselt;calling;leeprateema;teisipäeval;deklaratsiooni;arvati;inimkonna;üritab;tavaliselt
sümbol;tõsiselt;nooremat;toitumises-ga;sealgi;peeter;retoorikas;sajaprotsendiliselt;suure
kontekstis;õpilased;suguhaigused;päriliku;teemad;kultiveerida;tänapäeval;probleemiga;300
doktoritöö;asjaga;teisisõnu;keskaja;efektiivne;inimkonna;diskuteerinud;võib-olla;asi
teooria;tegelane;jalad;artikleid;vennast;nakkusega;eliidi;pakub;oludes
definitsioonile;olegi;toitumises-ga;märgiline;avastab;nakkushaiguste;riigist;teisisõnu;
kõikvõimalikke;ajaloohuvilist;poliitiline;alustab;alg-;petar;artikleid;piima;pidalitõvest
meditsiinilugu;nimelt;tähistatakse;näidata;arste;leepra;meetmed;maailma;natuke
süveneb;eliidi;teada;suudeta;kuule;kehaväliselt;vanamoelist;nakkushaiguste;nakkushaiguste
räägime;kirjutab;varakult;eliidi;vene;korraldatakse;rääkisime;hellad;elulugu
tolleaegses;pühakiri;lihtsalt;lugudega;poliitiline;meetmed;venestada;tegelema;luunini
kohalolu;tartus;doktoritöö;andnud;võitluses;kalling;ühiskonnas;õppinud;diskussioon
mõtlema;arstide;sangaste;huvilised;langeb;teisipäeval;mehi;nühkinud;ema
natuke;vajalikuks;isolatsioon;üldiselt;kaitses;märgiline;peeter;pühakiri;õpetas
dialoogis;halvasti;tekitaja;tööd;nakkuslikke;artikleid;maailma;hetkel;ajaloos
suguhaigused;tööd;töö;nakkuslikke;ellata;katseklaasis;õpetus;suguvõsa;korjata
asjad;peres;natuke;sangaste;peeter;provintside;vene;leepra;keskvõimuvahelises
toitumises-ga;jälle;kuule;seltsid;suuresti;luunini;keskaja;alustab;nakkusega
ellata;kasutas;tahamegi;tegelema;koha;kaduma;sündis;jalad;hellati
