keyphrase;score
mõtlema sõna;0.9988
kooli vead;0.9988
lõbus võib-olla;0.9988
võib-olla peabki;0.9988
arvu kindlasti;0.9987
kirjutada kahe;0.9987
rääkinud vanaemad-vanaisad;0.9987
tänase keele;0.9985
hästi korda;0.9985
riigi erinevad;0.9984
äratanud kaasa;0.9984
endisena suuruse;0.9984
keeleveaga nud-kesksõna;0.9984
kooli alguse;0.9983
iseendast lõbus;0.9983
omandamise eesti;0.9983
möödunud laupäeval;0.9982
kooli juhuslikud;0.9982
500 krooni;0.9982
õnnitlema ühesõnaga;0.9982
esineb 10;0.9981
oligi õigus;0.9981
tõepoolest võimalik;0.9981
räägin vaja;0.9981
arust põhilised;0.9981
räägin usu;0.9981
300 krooni;0.9981
teema tähenda;0.998
tund kapsa;0.998
nud-kesksõna täiendina;0.998
tähele kasutati;0.998
100 krooni;0.998
mõista mõista;0.9979
enam-vähem võtta;0.9979
mäleta ema;0.9978
mari tarand;0.9978
nimelt pakub;0.9978
erinevad sätestatud;0.9978
tarand ;0.9978
eesti keeles;0.9978
stoori aru;0.9977
toimetaja mari;0.9977
tõrjume muutub;0.9977
keelekõrv 537;0.9977
sõna enamasti;0.9977
õigemini väljend;0.9977
tegelikult südamlik;0.9977
suunas vaatame;0.9977
krooni 300;0.9977
andis mäleta;0.9977
paljudest hetkedest;0.9977
õige paljudest;0.9977
kasutati väljendit;0.9977
rahatäht suur;0.9977
lugu stoori;0.9976
meelde vormi;0.9976
stoori stoori;0.9976
suhteliselt konservatiivne;0.9976
ongi keele;0.9976
eesti keelest;0.9976
juri pelmeenid;0.9976
palun kadumine;0.9976
pelmeenid astub;0.9976
rääkisime saates;0.9976
inimesele suure;0.9976
sõna taaskord;0.9976
saksa keelest;0.9976
vanaemad-vanaisad emad;0.9975
juri jüri;0.9975
kadumine eesti;0.9975
pidu söödi;0.9975
võttis suure;0.9975
arust suunas;0.9975
kõlas natuke;0.9975
jüri pelmeenid;0.9975
rikkus batoodi;0.9975
kindlasti kasutan;0.9975
kadakas eesti;0.9975
suuruse rõhutamiseks;0.9975
teatavasti eestis;0.9975
üha üha;0.9974
kulub raha;0.9974
nimelt laste;0.9974
tänapäeval olegi;0.9974
üha paremaks;0.9974
esimesel septembril;0.9974
tallinna juhusliku;0.9974
andma sõna;0.9974
muusika keeles;0.9974
sõna palun;0.9974
etteastet rääkides;0.9974
varane enam-vähem;0.9973
tegemist uue;0.9973
ema vanaisa;0.9973
pika aja;0.9973
aeg suured;0.9973
tulnudki meelde;0.9973
kuulasin esimesel;0.9973
kama kaks;0.9973
laste õpikute;0.9973
1000 sündmusel;0.9973
katki lihtsalt;0.9973
tihti nimelt;0.9973
jutustama terve;0.9973
koolipäeval räägin;0.9973
esimese klassi;0.9973
raekoja platsil;0.9973
kaasa soovivad;0.9973
vaja suured;0.9973
habras arust;0.9973
suureliselt suured;0.9973
juhtuda näiteks;0.9973
kinni hoiavad;0.9973
harilik jälle;0.9973
keelenõunik einar;0.9972
riigiametnikele tegelastele;0.9972
tähelepanu teema;0.9972
eesti keele;0.9972
söödi torti;0.9972
ootavad kirjale;0.9972
töötama mäletan;0.9972
uut sõna;0.9972
lubage väike;0.9972
olegi tahvel;0.9972
vaataksime seoses;0.9972
koht aidanud;0.9972
argikeelena argikeelne;0.9972
näe öeldakse;0.9972
esines hästi;0.9972
platsil võeti;0.9972
paljuräägitud vastus;0.9972
jälgida järeldusi;0.9972
teilegi rääkinud;0.9972
seletama jutustama;0.9972
selgitas hiljuti;0.9972
enamasti tähenduses;0.9972
laupäeval saates;0.9972
kirjas kirjutades;0.9972
leiab bussi;0.9972
mõtet rubriiki;0.9972
raskeks mõtlesin;0.9972
kuulub paljuräägitud;0.9972
rimi kaubamajja;0.9972
natuke jälgida;0.9972
piimatassi esimesel;0.9972
oleviku homme;0.9972
proovime mõttes;0.9972
inimestele selgitas;0.9972
lihtsalt sõnast;0.9972
rõhutamiseks võimalus;0.9972
tarand head;0.9971
kasutan avaldamiseks;0.9971
natukene eriliselt;0.9971
omane ema;0.9971
sõna tänati;0.9971
taaskord esineb;0.9971
kuulsin raadiost;0.9971
öeldakse päriselt;0.9971
selgitab arvutil;0.9971
sõna varane;0.9971
sündmusel räägin;0.9971
nimelt tulnudki;0.9971
raadiost varase;0.9971
varemgi mõelnud;0.9971
aeg varajane;0.9971
tähti kirjutada;0.9971
rõhu tooni;0.9971
tahetakse rõhutada;0.9971
kaubamajja tallinnas;0.9971
tundmatuks loodan;0.9971
lõpetan tänase;0.9971
tähenduses jälle;0.9971
osa kama;0.9971
tahvel musta;0.9971
põhilised olulised;0.9971
uusi õppevahendeid;0.9971
vanasõna kindlasti;0.9971
pealkiri esimesed;0.9971
noorte muusika;0.9971
vanaisa 100;0.9971
homme kooli;0.9971
asjatundja mari;0.9971
õigesti mäletan;0.9971
saavutusi täna;0.9971
raha rääkisime;0.9971
moega kaasa;0.9971
släng moodustanud;0.9971
juhusliku kooli;0.9971
pakub huvi;0.997
tooni kirjapildis;0.997
vara kirjutatud;0.997
hiljem vara;0.997
vahet otsustasin;0.997
suur kallite;0.997
lõbus lõpetan;0.997
mõtlesin esimese;0.997
rääkisid tallinna;0.997
ilus südamlike;0.997
vastus sõna;0.997
väljendit loskutov;0.997
