keyphrase;score
;1.0
forever;0.8627
null;0.8614
load;0.8517
andekusel;0.8401
valida;0.8359
head;0.8348
hull;0.8306
alternatiive;0.8242
tookord;0.8232
satud;0.823
intensiivset;0.8185
vale;0.8174
vorm;0.8169
wir;0.8166
nooremaid;0.8151
probleem;0.8135
tähendab;0.8135
alternatiiv;0.8135
valemit;0.8134
tekib;0.8124
momente;0.8123
homme;0.8102
lava;0.8098
seoses;0.8096
motivaator;0.8093
võimalik;0.8089
näiteks;0.8079
asi;0.8073
ained;0.8072
usu;0.8069
miniatuursed;0.8068
mere;0.8068
reegel;0.8066
auto;0.8065
Need;0.8057
tiptop;0.8056
variant;0.805
men;0.8044
fiiling;0.8042
edu;0.8036
istun;0.8035
min;0.8026
kindlat;0.8024
igav;0.802
tipp-topp;0.8017
istub;0.8016
Seal;0.8012
võimalus;0.8012
kombinatsioon;0.8011
spetsiifikat;0.8009
Näiteks;0.8004
aamen;0.8002
suhtleme;0.7999
positiivset;0.7999
vanem;0.7998
iri;0.7997
kolme;0.7997
ütleme;0.7996
meel;0.7993
võidab;0.7993
eeldus;0.7992
parem;0.799
kurb;0.799
omadus;0.7989
vend;0.7989
mehed;0.7988
vahet;0.7988
korda;0.7988
mitmekesisest;0.7988
kasutame;0.7987
kuulub;0.7987
kindlasti;0.7987
ajutine;0.7986
sisemiselt;0.7984
arvan;0.7982
satub;0.798
toime;0.7979
vahetatud;0.7977
tead;0.7975
suhteliselt;0.7973
selge;0.7973
eeldusi;0.7973
raja;0.7972
meelde;0.7971
Et;0.797
tippu;0.797
kilo;0.7969
iseloomu;0.7969
uus;0.7966
faktide;0.7966
teades;0.7966
asja;0.7965
uskunist;0.7965
esimene;0.7963
elu;0.7963
loob;0.7962
poistest;0.7961
tipust;0.7961
kaks;0.796
sisend;0.796
CC;0.7958
kilosed;0.7957
esindama;0.7957
distantsist;0.7954
antud;0.7953
koosneb;0.7952
siledam;0.7952
kuulus;0.795
noor;0.7947
tegemist;0.7947
parim;0.7946
andis;0.7946
asjad;0.7946
nimi;0.7945
läbime;0.7945
ongi;0.7944
purunemist;0.7944
kuu;0.7943
veest;0.7942
ressursse;0.794
eeldan;0.7939
hetkel;0.7938
kuumus;0.7937
võistleme;0.7936
tea;0.7935
vormi;0.7935
seitse;0.7933
treenisime;0.7933
paneb;0.793
võita;0.7929
meestel;0.7928
rajalt;0.7925
läbimiseks;0.7925
hinge;0.7924
energiat;0.7924
kaitse;0.7924
distantsile;0.7924
varju;0.7923
toimub;0.7923
kuumas;0.7923
nii-öelda;0.7922
efekti;0.7922
uut;0.7922
annaksid;0.7921
tasub;0.7921
tegija;0.792
saamisega;0.7919
viie;0.7918
nurka;0.7918
vahetad;0.7918
äärmiselt;0.7918
meeldib;0.7918
tingimusest;0.7917
erinevalt;0.7917
ujumist;0.7917
segad;0.7916
alistamine;0.7916
sobivusel;0.7915
ala;0.7914
vaatab;0.7914
vanema;0.7913
kolm;0.7913
no;0.7911
istusin;0.7911
kummalisel;0.7911
niigi;0.791
aeg;0.7909
vee;0.7908
vaja;0.7908
suhtled;0.7907
enner;0.7906
ebareaalne;0.7904
konkureerivat;0.7904
triatleet;0.7903
võib-olla;0.7903
raportid;0.7903
suvel;0.7901
jäi;0.7901
totaalselt;0.79
autahvlile;0.79
ilm;0.7899
vrakilt;0.7898
sobib;0.7898
suurem;0.7898
sündmus;0.7897
misse;0.7895
kardan;0.7895
kannatama;0.7895
kujutan;0.7893
edukas;0.789
talente;0.7888
suurima;0.7885
optimaalne;0.7884
seada;0.7881
käte;0.7879
treening;0.7879
testi;0.7858
maratone;0.7853
ET;0.7801
