keyphrase;score
;1.0
range;0.8412
andmete;0.838
head;0.8348
moment;0.8307
hull;0.8306
portree;0.8273
roll;0.8261
funktsiooni;0.8246
andmine;0.822
fenomen;0.8216
reaalselt;0.8184
taskus;0.8171
vorm;0.8169
kodu;0.8167
vastavalt;0.8165
ens;0.8155
vorme;0.8145
aspekt;0.8139
tähendab;0.8135
idee;0.8133
tekib;0.8124
Taylor;0.8123
dominant;0.812
saadagi;0.812
reaalse;0.812
Property;0.8118
permis;0.811
ergast;0.8109
ideid;0.8108
muster;0.8106
saavutada;0.8102
odavam;0.8102
seoses;0.8096
instrument;0.8092
tore;0.8092
võimalik;0.8089
näiteks;0.8079
istuti;0.8075
asi;0.8073
esiflatisti;0.8072
vastavate;0.8071
raames;0.807
abstraktse;0.807
usu;0.8069
kontakte;0.8067
kindel;0.8066
sein;0.8064
-teks;0.8056
nurk;0.8044
ist;0.8043
interpreet;0.8043
abstraktne;0.8042
interpretatsioon;0.8038
edu;0.8036
vormilise;0.8036
tellimused;0.8034
tilguteks;0.8034
-st;0.8032
annavad;0.8032
inimene;0.803
uksed;0.8028
annab;0.8027
koosnes;0.8026
pakub;0.8025
taas;0.8022
eeldada;0.8022
igav;0.802
toob;0.8017
tegevus;0.8016
ideed;0.8015
idele;0.8013
võimalus;0.8012
arvab;0.8008
jaotada;0.8007
kasutada;0.8005
Näiteks;0.8004
tekibki;0.8004
probleeme;0.8002
antakse;0.8001
ideedele;0.8001
vanem;0.7998
kolme;0.7997
ütleme;0.7996
adekvaatne;0.7992
parem;0.799
autoritel;0.7989
omadus;0.7989
korda;0.7988
kindlasti;0.7987
ajutine;0.7986
elutempo;0.7986
nimetada;0.7986
Mind;0.7985
aus;0.7984
kummaline;0.7983
mainida;0.7982
autorist;0.7982
arvan;0.7982
vead;0.7981
vastandatud;0.7981
saavuta;0.7981
võimaldav;0.7981
asuv;0.798
kahte;0.7979
meelt;0.7978
koosnev;0.7977
pala;0.7975
asendus;0.7975
toimimise;0.7974
saadavad;0.7974
vastab;0.7974
suhteliselt;0.7973
selge;0.7973
tingimustes;0.7973
firmade;0.7972
projekte;0.7972
mitmekesisus;0.7972
toimuva;0.7971
avatud;0.7971
printsiibid;0.7971
meelde;0.7971
Et;0.797
heal;0.7969
kokkuleppe;0.7967
meeldiv;0.7967
uus;0.7966
teades;0.7966
aspektist;0.7966
asja;0.7965
tohiks;0.7964
geniaalsetel;0.7964
esitada;0.7964
elu;0.7963
park;0.7962
See;0.7962
valimas;0.7961
olemasolevatele;0.7961
fataalset;0.796
kaks;0.796
usun;0.796
rakendatakse;0.7957
isiklikult;0.7957
tellimine;0.7956
teema;0.7955
keskendub;0.7954
suhtub;0.7953
tunned;0.7952
kontrast;0.7952
paralleele;0.7952
ülevaade;0.7952
impulsile;0.795
autorite;0.795
interpretatsiooni;0.795
esmane;0.7949
kindlalt;0.7949
vormis;0.7949
ooperisse;0.7948
vajalik;0.7948
informatsioon;0.7948
toetab;0.7947
noor;0.7947
tegemist;0.7947
lubavad;0.7946
reflektsioon;0.7946
teatas;0.7946
üldisemalt;0.7945
keskendus;0.7945
ongi;0.7944
onlaipse;0.7944
heased;0.7941
pinget;0.794
asub;0.794
arvestama;0.794
kohti;0.7939
kuuleme;0.7938
hetkel;0.7938
headuses;0.7936
korraldab;0.7936
tea;0.7935
niinimetatud;0.7935
arenenud;0.7935
paraku;0.7933
infelt;0.7932
lood;0.7932
publiku;0.7931
kasutamine;0.7928
kureeritud;0.7928
hirmsast;0.7923
nii-öelda;0.7922
kab;0.792
totaalne;0.7914
ala;0.7914
tolerants;0.7912
aeg;0.7909
D;0.7905
herwege;0.7899
ausalt;0.7888
Boot;0.7837
Markets;0.7818
