EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
diakurzeme Vidzeme;võimalus märk;teatritöö tõenäoliselt;sõnastama linnateatrietendus;identity dieet;rahvusteater nägema;käesolev teatrihooaeg;näitleja rääkima;näitleja elu-olu
Reagan Gorbatšov;rääkima emotsionaalne;töötama teater;hetk teatriajalugu;tugev identity;käesolev teatrihooaeg;teatriajalugu jõudma;töötama teater;kapitalism võimalik
püsti tõusma;kord võtma;võib-olla teater;mõtlema kultuurieliit;indeks idee;rahvusteater esietenduma;hetk teatriajalugu;küla lavastaja;rääkima mõtlema
Vargamäe Andresson;tundma natuke;teatrihooaeg eriti;veidike aegamööda;näiteks vaatama;teater käima;teatrihooaeg eriti;rääkima lavastaja;jõudma 11
Lehman Brothers;kuritegu karistus;käesolev teatrihooaeg;vähemasti tegelane;pingelisem stress;vaatama lava;üleeilne teatriajalugu;teatrihooaeg eriti;heide resignatsioon
latg Stahl;ajalugu heaolukord;sündmus võib-olla;näitemäng tegelane;andma inimene;teater heitma;suur teatritöö;suur teatritöö;võib-olla suurem
tugev identity;neisama mäng;näitleja aeg;käima Estonia;stress tajuma;tingima teater;käima teater;näitleja nägema;kirjutama nii-öelda
Hollywood likk;sedapidi juhtima;teema teater;kujutama Tallinn;latt andma;tugi teater;tingima teater;ületama näitleja;Eesti näiteks
identity dieet;üleeilne teatriajalugu;teatriajalugu kursus;Venemaarakett aeg;12 tool;töötama teater;teater heitma;teater mängima;inimene võib-olla
nälg teater;sõna laps;teater mängima;sääs karglema;väline atribuut;teater teadma;teater käima;teater vaatama;võib-olla Kanada
