EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Lanzarote hästi;lõpp vahe;tavaline sportlane;täitsa tipp-topp;vahest noorem;külaline saabuma;vaatama raadio;spordikuulsus Ain-Alar;nii-öelda aktiivselt
armen Lanzarote;elu võistlema;juhtuma Ironman;tähendama maratonijooksukiirus;mõte null;tuttav kutsuma;rääkima kuulaja;Ain-Alar õnnestuma;aasta väga-väga
kuttingla forever;päev ujumine;Ironman aasta;sõitma Saksamaa;tookord test;Sõber-tuttav kutsuma;raadio kaks;teisisõnu triatlon;tegelikult kindlasti
Calgary päev;jooksumees nii-öelda;Ironman toimuma;võistluskutse Starrastel;andma tegelikult;Ainaar kutsuma;kogunenud helis;ametlikult Ain-Alar;võib-olla Eesti
Anstrunk ütlema;soovima edu;tõenäoliselt aasta;erinevalt kolleeg;nurk totaalselt;kohtama nüht;kuulaja asi;Ain-Alar kasutus;tegelikult võimalik
moment fiiling;asi kutse;mees helistama;prügikastialane püüdma;liituma programm;rääkima kuulaja;triatloniklubi Eesti;Juhanson triatleet;aeg-ajalt rääkima
fiiling lõpp;jääma küsimärk;kuuluma suusataja;noortedistants lühike;forever tegelikult;inimene kohtama;eesti triatlon;triatlon maaeluminister;tõenäoliselt juhtuma
lühem distantne;kasv mainima;tegelikult sportlane;mees tegelikult;null madonna;hea tuttav;Eesti võimalus;Juhanson rääkima;toimuma nii-öelda
vaikonoomsus vähene;USA müüma;algus Ain-Alar;nägema sissejuhatus;asi kummaline;Laks rääkima;Ain-Alar õnnestuma;spordijuht Heino;nii-öelda kvalifikatsiooninumbe
võistlus päev;treening sobivus;Ain-Alar Johanson;ülim väljakutse;wir vari;jooksma vestroma;tõeline eesti;tunnustatud triatlonitreener;nii-öelda võistlus
