keyphrase;score
power riiki;0.8157
võimalus valida;0.8135
elemente nii-öelda;0.8128
eralduda näiteks;0.8127
noorema publiku;0.8124
eksi 1;0.8115
väiksemat summat;0.811
ütleme subjektiivsetel;0.8097
reaalne annab;0.8091
kõikuvate elemente;0.8087
tekib uut;0.8074
kindel kodu;0.8058
tekib formeeruka;0.8058
näiteks uut;0.8052
tulemus näiteks;0.8047
valijana valida;0.8043
saavutada ütleme;0.8038
võimalusi valida;0.803
näiteks inimene;0.8028
võimu saavutada;0.8022
no usu;0.802
näiteks eraldi;0.8019
selge tekitada;0.8017
ütleme ausalt;0.8014
näiteks asutada;0.8013
edu saavutada;0.8011
kaks eri;0.801
verbaalselt selgelt;0.8009
näiteks ütleme;0.8006
kindlasti uus;0.8005
etk usun;0.8001
kodu sobiks;0.7998
valida tugevalt;0.7994
homme homme;0.7992
valida tegelikult;0.7991
valida tahame;0.7986
seisus olevasse;0.7982
intervjuud andmas;0.7979
andmas ütles;0.7978
asi valimi;0.7978
jutt head;0.7977
usu usu;0.7977
ütleme ütleme;0.7976
osas ongi;0.7971
vajutatud osa;0.7971
sotsid elemente;0.7971
tekib nii-öelda;0.7971
asi kindlasti;0.797
võib-olla näiteks;0.797
seoses suhteliselt;0.7969
vahepealset summat;0.7968
tähendab kaks;0.7967
meetodil meenutame;0.7965
tekib jälle;0.7965
mitmekesisus ütleme;0.7965
otsustada ellu;0.796
seati fakti;0.796
ausalt näiteks;0.7959
võimalik asi;0.7959
võimatu näiteks;0.7959
kummaliselt ütleme;0.7959
arvan äärmiselt;0.7958
otsamputeerimine fakt;0.7957
ongi suuresti;0.7956
osas arvan;0.7956
tendents mõiste;0.7955
kujul arvan;0.7954
usume nii-öelda;0.7953
elemente väärselt;0.7952
vaidlustama power;0.7951
ütleme suhteliselt;0.7951
mainet võib-olla;0.7949
kindlasti ootame;0.7948
visatakse ütleme;0.7948
vähe reaalne;0.7947
kindel seoses;0.7947
asi selge;0.7946
tundu arvan;0.7945
asutada uut;0.7944
reaalset mõju;0.7944
inimene tegelik;0.7943
asi asja;0.7942
atraktiivsem tekitab;0.7942
ootame homme;0.7941
varjundit asi;0.7938
astuda sammu;0.7935
saavutatud võidule;0.7935
näiteks osas;0.7935
parteist visata;0.7934
ima kaasa;0.7934
ütlen ausalt;0.7934
ülemine toimetama;0.7933
vaatame ootame;0.7931
eksinud inimene;0.7931
esinen ennustusega;0.7931
jään eile;0.793
näiteks aasta;0.793
normaalne ajutiselt;0.7929
noored astuvad;0.7929
esinemistes näiteks;0.7928
no unusta;0.7927
ongi ekslikud;0.7927
seoses saadetega;0.7926
saavutatakse valimistel;0.7925
vastane liikumine;0.7924
ütleme antud;0.7922
eseme virutanud;0.7922
head paista;0.7921
asi käis;0.7921
nupp vajutatud;0.7918
auto emissar;0.7917
pretsedent kardan;0.7917
käitumine tekitab;0.7917
loto näiteks;0.7917
taas tallinnast;0.7915
toetus toetusürituse;0.7915
kind ütlema;0.7915
kuulub otsigi;0.7915
hea pretsedent;0.7914
no arvan;0.7914
ideestiku tekibki;0.7914
otsustavam hääl;0.7914
võimalik oletus;0.7912
arutamisel tundus;0.7912
priori saavutatakse;0.7911
uut rohelist;0.791
kinni otsamputeerimine;0.7909
meenutame varasemast;0.7909
president no;0.7908
vastutus kanna;0.7908
alanud suve;0.7908
igavat liiki;0.7908
aetakse asju;0.7907
rangemat kinnisideed;0.7906
uus ülemine;0.7906
no selge;0.7905
programmi natuke;0.7904
kera faktist;0.7904
esindama asjas;0.7904
olekski normaalne;0.7904
tähendab ideed;0.7904
toetust eksi;0.7903
tore inimene;0.79
lahkus kaob;0.7899
stressi tekiks;0.7897
ongi loodame;0.7897
olukord normaalne;0.7896
halb inimene;0.7896
asju reguleerib;0.7896
kummaline no;0.7895
ütleme mara;0.7895
astuvad uksed;0.7894
juhtima inimene;0.7894
suhteliselt igavat;0.7893
oletus tegelikult;0.7893
andes kohtu;0.7893
oponendid visatakse;0.7891
ütlen tunne;0.7891
summat 6000;0.7885
fakt nojah;0.7884
kirjutasime programmi;0.7883
menetlus konkreetses;0.7882
ütlen ütlen;0.7881
1000 summa;0.7878
no aeg;0.7878
no märk;0.7877
kartmata au;0.7876
no kindlasti;0.7875
hea renomee;0.7875
tore vormis;0.7869
uks kinni;0.7864
nimedeta edukat;0.7864
ongi paras;0.7863
olukord homme;0.7863
virutanud auto;0.7862
meeskond in;0.786
isiklik asi;0.7856
summa kuslap;0.7853
vaba mees;0.7853
ring hästi;0.7844
inimene tea;0.7843
pange uks;0.7834
au aivar;0.7831
head kolleegid;0.7831
hambaid andes;0.783
näidata näib;0.783
selge homne;0.7829
kaamera hetkel;0.7829
au tea;0.7818
ilm ilus;0.7813
tolerantne tore;0.779
seedida mehed;0.7755
epa rektor;0.7753
pidu pull;0.7747
tohi ustavad;0.7743
propaganda ekspert;0.7695
1 7;0.7682
tore no;0.7609
tore tore;0.7572
80 880;0.7548
