keyphrase;score
;1.0
üliõpilaspõlve;0.85
psühhiaatria;0.8348
psühhoanalüütikute;0.8319
špyyloli;0.8253
identiteeditekst;0.8245
sümptomaatiline;0.823
võimalik;0.8229
ühtekuuluvustunnet;0.8228
avangardist;0.8226
psühhoanalüüs;0.8224
tõusis;0.8216
põhja-jäämere;0.821
töömeeleolu;0.8207
gastronoomia;0.8196
käitumine;0.8165
kultuurirevolutsioon;0.816
psühhoteraapiline;0.8148
klassitsistlik;0.8095
mõistetamatus;0.8075
psühhiaatrilis;0.8061
enam-vähem;0.8056
inimesekäsitlus;0.8047
küsimus;0.802
separaat;0.8011
põhiline;0.8
identiteeditekstid;0.7977
psühholoogiaekspertiisi;0.797
froid;0.7955
psühhiaatrid;0.7953
peipsi-äärse;0.7945
kirjanduses;0.7945
kümne-üheteistkümne;0.7942
dokumenteerimine;0.7941
ütleksin;0.7937
jäätpriorentaalsele;0.7931
päevikute;0.792
ajaerinevus;0.792
suveräänne;0.792
ülikoolides;0.792
vaimsus;0.792
perestroika-eelne;0.7918
rõhutus;0.7914
tallinnas;0.7904
sünnipäevakülalistega;0.79
teleobjektiiv;0.7893
masinkirjas;0.7888
baikali-amuuri;0.7886
põrandaalusesse;0.7869
kaadriarvestuslehega;0.7864
tartu;0.7859
luudentsid;0.785
kohtupsühhiaatrilise;0.7847
ventilaator;0.7841
sisukirjeldused;0.7837
hermaküla;0.7832
käivitub;0.7826
kateedris;0.7819
tähendus;0.7815
huvikat;0.7813
leningradis;0.7804
mõisted;0.7799
sabedadedasi;0.7795
siseelu;0.7795
rääkisin;0.7786
tõelus;0.7784
võib-olla;0.7781
korporatiivne;0.7776
tänapäevas;0.7776
mõistuse;0.7774
normeti;0.7773
sportlik;0.7772
psühholoogia;0.7772
lõppes;0.7766
ägedatest;0.7762
nõukogude;0.775
poliitilised;0.7723
dominiiklaste;0.7723
nõukogudeaegseks;0.7712
eramaja;0.7709
sobinovskil;0.7703
tundub;0.7702
viigipüksid;0.7698
käsitleti;0.7698
võimalused;0.7697
kanassaanide;0.7693
režiimid;0.7691
poeesia;0.7684
toksimis;0.7682
trahvikviitungid;0.7675
antileninlik;0.7672
dimensioon;0.7671
draamateatris;0.7668
sillapostid;0.7661
kaardimäng;0.7656
mõtteid;0.7647
sündmus;0.7645
kõrgema;0.7644
kättesaadavad;0.7643
näidendite;0.7639
tänapäeval;0.7633
separaatidest;0.7632
vilistamine;0.763
teatriasjade;0.7621
artiklite;0.7617
vanemuises;0.7605
kuivkäimla;0.7602
küsimustega;0.7586
pilt;0.7585
plakatlikud;0.7585
ülikooli;0.7581
etteaimatavad;0.7577
separaatide;0.7575
käituvad;0.7575
õppima;0.7568
mõtlemisest;0.7555
marksism;0.7554
mõistetav;0.7547
võrreldav;0.7525
paarkümmend;0.7521
sõjaväes;0.7521
gümnaasiumis;0.7511
tähelepanu;0.7509
käsitlemise;0.7505
arendas;0.7505
psühhoteraapiat;0.7499
-te;0.7493
soodustatakse;0.7491
majaperemehe;0.749
kujundit;0.7485
referaat;0.7479
minevikus;0.7476
juubilar;0.7474
üksildust;0.7461
pildivaenulik;0.7438
väga-väga;0.7436
vormi;0.7427
kolmapäeva;0.7414
hangiti;0.7409
sedamööda;0.7404
claude;0.7394
värskemad;0.7386
mastaabiga;0.7373
seitsmekümnendatel;0.7371
igavesed;0.7368
riielda;0.7343
1972;0.7336
sügavamas;0.7325
vilistan;0.7325
üliõpilastena;0.7324
puna-valge;0.7322
noorukitel;0.7303
tädisid;0.7284
tegevusalasid;0.7283
testamenti;0.7276
portfellis;0.7275
kaasaegselt;0.7275
marksismi;0.7268
mõtlema;0.7266
väikse;0.7256
antikirjanikel;0.7248
asjad;0.7237
tooming;0.7236
olulised;0.7235
tolleaegne;0.7226
hõõrumise;0.7223
490;0.7222
jõudnud;0.7211
talvevaheajal;0.7192
väljendab;0.7187
õppisime;0.7159
kaustadesse;0.7131
surmakuulutused;0.712
peksti;0.7117
väljaandmisega;0.7103
peadest;0.7096
veebruarikuu;0.7083
kaustu;0.7069
keerukamalt;0.7044
naersime;0.704
avaldatud;0.7035
mõistetakse;0.7029
dollar;0.7021
käsitleda;0.7015
kõlab;0.6997
lausesse;0.6987
lähestikku;0.6969
keemistemperatuurile;0.6963
põhjapanevat;0.6943
raudbetoonist;0.6938
täpsustusi;0.6934
melanhoolseks;0.6929
üllatusena;0.6866
istuti;0.6687
vaimustatud;0.6551
tähenda;0.6497
ilusamaid;0.6294
samastab;0.5948
leksikoni;0.5911
muutume;0.5654
