keyphrase;score
;1.0
flegmaatiline;0.8404
liiasdaktuaalsusest;0.8374
külakoertel;0.8329
delakraamariani;0.828
näitemängu;0.8178
peavõistlusvõimeline;0.817
omaeneseadra;0.8154
norrimalt;0.8135
stackelberg;0.8111
lutsifer;0.808
tõtt-öelda;0.8075
rängasti;0.8054
tellingulaudade;0.8051
hingeteadus;0.8026
võimalikud;0.7989
saksastumine;0.7954
kirikutäie;0.7934
tõukas;0.7916
e-moemeeste;0.7911
mõisavalitsejate;0.7881
kompositsioon;0.7877
vististi;0.7866
valgus;0.7852
pardoon;0.7848
ohvitserimüts;0.7842
turemoroni;0.7837
enesesaarel;0.783
inimpõlv;0.7819
püüavad;0.7818
absiidi;0.7809
püstolist;0.7806
õõnsuses;0.7789
lobimine;0.7787
võib-olla;0.7781
varion;0.7779
põrguline;0.7776
karakteerne;0.777
üleüldise;0.7741
vähenõudlik;0.774
põhjustel;0.7734
jubedad;0.7716
konkreetsused;0.7705
tähendab;0.7692
keskeltläbi;0.7683
sammoid;0.7683
soonid;0.7681
mäletate;0.7671
suguvendade;0.7658
venemaa;0.7657
mehhanismus;0.7653
vaatevälja;0.7646
tõstetud;0.7643
kõrguselt;0.7642
gaasitulede;0.7637
käsivarre;0.7629
ärkamise;0.7618
moilisusest;0.7612
idealiseeritud;0.7609
valitsejamaja;0.7609
põllumajandusliku;0.7602
pilt;0.7585
talupoegade;0.7574
lõhna;0.7554
sõitsegi;0.7538
deemon;0.7538
järgnenud;0.7535
lõppude;0.7527
paarkümmend;0.7521
nuusutasin;0.7519
jabrašed;0.7515
gröönitruu;0.7502
mõisahärra;0.7499
jooksupistab;0.7497
karjapoistel;0.7496
kõndisin;0.7492
iseloomulikum;0.7491
huumor;0.7483
purlakkide;0.7481
sügavam;0.7477
sfäärdust;0.7457
ronisin;0.7457
pandi;0.7454
põllud;0.7453
kunstivõhiku;0.7453
netigi;0.7452
rutanud;0.7448
tapatalgud;0.7446
rääkimise;0.7444
norrim;0.7442
õnnistab;0.7437
mõtlesin;0.7428
keeliderredega;0.7422
pärinemisega;0.7418
lehed;0.7406
asi;0.7406
esikülamehel;0.7403
naeruväärt;0.7393
lähtru;0.737
ühtesoodu;0.7368
ilm;0.735
rumalasti;0.735
passiivne;0.7348
pursib;0.7347
soovituskirjadega;0.7339
kumu;0.7338
skandaal;0.7332
vastupink;0.733
jutud;0.733
hiiumaal;0.7326
valu;0.7315
kursustele;0.7313
hotellis;0.7308
hiilgav;0.7303
natukene;0.73
käed;0.73
loomus;0.7296
ligemal;0.7284
korras;0.7281
kümned;0.7279
laevahukust;0.7278
naelad;0.7277
seisab;0.7272
väljanäitusele;0.7271
ütelge;0.7271
altaripildi;0.7266
teisiti;0.7261
klaperjahist;0.7255
voomagama;0.7242
tõendeid;0.7241
1000;0.724
põlvkonda;0.7237
säärdusel;0.722
surve;0.7216
peterburis;0.7208
mõtelda;0.7206
juhtudel;0.7204
hammas;0.7203
juhise;0.7202
kolossaalne;0.7195
haridust;0.7188
poegadel;0.7184
soolaaidaks;0.7168
kandidaat;0.7161
võrdlemisi;0.7161
eskiisid;0.7128
irvitas;0.7105
otsemaid;0.7099
kultuurita;0.7068
armas;0.7064
kirjutanud;0.7061
kukkumas;0.7039
iseenesele;0.7021
teadoffijaid;0.6996
tähtsad;0.695
tellingutele;0.6918
pöörasin;0.6916
paistmas;0.6894
tähelennul;0.6884
kolmad;0.6882
viitsid;0.6876
tarvitati;0.6873
kastide;0.6872
ettevalmistuste;0.6858
taolivad;0.6857
kirjutama;0.6839
inimesed;0.683
kiriklikuks;0.6809
olgu-olgu;0.6804
joontega;0.6804
kummargil;0.6786
kabelit;0.6763
heitvat;0.6755
tummad;0.674
edasi-tagasi;0.6719
aasta;0.6707
kohus;0.6673
iseäralist;0.6608
silmitsesid;0.6584
pikkamööda;0.6576
sähmakat;0.6542
eduardi;0.651
laotatud;0.6482
käisite;0.6468
kuivamine;0.6465
päevitanud;0.6425
naha;0.6405
näituseks;0.6272
rubladeks;0.6232
kangeks;0.6132
arusaadavasse;0.6011
binute;0.5938
juhuslikke;0.5922
illustreerida;0.5862
kuulsamaid;0.5847
olevatki;0.5736
panna;0.5656
kandadele;0.5524
korda;0.5513
sinihallikat;0.5132
