EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
unistajad Juhan Ulfsaki;lähedust tunda Jajah;videod asjad tegelikult;Eetris teatriluuk Keiu;andma intervjuusid hetkel;räägin Urmas loo;räägin Urmas loo;teatriluuk Keiu Virro;inimene tahaks inimestega
teatriluuk Keiu Virro;mõtlebki mõtet Jah;räägin Urmas loo;Sest arvan prooviperiood;intensiivselt keskendunult hetkel;kirjanik lavastaja Urmas;lavastaja Urmas Vadi;Virro Seekordse saatekülaliseks;lihtsalt tulekski rahulikult
õla senine küünarnukitunnetus;tunne kuskilt Facebookist;näitlejatel rääkimast huvitavalt;stuudios Urmas tortumas;ongi hea normaalne;lavastaja Urmas Vadi;Tallinna stuudios Urmas;lavastaja Urmas Vadi;Ma väga-väga tänulik
oluline märksõna võõras;üksildast Ma jäin;vaatama uude teatrisse;nägin hiljuti näitlejat;hea normaalne inimene;tortumas Urmas räägin;kirjanik lavastaja Urmas;Urmas Vadi Peamiselt;tundub soigamiseks raske
parajasti Karlova knows;lavalt näeb Aga;lavastaja Urmas Vadi;tihti mõelnud lavastaja;asi nimetatakse saavutuse;teatriluuk Keiu Virro;lavastuses Peeter Rästas;Tallinna stuudios Urmas;lihtsalt tunne võib-olla
raamatu never landi;tahakski tuppa jääda;inimest laval jõudu;üldse selgitada küsin;parimal tekib resonants;tunne mule lavastusest;Eetris teatriluuk Keiu;Eetris teatriluuk Keiu;üritab ühiskonda kirjutab
ütlen plahvatavad pommid;emotsiooni jätnud Ja;lood räägivad stereotüüpselt;teatriluuk Keiu Virro;never landi raamatut;Virro Seekordse saatekülaliseks;nimelanud lavastus tahtsin;Keiu Virro Seekordse;lihtsalt rääkis hästi
teema Kõlab lihtsalt;loodan saatekülaline Tallinna;See lugu tegelikult;mõtlesin raadio kõndides;tekib resonants dialoog;Keiu Virro Seekordse;tortumas Urmas räägin;räägin Urmas loo;No tea mõtlesin
mõjutatud öelda lihtsalt;kahte asja Kui;tegelikult huvitav lihtsalt;noort inimest laval;tekib tobe abituse;Urmas räägin Urmas;lavastus tahtsin küsida;saatekülaline Tallinna stuudios;asjad jube hirmutavad
Ma jäin mõtlema;teatriluuk Keiu Virro;lavastusega mõtlesin kaks;mõtlesin argielu tänapäevaelu;käima andma intervjuusid;vabal laval Tallinnas;teatriluuk Keiu Virro;kirjanik lavastaja Urmas;ühesõnaga lihtsalt kokkuvõttes
mullis elu võimalus;Ma jäin mõtlema;Tallinna stuudios Urmas;õigesti mäletan räägib;elu võimalus näiteks;näitlejatel rääkimast huvitavalt;Seekordse saatekülaliseks kirjanik;lavastuse Peeter rast;väga-väga tänulik nimelt
lihtsalt natukene väsimus;traagilisem paljud lood;tegelikult kolm inimest;tihti tegelaskuju lavastuses;tekib räägin teki;mõelnud lavastaja natuke;Ulfsaki lavastusega mõtlesin;Seekordse saatekülaliseks kirjanik;uudistest vaatad muutub
Rästas tegelaskuju klammerdub;vahest väsinud tekib;nägin hiljuti näitlejat;täna mõtlesin raadio;võimalus näiteks kartma;saatekülaliseks kirjanik lavastaja;stseen Peeter Rästas;saatekülaliseks kirjanik lavastaja;tühi võib-olla hea
täitsa rahulik lihtsalt;senine küünarnukitunnetus Ma;tõepoolest mõtlesin argielu;kuud raamatu never;kuud raamatu never;lavastas esietendus järgneb;saatekülaline Tallinna stuudios;Vaat Urmas Vadi;oodata lihtsalt asja
