keyphrase;score
tehadki rääkida moest;0.5775
carlos santana tänase;0.572
skandinaavias aeg rääkida;0.4979
täna hommikul margit;0.4905
jutusaate stuudios täna;0.4819
hea meel nõustusid;0.4532
armsad kuulajad päev;0.45
elamisest maal otsisime;0.4488
tegelikult loomulikult eesti;0.4457
külastajaid näiteks hea;0.4438
käisime nimelt õhtul;0.4274
puudutavadki möödunud nädalast;0.4252
presidendi vastuvõttu nähtud;0.412
väike fänn jääma;0.4092
uppi tundsid elule;0.4068
paraadi näinud vaadanud;0.3872
minemine tähendab põhiliselt;0.3864
liivia ühineb soovin;0.3859
tulevalgel õppisin vabariigi;0.3855
eriti esile tõstetud;0.3854
tallinnas laps helistage;0.3848
mäleta ilmselt kuskilt;0.3828
kuuldusi lendu üldse;0.3789
hea küsimus lootsin;0.3782
saared ammu haapsalu;0.3775
öelda parteist kolida;0.3752
rootsis käisin tunde;0.375
tunde soomes rootsis;0.373
armasta ilmas üldse;0.3713
ühtegi küsimust puudutavadki;0.3687
suhtumist alguses naljakas;0.368
unistus selge räägitakse;0.3675
joe mitt pilte;0.3667
eluhetkel tundsin uksest;0.3659
ütleme siiralt uhke;0.3658
rääkisin pikka juttu;0.3643
emast tegelikult meeldib;0.3615
ilmselt usun ütlen;0.3575
kolleegid olidki nuus;0.3568
kahes paadis korraga;0.356
vaadanud tähendab teadlikult;0.3513
suurt valikut katariina;0.3504
ruumi no loomulikult;0.3464
aastat sügisel kuues;0.3437
kuuldagi sekund suud;0.3386
niukse sõna eksistentsiaalne;0.3351
isiklikult konkreetse isiku;0.3346
100 kilomeetrit nutuga;0.3336
linnas elada moekunstnik;0.3327
nimel töötanud konklex;0.3313
leidsin uued sõbrannad;0.3288
kurbus tihti linna;0.3288
mäng tegelikult võetakse;0.3287
tahab avalik üritus;0.3254
provintsi inimene tantsu;0.3214
jalutan neljandat tiiru;0.3172
vajab puhkust rohkemgi;0.3171
auto mööbliauto joonistasin;0.315
hea tuju paremini;0.3098
elus üldse plaan;0.3093
tõepoolest kerge ilu;0.307
muutuda inimesed muutuda;0.307
distants muutunud normaalseks;0.3065
tegelikult täita lubadust;0.3058
vastuvõttu paar kuud;0.3057
rasketel aegadel kateedri;0.305
valgemad usun liivia;0.303
nina tegelikult üsnagi;0.3023
vanalinn muutunud turismi;0.3
ütles mõttes 91;0.2963
leidmine julgus otsust;0.295
paljudele kliendid aasta;0.2926
nimi ema isa;0.2866
ümbritsevast kujundamisest eraldiseisev;0.2862
ummikus tegelikult liiklus;0.2857
kindlasti valima kevad;0.2847
uued poliitilised otsused;0.2841
lõbu aastapäev tähistada;0.2823
buss selge mehe;0.2823
lehitsesin ajakirju arvamustega;0.2818
istun käed rinnal;0.2809
ema rääkis kõva;0.2798
püüan jällegi puhtalt;0.2788
kindral liivia leskinen;0.277
nuus tööd jätkama;0.2765
aeg sõidab kodu;0.2752
arvutis ütlema provintsi;0.2749
osanud mõelda lihtsalt;0.2735
raske uku keeruline;0.2704
abee lennukit otsida;0.2699
otsus tahangi esimesed;0.2672
langetama liivega näiteks;0.2661
andmas 90 -te;0.2655
koledaid asju juhtuda;0.2627
poe rõõm eksistentsiaalse;0.2625
puud jaksa vaimust;0.2616
kuulasin 10 aastat;0.2605
juhendasin tudengeid oligi;0.2601
ignoreerinud külas idee;0.2588
soojades köökides hääled;0.2583
kindlasti ebaõiglane kutsuda;0.2569
paljud tänapäeva naised;0.2558
neli majas väsida;0.2541
ilmselt arvasin valesti;0.2539
põnev avastasin muusika;0.2533
üliõpilased värskelt lõpetanud;0.253
ausalt kasutasin last;0.2526
leid õnnestus tagantjärgi;0.2524
tegelikult ihu tsükliga;0.2523
koduõu oligi virudel;0.2507
ajakirjanduses pilte piltide;0.2503
uue töö uue;0.2486
emmedele mure probleemid;0.248
tööta valesti rahvusvahelisel;0.247
tõi mängu hommikusöögi;0.2464
raske uskuda populaarne;0.245
no üldse tabuteema;0.2395
kuskilt ostnud lihtsalt;0.2392
poeg tindur stuudios;0.2387
üldse eriti kodu;0.2386
aasta lõpetasin rõivaste;0.2353
vales kohas köhatada;0.2351
linna noori valdab;0.235
lõkete suur atraktsioon;0.234
tänaval 35 aastat;0.2337
vaene haledakene natukene;0.2322
cohesion kootav projekt;0.2319
paljusid asju näiteks;0.2305
inimesed üksused laua;0.2301
kolmele inimesele lihtsam;0.2301
sugugi vaim pingutama;0.2294
hea tüüdanud abikaasa;0.2294
joonistamise sõber joonistad;0.2281
haapsalu vahevariant väikse;0.2257
lahkumisavalduse kabinetti panin;0.2252
äkki äkki kunstikoolis;0.2235
valgusega ruumis istun;0.223
vangla kõvasti nimel;0.2229
maja taastatav täielik;0.2179
nähtud kritiseeritud kritiseeritud;0.2173
teadsin nuta sõbrannad;0.2169
magad jälle rahmeldab;0.2155
täielik lagu krooniks;0.2152
enamusele tähendab suur;0.2116
stuudiost küsimata ühtegi;0.2112
alguse inimene aja;0.2075
hirm tõbi jutud;0.2065
kuud muutlevad haapsalu;0.2065
vajan kõvas annused;0.2062
haapsalusse tean täpselt;0.2026
head valget veini;0.2025
tootmise aastaid siidimaaliga;0.2022
viis kuus aastat;0.2021
lihtsalt super tingimusel;0.2015
issand jumal absoluutselt;0.1994
rattalt maha astuma;0.1992
keha vahva nimi;0.1988
eneseabikursustel niipea tahad;0.1984
selge mehe tähendab;0.1981
müüa töö ausalt;0.194
õpetajatööd tunne astet;0.1911
tänapäevases stangos powerit;0.1906
füüsiline nõuab tegelikult;0.1885
elust kadus pidev;0.1878
erialase tegevuse huvi;0.1878
ütleme normaalse keskmise;0.1877
90 -te alguses;0.1864
reetmine lihtsalt inimene;0.1857
magnetid väike autokujuline;0.1831
sotsiaaloli lapsepõlv igatsus;0.1817
täis mootor käima;0.1802
tasu kleidikandjad disaineritele;0.1732
mõtlesin firma loomise;0.1731
probleem lahendama kasutades;0.1722
vastutus teame hirmsaid;0.171
vale sõna vaja;0.1682
rohelist musta kohvi;0.1671
muusikat käimatõmbamise käimalükkamise;0.1641
usun vaimne tegevus;0.1625
juhtusin lugema kergem;0.1616
keskmise tööinimese tööaja;0.1575
värvi vahetada mängus;0.1551
tipp-pianist küla klaveri;0.1546
järjekorrad tahavad tualeti;0.1481
energia lootes väärikad;0.1436
tingimusel hästi terved;0.1397
võimatu informatsioon laual;0.1387
juhataja professor vaene;0.129
last väikese vastsündinud;0.1285
arvuti istud mängin;0.1285
suusatad treenid näiteks;0.1258
raiskama aega raha;0.1247
rahaline väljendus mõttes;0.1203
40 viieselt lapsi;0.1152
üldse üldse lõbus;0.1036
powerit välispidist cover'id;0.1035
majandusliku languse perioodi;0.1003
maksta üldse lihtne;0.0954
normaalne kaubandussöögipoed tarbepoed;0.0705
normaalne kasvad muutud;0.0509
