keyphrase;score
nimeks gloria stefan;0.6851
ladina-ameerika artistide tulekule;0.5804
janu carlos santana;0.5661
glooria stefani lemmiklaulude;0.5296
tulevastel kuulsustel shakira;0.5237
lauljatar pahaaimamatult tuuribussis;0.49
stefan tabelitesse albumiga;0.4658
500 muusikas kuubasse;0.4451
bändi jäämi latin;0.4444
tierra aegade populaarseimaks;0.4427
kloori stefani laulukirjutaja;0.4395
innovatsiooniga lauljatari publik;0.4376
solisti nime kaasnes;0.4358
stefan ballaadimeister dajan;0.4338
kuuba presidendi fulgence;0.4327
esimene hispaaniat keelne;0.4288
kirjutas näiteks jennifer;0.4184
stefan kuulub eksimatult;0.3864
legend effellis janu;0.3843
vahetusega teenis ossefardo;0.3805
müügimanakerist klahvpillimängijat emilio;0.3783
album mikierra maa;0.3771
moreno ricky martin;0.374
head tantsijat ;0.3669
nime maailmas hitt;0.3577
crossover artistiks lõhkus;0.3571
popmuusikas muutunud üha;0.3529
miamis elas tihti;0.3516
emaga põgenes kuuba;0.3507
kuuba rütmide paar;0.3498
kahe meloodiliselt hinge;0.3448
esikohad superstaar sündinud;0.3435
singli elitengvjuu edu;0.3404
grammy't singli nume;0.3354
1990 aastal gatsbous;0.3342
kroonis billboardi singlitabeli;0.3325
naine palus johannes;0.3312
francise elust pajatava;0.3272
tuntud estofonide pere;0.3263
klassikalise kitarrimängutunde daci;0.3255
tseegeewara austaja emilia;0.325
seeläbi parima latiino;0.3228
renessanss kinkis tantsusõpradele;0.3213
stefan tähendama aasta;0.3179
kuuba revolutsiooni alust;0.3127
kuubas lasteaia juhataja;0.3076
glooria stefan tulihingeline;0.3067
hosseefachardo saatus täis;0.304
juhataja pisike glooria;0.3032
põhjuseid glooria abikaasa;0.3017
autor kaasautor kirjutas;0.3002
meryl streep filmi;0.2984
glooria stefan ristitud;0.2979
veres saatejuht maian;0.2942
kuuba põgenike glooria;0.2923
hea sõbra suurepärase;0.2919
glooria kasvas põhiliselt;0.2895
destiny kõlas atlanta;0.2871
enamus kuuba põgenike;0.2866
esimene popstaar kutsuti;0.2845
kandideeris oscarile filmidega;0.2832
floridas veerubiitsil kodusaarest;0.2831
kahtekümmend nelja albumit;0.2732
sündis noventamiias 90;0.2718
ilmus 1992 aastal;0.2717
soojalt ameerika publiku;0.2706
kohtas toona kaheksateistaastane;0.2689
rõõmu muusika aitas;0.268
hussari näo kaasa;0.2669
suunas stiililaineharjal jätkas;0.2594
hittsinglile chastena they;0.2588
prantsuse keele tõlk;0.2582
näib 1984 aastal;0.2566
jätkuvalt ilmusid tohutu;0.2561
jäämissoundmessiin tihedad töö;0.2554
luulet võttis klassikalise;0.2547
esimeseks edukaks crossover;0.2538
töötas viiekümnendatel endise;0.2524
muusikaauhindade jagamisel võeti;0.2517
järgnes jälle ülemaailmne;0.2494
päritolu johnsekaada edule;0.2482
naisest kahtekümmend nelja;0.2475
kaasa aidanud paljude;0.2456
stiimuleid disko tantsurütmide;0.2419
optimistlik keraniorfiit esimese;0.2404
eriti castro režiimi;0.2392
kutsuti esinema paavst;0.2384
soovisid panna bändi;0.2377
õde pekid valvama;0.2316
uusversioonidest 60 -test;0.2301
fidel castro vägede;0.2296
ansamblil puudus laulja;0.2286
kuulamast soovin head;0.2285
ridadesse nime leida;0.2281
hirmule ellu tütar;0.227
näiteks ameerika 50;0.2264
14 aastat esimese;0.2261
tulihingeline kommunismi eriti;0.2259
president john kennedy;0.2239
emily tütre sündi;0.2236
arturo sandoval andigassija;0.2222
kroonijuveel intide laikmaailmaturnee;0.2208
albumi ilmumisega 2003;0.2187
let's get laud;0.2173
love uus versioon;0.2172
kaasnes bändiliikmete vallandamine;0.2154
kuulamas 10 miljonit;0.2153
ema tihti tööl;0.2136
mäletab ki sünnipäevakingiks;0.213
meisterdatud põhjalik dokumentaalema;0.2107
vene mereväe eelpool;0.2041
tabelite esikohad superstaar;0.2023
näiteks monalüüsiv kroonis;0.2022
aasta hiljem kadus;0.1927
kõlab pala räpp;0.1919
õhtukoolis niipidi glooria;0.1903
taastus võimlemisega 10;0.19
liikmed kordamööda laval;0.1885
jäänud märkamatuks mujalgi;0.1862
karjääri edendada emon;0.1825
78 aastal lõpetas;0.1802
eurode taak esmaesitlus;0.18
new yorki arstid;0.1784
abiellusid 1980 aasta;0.1766
16 kuune emaga;0.1764
kolm tilka püha;0.174
ületav veoauto glooria;0.1739
elust ilmeksimatult isiklik;0.1734
üha uued uued;0.1709
paulus viimase 50;0.1702
sündis 1957 aastal;0.1608
lohutus glooria keeldus;0.1599
mikierra maa 500;0.1582
niigi enamuse lugude;0.157
plaadilepingu firmaga cbs;0.1566
daci jätkas õpinguid;0.1535
keskkoolis meeldis kirjutada;0.1513
püha vett 2006;0.1504
inglismaalt hollandi austraalia;0.1502
singli nume tekkererr;0.1481
lennutati päeval helikopteriga;0.1474
jõudis müügiarvudelt mitmekordsesse;0.1463
tõlk lennujaama klienditeeninduses;0.1444
avades uksi jällegi;0.1425
maja hooldmeetrilmikismi koosnes;0.1405
jõu osutus edukamaks;0.1395
vabastati liitus perega;0.139
ansamblid koosseis toimib;0.1378
lõus uuesti venitanud;0.1342
mõistetava avalduse teades;0.1333
they ester panid;0.133
viimased vallutasid presidendilossi;0.1321
psühholoogia erialal miami;0.1312
59 aastal kuud;0.1309
gatsbous tuuril magas;0.1305
suhe üha lähedasemaks;0.1296
valvama suhtlemiseks noortega;0.1277
atlanta olümpiamängude ametlik;0.1247
boy konga alguses;0.1234
linna terve käis;0.1228
aastal lõpetas kommunikatsiooni;0.1226
publik võitlesid pisaratega;0.1216
pestoff kogumik muljetavaldavalt;0.1183
osutus edukamaks 89;0.1181
numi staatusesse oskus;0.1152
laps poeg näib;0.115
esimese nädalaga müüdi;0.1144
jõuluplaat kresmest maja;0.1142
aastaid sõjainvaliidist isa;0.1142
kriisi ajal aset;0.1133
vangide vahetusega teenis;0.1123
kuud hiljem vabastati;0.1119
palvetada kuuba jätkuvalt;0.1111
ülikooli aastad elu;0.1058
noormees tudeeris los;0.1057
pere püüdis reiside;0.1056
uksi jällegi grammi;0.1056
onud sõi otsustati;0.1043
absoluutselt välistatud koostöö;0.0997
poistebändiga n-sync esitatud;0.0924
ühendriikide vägedes vietnamis;0.0862
jagu plaate karjääri;0.0822
lukustas tundideks tuppa;0.0801
leida 100 müünud;0.0787
head nõu klooriale;0.068
aadressil absoluutselt välistatud;0.06
90 miili jällegi;0.0565
60 -test 70;0.0528
müüs kolm miljonit;0.0522
saatuslikul tuuribussis vigastused;0.0504
töös taandus produtsenditöö;0.0501
arvatakse käigus tervis;0.0492
vigastusele arstide hirmule;0.0442
seljakruusiga dresk rataste;0.0438
üleöö kohaliku haigla;0.0381
arstid kinnitasid vigastatud;0.0376
enything tempokalt nakatavate;0.0357
tugeva keemiarelva tagajärjel;0.0119
taastusravi võttis aega;0.0031
müüdud plaati 1993;-0.0303
