keyphrase;score
varem kapiitli liikmeks;0.6872
arvamusliidrid väljakujunenud ametisse;0.5754
piiskopid öelnud hästi;0.5528
ametipositsiooni dokumendid esindajatega;0.5524
seistus paavstile lähemal;0.5412
siinsed institutsioonid kellavärk;0.5399
tark käis matti;0.5388
härrad perioodil 70;0.5383
mõisa tulusa ametipositsiooni;0.5366
sajandil praktiliselt kohustuslik;0.5347
juhtiv juhtiv persoon;0.5248
toomhärrad kõrgesti haritud;0.5175
enamus toomkapiitli liikmeid;0.5149
koha aeg vaadata;0.5126
tähtsusest hinnangul tatart;0.5082
kutsekoda vaatas paberid;0.5078
võrreldes suurte kuulsat;0.4979
viola veevachi neljas;0.4897
vanus tollal oluline;0.4877
paljudes kloostrites ordudes;0.4812
toomhärrad häda kaugesse;0.4766
täpselt põhimõtete itaalias;0.4764
aadlivõsusid kavaleri tuuridel;0.4724
mõisad tõid hästi;0.4723
sajandil euroopas enamus;0.472
süsteem tinglikult õppejõust;0.4649
kumulatsiooni juhtumeid kohas;0.4647
ühiskonnas edenemiseks võimalus;0.4645
pididasite esindaja saatma;0.4623
kindlasti roll siinses;0.4588
filosoofiamagister tihti rahuldati;0.4557
toimus söömine käidi;0.4523
pikad perioodid resideeris;0.451
tahaksid vaimuliku ametikohti;0.4474
korporatsioonides oluline akadeemia;0.4459
istus suurema kõrgema;0.4449
administratsioon toon natukene;0.4428
erinevad polonia juristide;0.4398
perspektiivi jäid osa;0.4374
toimetaja piret kriivan;0.437
üliõpilased algusest 1150;0.4351
tahtmine iseendaga poliitiliselt;0.4297
ametnikud võtsid supliigid;0.428
noonika tähendas kiriku;0.4263
vaimulikuna kaunis väike;0.4261
tsentraliseeritud katoliku kirik;0.4252
magistrid püsida õpetlase;0.4209
dokumentides suudame lugeda;0.4203
pidevalt vaja diplomaatilisi;0.4196
ametit kodu teadmine;0.4175
tiitel nõuandev otsustav;0.4169
ametnik nõus ütleme;0.4121
võrku 15 sajandi;0.4114
juristide kool jõukamaid;0.4097
jõukamad bubba suguvõsad;0.4093
rõivastus tülisid näiteks;0.4089
prahas nädala omanäolised;0.4048
ideaalis tippvaimulike ideaalis;0.4017
liivi ordule istuda;0.4013
rõdu nõudis valgete;0.4009
vallaslapsed tohi rääkida;0.4003
kuninga teenistusse kaotanud;0.3993
nimekiri ütleme kollektiivne;0.3977
tegelikult resideeritakse öelda;0.3966
hääletada teatud määraga;0.3914
bürokraatia pandi õitsema;0.3904
hea vaadata eesti;0.3896
saviniooni hiljem jälle;0.3893
lõppu bow võeti;0.3889
nimi võib-olla nimetan;0.3888
aega dioloogia teaduskonnata;0.3867
meeskond tegelikult kaudselt;0.3866
tuuridel käisid kolmest-neljast;0.3863
viis ametit üheaegselt;0.3842
hooldama kaplanid isikute;0.3836
kummalisena tunduda loodi;0.3829
formulari lühendid ladina;0.3814
küüditatud roomast prantsusmaale;0.3811
palvekirjad kirjutatud tahtis;0.3804
anda siitkandist vene;0.3745
uuesti reformima karmimate;0.3744
korralagedus kooselu pühadele;0.37
elu elasid sõltus;0.369
patroonide kogunesid ühiselamutesse;0.3667
halastamatult toon toimunud;0.3664
tahtis lille liigutada;0.3659
demokraatlik nähtus arenemislugu;0.3655
hariduse vaimuelu ülekantud;0.3632
vaim tegutses no;0.3625
lähenema jutlustama maailmalõpu;0.3623
püüdlikumad öeldakse töökamad;0.3622
sõltumatust hoida võtmeisikutel;0.3615
keeldumist ilmalikust omandist;0.3601
tõnis lukase raamatust;0.3597
ordu tahtis inkorporeerida;0.357
algatused rootsiaegsed gümnaasiumide;0.3549
kiiremini kraadid rahva;0.3543
alguses ütleme loodi;0.3539
pärit noormeeste kindlasti;0.3531
kapitlites üheaegselt väikese;0.3519
reserveerida kaks põhjust;0.3514
linnu juhtisid raed;0.3514
lõpul lääne ühiskonda;0.3514
näitel 15 -st;0.3512
kahte kuulsat ülikooli;0.3505
60 aastat publikatsioone;0.3497
territoriaalse võimuüksuse valitsemiseks;0.3468
makstud makstud piisavalt;0.3454
jäime võlgu jaroslav;0.3453
keskus tagasid siinsed;0.3452
uuringud toimunud 50;0.3427
taskus tahaksid vaimuliku;0.3355
gruppidena segasem jõudsamalt;0.335
mensaganoonika hiljem ühise;0.3348
väikse tühise vea;0.3343
otsustusõigust kaitsta tartu;0.3343
tõsist asja tahtsid;0.331
piiskopkonna leidnud 295;0.33
eluosis kujunes kasiin;0.3291
üliõpilasi õpetlane toita;0.3284
hiljem konkreetsetesse spetsialiseerunud;0.3284
võib-olla paljud paljud;0.3272
lähedusest 13 14;0.3268
kinnipidamist reeglitest 13;0.3262
arenemislugu tegelikult keeruline;0.3257
jälle võimalus eraomandit;0.3256
prahva poloniasse vähem;0.3235
vanem oxford pariis;0.322
otsuseid konsensuse põhimõttel;0.3218
leedu näidetel protsent;0.3213
loomulikult 1000 aasta;0.3208
üldistus keskaja liivi;0.32
lihtsalt ülikoolis veeta;0.3194
1304 aastal polonia;0.3189
neljas põlinedge vara;0.3185
balthasar russovi kroonika;0.3171
