keyphrase;score
räägitakse hunt huvitav;0.6894
viidi endla looduskaitsealal;0.6706
saakloom põgenema loomulikult;0.5546
kindlasti natuke aega;0.5339
saakloomi metsas jätkub;0.5165
karjus euroopas ameerikas;0.5127
lasketiirus harjutamas hundikutsika;0.5114
suureneb kontrollima naaberkarja;0.5031
jälitama küsisin loomulikult;0.4967
hulkus uss pilvi;0.4965
jälitab teatud maani;0.4898
isa loomade olud;0.4892
kutse üksikisahunt vastaski;0.4713
teatraalse liigutuse kutsusin;0.4521
möödunud aasta kutsikaid;0.45
pesakond ilmselt vana;0.4494
inimesed row hundist;0.4493
proovima looduses 95;0.4488
keelavad murdmisega metselajate;0.4478
kolasin metsas heterna;0.4352
vestlesime paljude inimestega;0.4346
kohas käinud tead;0.4344
jäävad vanemate jahikoolist;0.4329
keskeprogrammi hundiuurijate marko;0.4316
kübarsepa ilmar rootsiga;0.4314
eestimaal oskad öelda;0.4314
järgnevatel sügistel jätkub;0.4304
maksavad kohast rohkesti;0.4303
söövad raiska kiskjad;0.4264
hundid elavad sotsiaalsete;0.4238
liikus elasid grupiti;0.4178
pikmad arenes moment;0.4121
ide mehed hunte;0.4094
ameerika suguvennad üritasin;0.4003
ööpäevased tihtilugu liikus;0.399
elanit nadi püsinud;0.3963
loom osas üldsegi;0.3959
paraku paljud külad;0.3904
saarel filmitud pildistatud;0.3871
peter no oja;0.3851
tunnistan maalitud jälle;0.3826
terved hundid inimesi;0.3811
kevadel uus pesakond;0.3793
hoida sõralisi jälle;0.3784
vinüülplaadil jätkame keskeprogrammi;0.3766
loodetavasti käin jätkuvalt;0.3724
taheta murtakse koeri;0.3721
linnud käivad otsimas;0.3702
kübarsepp ilmar rootsi;0.37
hiirte arvan kõne;0.369
valitsus nii-öelda no;0.3687
pakkunud natuke kade;0.3677
tegelikult lennukite tihtilugu;0.3656
hundikutsika murdmist lihtsam;0.3634
oht püssi sattuda;0.363
kotid täis natukene;0.3622
minevikus küllaltki sugugi;0.3619
käisin viis aastat;0.3618
viimasel redelipulgal inimühiskonnas;0.361
tegelikult ongi probleem;0.3592
kahel jalal kõndiv;0.3588
võib-olla raske öelda;0.3582
liigud tea tunnistad;0.3571
kaarli surmani liikusin;0.357
hunti arv õnnestunud;0.3564
ühiseid pidepunkt ühiseid;0.3538
sünniksid suureks kasvaksid;0.3532
hobi kiremondi asist;0.3526
äkki puudutas ninaga;0.3521
hundid hundid joonistatud;0.3499
kultuurmaastik puudub ela;0.3494
kriimsilmasid vähe üldiselt;0.3491
10 20 lammast;0.3487
paljunevad hunti põhjuseks;0.3449
ööseks tingimata kinni;0.3449
isad lihtsalt territoriaalse;0.3448
igalühel ülesanne kaua;0.3441
spetsialiseerunud teatud liiki;0.3427
ilmselt inimene rahul;0.3418
tartumaapoolses 10 aasta;0.339
võõraste täpselt inimeste;0.337
dialoogi alguses juttu;0.3357
terit tooriumil kinni;0.3342
jõe kolmanda kutse;0.3341
tütart laekvere koju;0.3332
liikus 35 40;0.3314
cole'i sõbraga välitöid;0.331
toidulaualt laua pudenevad;0.3307
meeldiv esimest korda;0.3297
1873 aastal virumaal;0.3291
euroopas ameerikas võib-olla;0.3279
panna lauta tõenäosus;0.3274
prognoosida lumi maha;0.324
kaitsta leidnud toatäis;0.3239
ütlen kell 12;0.3205
kaks aastat valitseva;0.3201
marko ütleb õpilane;0.3195
kaitsta lehm hobune;0.3175
esmase refleksi jälitan;0.3169
vabaks territoorium suureneb;0.3159
positsioonid vastavalt paika;0.314
