keyphrase;score
indo-euroopa keel;0.4791
huvitav eesti;0.4536
rääkima internet;0.4506
eestlane rääkima;0.4488
näiteks prantsuse;0.4237
huvitav nii-öelda;0.4161
võib-olla 10;0.4148
keel mõtlemine;0.4129
itaalia keel;0.4124
oskama kirjutama;0.409
vajadus kõnelema;0.4036
indoeuroopa mõju;0.4017
tänane vestlus;0.3982
ainuke lääne-euroopa;0.3938
konkreetne mõiste;0.393
tõsi eurooplane;0.392
tänapäevane eriti;0.3911
mitte-eestlane suhtlemisvahend;0.3873
kasutama ladina;0.3858
inimene õppima;0.384
mõjutama eripärane;0.3814
sõna väljend;0.3788
lähenema inglise;0.3777
nimetama koolitund;0.376
lugema audiovisuaalselt;0.3757
tasuma eesti;0.3748
keeleteadlane kvalifikatsioon;0.3736
väärtuslik kirjakeel;0.3725
lõuna-indias jaapani;0.3717
komponent mõte;0.364
sulg kinni;0.3625
tõeliselt rahvusvaheliselt;0.3599
keel leppima;0.3579
meeldima tähendama;0.3578
lõpp tänapäev;0.3552
kõne keelduma;0.3551
teadma kuuluma;0.3528
tegelikult huvitavam;0.3514
fooniline komponent;0.3495
konkreetsem nii-öelda;0.3492
asi ühine;0.3491
nii-öelda mõistesüsteem;0.3489
huvitama sõnapaar;0.3483
laula kõla;0.3461
üldse keel;0.3455
maa õhk;0.3438
kõnekeel ametlik;0.343
tüpoloogiliselt eesti;0.3415
kõrge väärtuslik;0.335
kajasõna igor;0.3327
teisejärguliselt keelevorm;0.3304
natuke pingutama;0.3285
võõrsõnu keeruline;0.3283
keel korea;0.3282
keelevahend hägune;0.3245
säilima tugevasti;0.3243
tänapäev matemaatika;0.3222
tähendama puu;0.3216
loomulikult analoogne;0.3198
olek võib-olla;0.3182
aitama võimelnud;0.3173
kuuluma jällegi;0.3116
pahandama süsteemselt;0.3108
lihtsustuma teatud;0.3099
integratsioon leidma;0.3082
teadma heebrea;0.3066
painutama küsimus;0.3059
sobima suurepäraselt;0.3018
surve keel;0.3017
igapäevane haruldane;0.3015
oht maailm;0.2996
kaduma kusagile;0.2995
pikk aeg;0.2992
lähemal kõnekeel;0.2981
võtma laen;0.2951
keel stuudio;0.2943
ehitama suur;0.2942
saksa lastelaul;0.2941
soome potentsiaal;0.2939
isereguleeruv süsteem;0.2937
piimatoode ütlema;0.2923
rahastamine tähendama;0.2921
10 aasta;0.2903
andma nõu;0.2895
esimene silp;0.289
kakao võimalus;0.2889
looma tunduma;0.2888
huvitav sõjabask;0.2863
vana rahvalaul;0.2862
ahistama jätma;0.2857
tõlgima määr;0.2854
oki linn;0.2847
mobiilisõnum kasutama;0.2841
painutama aastasada;0.2819
üldnimetus mahtuma;0.2804
hoidma noad-kahvel;0.2793
banaan puu;0.2792
ideofoonia luule;0.2783
väntama sodi;0.2773
nägema pood;0.274
tahtma skeptiline;0.2723
kinnitusvahend mõtlema;0.271
sööma käsi;0.271
omane valdkond;0.2697
sms keel;0.2693
kõrgem abstraktsioon;0.2692
moodustama niiet;0.2692
enamasti põhja-siber;0.2689
peelt kõlbmatu;0.2687
laud piisavalt;0.2683
lacing tahtma;0.2669
muutumine käigus;0.2667
vähem mõte;0.2665
väljendama soome-ugri;0.2662
laps hea;0.2652
puudus onomatopoeetililisdes;0.2608
asi küberneetika;0.2603
kriussuma krõbisema;0.2596
ema kuulma;0.2562
kuus lihtne;0.2559
colin sulin;0.255
sky prantsuskeel;0.2545
isa vanaisa;0.2542
potid-pann eesti;0.2536
paistuma vorm;0.2528
luuletaja edukalt;0.2509
zorin huvitama;0.2508
silp asendama;0.2504
ajama tühi;0.2504
näitlema näidlema;0.2504
korrektorima maha;0.2501
eksperimenteerinud esse;0.2484
turist pahandama;0.2467
kolm punkt;0.2443
mäng mäng;0.2442
valge no;0.2441
kaplinski meel;0.2422
worf nimetama;0.2391
ebamäärane ümin;0.2385
võti sügavale;0.2385
teooria salapärane;0.2369
hall toon;0.2367
otsene seos;0.2352
johannes ;0.2349
kiire kiire;0.2322
mägi jõgi;0.2275
intelligents ladina;0.2261
suur segadus;0.2257
metafoorsusta nii-öelda;0.2239
saatja vastuvõtja;0.2235
keelevaine toit;0.223
panetas lusikas;0.2227
pesakond tulemine;0.2219
standard average;0.2193
maalinguliselt tühi-täht;0.217
osastav lõputee;0.2163
vahend õige;0.2136
täis hunt;0.2134
kolima kerin;0.2124
tohk puhk;0.2113
kaap tamili;0.2107
piim jogurt;0.209
keelefilosoof benzo;0.2086
suund jõud;0.2062
toimuma uperpall;0.2056
metonüümne hiina;0.2043
mininäidend kirjeldama;0.204
täht mall;0.2031
käeg-jalad-käded tegemine;0.2008
juht kasutus;0.2004
laisk-loom rääkija;0.1984
sodi body;0.1982
vooditarve magamistarve;0.1978
kila-kola vento;0.1966
arvama bask;0.1927
tupik vene;0.1925
rahulik jõmisev;0.1882
eluaegne trauma;0.1836
pudi-padi pudi-padi;0.1818
norbert viiner;0.17
kreeka algupära;0.1697
grupp salakeel;0.1682
kopsud-maks veekogu;0.163
pilv vihane;0.1621
alistatud halvustatud;0.1593
omatahtsi võõras;0.1546
üldistumine noorus;0.1492
silt viljandi;0.1422
alaväärsustunne väikerahvas;0.1381
travid lemmiknäide;0.1263
kabalistid ehitama;0.1252
jagama sinka-vonka;0.1213
substants seisev;0.121
lotšikk hägusloogika;0.1013
hanschwei mägijõgi;0.1002
ersa mordev;0.096
asi tohuvabohu;0.0934
rubio pääle;0.0898
sugulasgeel ersa;0.0762
mala jalam;0.0663
