keyphrase;score
tegelesin triatloniga;0.9618
Eesti noortele;0.9079
USAs müüakse;0.9063
võistlus toimub;0.9043
nimi Jimi;0.8993
sissejuhatus kestab;0.8985
spordile Tulemused;0.8974
vend 11;0.8967
lühemaid distantse;0.8924
neli 45;0.8911
maaeluministriga suhteliselt;0.891
erinevaid raportid;0.8893
aasta Täpselt;0.8885
pöörded hetk;0.8883
lõpus paneb;0.8868
Et tallandad;0.8848
maailma Uus-Meremaal;0.8845
2002 aastal;0.8842
sport võidab;0.8836
toimus Tallinnas;0.8833
loota aastatel;0.8816
kvalifikatsioonikoht Ja;0.8811
tipp-topp Mitu;0.8805
koht 24;0.8796
saarel kolmeks;0.8788
võib-olla kasvasin;0.8782
no 100;0.8779
raskem raskusi;0.8777
meestega jäid;0.8768
kasekohale 600;0.8762
Ironmani 20;0.876
kihtidest plaanidest;0.8755
Näiteks USAs;0.8748
Ja õnnestus;0.8747
tõi Ma;0.8747
saatata andis;0.8746
kindlasti hästi;0.8743
talenti nähti;0.8731
Jaan Kirsipuuks;0.8719
Ühendriikidest Arizonast;0.8718
Tagantjärgi kindlasti;0.8713
vorm parem;0.8709
kaks minutit;0.8704
Havai puht;0.8697
edu tahaks;0.8696
kvalifikatsioonivõistluse aeramini;0.8695
kujutan siseorganid;0.8691
Kuna nalja;0.8691
populaarsed tõenäoliselt;0.8684
seisukohalt natukene;0.868
Ja 2002;0.8679
kordades kordades;0.8673
iseloomu loogikas;0.8668
auhind Ei;0.8664
paradiis Erinevaid;0.8657
võimalus sõjaväega;0.8654
Selles mõttes;0.8646
min septembri;0.8645
viimased aastad;0.8642
teenid erinevaid;0.864
70 kilo;0.8633
aastani Uus-Meremaal;0.8623
kilomeetriteks puhkust;0.8619
Eesti meistrivõistlustele;0.8603
misse mai;0.8602
võtad kaasa;0.8601
ala maailmameistrivõistlused;0.8589
tähendab 24;0.8583
wir varju;0.858
95 panna;0.858
triatloni läbimiseks;0.8564
detsembril asja;0.856
tavaliselt usu;0.8559
kaasa teades;0.8555
kätt Kuna;0.8553
omatusega tomat;0.8548
olukorra lahti;0.8548
võistlema saamisega;0.8544
piiri alistamine;0.8539
naised Mina;0.8529
tunni Et;0.8524
hea ujuja;0.8521
normaalne sporti;0.8511
mehel hull;0.851
21 CC;0.8505
sellegipoolest tegelikult;0.8496
distantsile Kuna;0.8486
20 30000;0.8483
no hing;0.8477
alad triaatrinud;0.8474
positiivset energiat;0.8458
nii-öelda nii-öelda;0.8458
paneb rattad;0.8438
võitis autahvlile;0.8437
natukene keeruline;0.8426
võimalik võib-olla;0.8424
suutsin kolmest;0.8422
käigus kaks;0.8418
600 onju;0.8404
Tõenäoliselt tea;0.8396
leida õiget;0.8392
läbimiseks parim;0.8389
muudab suhtlemise;0.8385
võistlused tavaliselt;0.8375
ettevalmistuse lõppu;0.8371
usu paneb;0.8351
madonna sõna;0.8348
aitas pani;0.8343
treenida Ja;0.8335
päeva hommik;0.833
Marko Albert;0.832
niuke kivide;0.8319
loob erinevad;0.8316
Havai Uus-Meremaa;0.8308
saksa vähe;0.8307
onju peaasi;0.8307
Kui Ain;0.8303
ebareaalne Näiteks;0.8293
tähendab maratonijooksukiirus;0.8292
koosneb kolmest;0.8284
tõenäoliselt kolme;0.8272
asi head;0.8261
esimene ala;0.826
tunniga tunniga;0.8253
juhtuma Juhtuma;0.8253
load profiil;0.825
arenemisega Eestis;0.8227
misena Golden;0.8221
Uus-Meremaa no;0.822
ihkad Enamus;0.8219
üleforsseeritud erinevaid;0.8215
ala propageerija;0.8213
Ja niuke;0.8202
kanti tähendab;0.8196
mehed Hawaii;0.8187
hull Beatrile;0.8173
Ain tookord;0.8166
25 detsembril;0.8155
kolm kaks;0.8148
aasta lõpetas;0.8133
tuttavad kutsunud;0.8126
tea juua;0.8122
men ala;0.8095
ujumine olümpiadistantsile;0.8054
testi triatloni;0.8037
emotsioonid tõenäoliselt;0.8028
Ja tõenäoliselt;0.801
kaks korda;0.7987
andis vale;0.7973
3 8;0.7931
alavahetus mõnus;0.7931
Uno Loobi;0.7928
aasta märtsikuus;0.7918
tookord testi;0.7898
emotsiooni võistlused;0.7895
tavaliselt Ta;0.7895
Ja selge;0.7894
Et jäi;0.7879
vale kummi;0.7853
Veerpalu Kalju;0.7841
mai lõpus;0.7831
emotsiooni emotsiooni;0.7825
hull Ma;0.7815
maratone aeg;0.7805
tead suhtled;0.7796
võimalik Kui;0.7769
30 30;0.7767
uut ala;0.7734
näiteks aasta;0.771
jaanuaril 25;0.7694
Ma mõtlesin;0.7643
viha vaenu;0.7639
jagatakse erinevaid;0.7594
Just Ja;0.7531
kilo 95;0.7509
tavaliselt tavaliselt;0.747
50 maratone;0.7457
maratonijooksja triaatri;0.7456
asju munema;0.7432
tähendab tugeva;0.7384
harjutamise motivatsiooni;0.7359
alasid ala;0.7356
42 50;0.7343
põhjuseid näiteks;0.731
nühi nühi;0.7292
Ei aasta;0.7264
seisuses paneb;0.7223
täpselt tähendab;0.7131
24 Mai;0.7076
Austria Prantsusmaa;0.7033
vastupidavamad inimest;0.7007
distantsiga load;0.6995
tavaliselt tervisele;0.6974
Mitu Ironman;0.6959
sportlane Calgary;0.6924
Hawaii Ironmani;0.6847
tunni Ma;0.6747
Ma no;0.655
maha laadida;0.5633
Havaile Seal;0.2368
