keyphrase;score
meelsasti Šveitsi;0.9665
kellamuuseumis võimalik;0.8889
tekivad protsessid;0.8798
tuntud juustuvalmistajate;0.8786
Samuti öelda;0.8771
kontserdipiletid ajal;0.8759
müüakse kiiresti;0.8748
Lisaks Šveitsis;0.8748
pasu akordion;0.8731
seoses arvan;0.8726
asi alguses;0.869
kaubandusorganisatsioon WTO;0.8686
aasta Just;0.868
rändamist käsitlevate;0.8651
lennukiga maandud;0.864
korraldama näiteks;0.8622
piirivalvur pass;0.8622
reformeeritud kirikust;0.8617
saatkonnas saatkonnas;0.8616
kuulajad taas;0.8614
elamus tunnel;0.861
referendumit alustada;0.8603
rahvaks Aga;0.8602
Genf Calvinismi;0.8602
juustuviilu näiteks;0.8597
võitnud nimekaid;0.8591
ohtra Rivella;0.8583
aastad Eurovisiooni;0.8581
toimus referendum;0.858
kohas näidatakse;0.858
Queeni laulja;0.8577
talvisele suusahooajale;0.857
elanud töötanud;0.8565
joon Et;0.855
talvel toimub;0.8549
Nad energilisem;0.8546
lettidesse Jah;0.854
kentsakas asi;0.8527
kodusemaid kohti;0.8525
riik koosneb;0.8506
lastele kindlasti;0.8503
Nobeli preemiaid;0.85
pensionär Need;0.8489
linnaga Montree;0.8486
Seal inimesega;0.8482
kohtadesse India;0.8478
räägivad niinimetatud;0.8475
väike vanalinn;0.8473
tihedalt seotud;0.8464
Et ütleme;0.8463
Ma võib-olla;0.846
mängitakse erinevaid;0.8458
tunnevad loomulikult;0.8456
populaarsed tavaliselt;0.8454
eestlastele väikeseks;0.8451
asub läänes;0.8447
kindlasti nišš;0.8446
prantsuse Kuna;0.8445
ÜRO Euroopa;0.844
Ja arvatavasti;0.8439
arendata Ja;0.8438
Üks võimalus;0.8436
riigis olevate;0.8434
suuremaid tööstusharusid;0.8424
varustus parema;0.8421
Collins Sid;0.842
tagasihoidlikuks Ja;0.8418
minutit hiljem;0.841
Emmendal happen;0.841
Ninja õieti;0.8407
riigipead ajakirjanikud;0.8407
kohti Kas;0.8404
urus no;0.84
prantslasega nimetatakse;0.8399
Mercury kuju;0.8399
matkaradadelt eriti;0.8393
Chino kantonis;0.8393
prantsuse saksakeelse;0.8379
eriti Genf;0.8374
Nad Šveits;0.8373
immigratsiooni küsimustesse;0.8368
Ka maailmasõjad;0.8352
kantonis paar;0.8349
Ent sellegipoolest;0.8343
ideaalne kant;0.8339
lennujaam punkt;0.8328
Et eestlasele;0.8325
koosneb kolmest;0.8312
CERNi tunneli;0.8305
vanad head;0.8302
hiljem endistele;0.8301
võrdlemisi võrdlemisi;0.8296
R2 Ee;0.8294
Igal aastal;0.8289
Kui võtame;0.8288
hiline Nad;0.8283
tuumauuringute keskus;0.8275
näiteks Sankt;0.8265
võimsuse maksimumi;0.8247
prantsuse keeles;0.8227
privileegi pakuta;0.8226
näiteks maksusüsteem;0.8219
elamusi koduseid;0.8218
organisatsioon nimelt;0.8213
nimi anti;0.8197
Locarno Lugano;0.8188
Eesti maakondadest;0.8186
meistrivõistlused jalgpallis;0.8184
Jah Kui;0.8179
labidas paneb;0.8149
džässifestival teatrifestival;0.8125
saabuvad Kui;0.8124
keeles Schenev;0.8108
materhorn Ehk;0.8108
juttu puhuda;0.8107
Austria Nimelt;0.8095
Sankt Moritz;0.8076
punkt inimesed;0.8072
puhkuse veetmiseks;0.8061
vanalinnaosa linnamüür;0.8059
kindlasti piirkondi;0.8057
Samuti asi;0.8057
vald Ka;0.8044
festival Mis;0.804
viljad raha;0.8025
eriti eestlasi;0.8018
Euroopa peakorter;0.8012
kõrgemad mäed;0.801
järgimisest pidantsemad;0.8008
kirjandusest filosoofiast;0.8001
võib-olla Sv;0.7988
arengusse Lisaks;0.7978
raha kindlates;0.7971
Reini jõe;0.7962
ajal võib-olla;0.7961
Mina Ingrid;0.7929
pass otse;0.7927
atmosfäär õhkkond;0.7922
asulal festival;0.7921
šveitslased itaallased;0.7914
konservatiivsed tagasihoidlikumad;0.7911
www R2;0.7899
aastal juulikuus;0.7894
sageli võimalik;0.7863
rit šheer;0.7853
kantonis Ja;0.7847
valikuvabadus elu;0.7844
jätta koju;0.7837
Saksamaa Prantsusmaa;0.7815
jõgi toredaid;0.7805
uhked no;0.7798
raclet fon;0.7795
Ja kindlasti;0.7781
Aga no;0.7727
seisnud omandanud;0.772
neutraliteet küsimus;0.7712
number hobi;0.7709
järv Lugano;0.7702
küla omapärane;0.7679
kolmas grupp;0.7678
koostööd erinevused;0.7667
eriti eriti;0.766
ettevõtete peakorterid;0.7621
kindlasti inimeste;0.762
asub rahvusvahelise;0.7605
aastate alguses;0.7599
getosid kindlasti;0.7586
sünnipäevapidu üritus;0.7585
referendumite Mis;0.7582
tipphooaeg Sermatison;0.752
Jung Frau;0.7483
rikas Jah;0.7482
10 10;0.747
mäesuusatamises jalgrattasõidust;0.7443
allorganisatsioonid näiteks;0.743
restorane armas;0.7373
asi aeg;0.7325
lind Misson;0.7298
tähendab föderaalne;0.7245
Michael Schumacher;0.7212
Ma kuulnud;0.7208
kuuluvaga tavaliselt;0.715
Mont Blanc;0.7144
huvitavat Näiteks;0.7072
Mis tähendab;0.7064
nimelt asub;0.6982
Aga Ja;0.693
otsused referendumite;0.6729
eriti maapiirkondades;0.6668
Samuti sageli;0.654
Ja näiteks;0.6422
kiiksud kiiksud;0.6217
prantsuse itaalia;0.6134
Vanilla Ninja;0.6114
Phil Collins;0.5917
10 null;0.5872
tegemist rahvusvahelise;0.5555
nimetatakse Et;0.4317
Freddie Mercury;0.4018
Martin Hanson;0.3602
