keyphrase;score
Viieteistkümnes balti;0.9626
Berlusconi paremtsentristlikule;0.914
piiril Egiptusega;0.909
Nii valmistudes;0.9008
lõpetada kohtumisel;0.8974
stabiilsuse normaalse;0.8962
Briti valitsus;0.8906
Ütles Euroopa;0.8904
2004 aastal;0.8896
esimest korda;0.8894
vanemate Vanemad;0.8892
Kõige paremini;0.8886
aastast tugevnenud;0.888
algab juuni;0.888
võimu Ja;0.8879
seisukohta Res;0.8878
komisjon jääb;0.886
Itaalias poliitiline;0.8853
näiteks tervishoius;0.8852
arengut seostatakse;0.8848
trastiseks sammuks;0.8835
kolonel Mike;0.8833
Euroopa Liidu;0.8832
Ehitusvaldkonnas sisuliselt;0.8832
ühiskomisjon uue;0.8829
koki sponsorleping;0.8823
üksustele Afganistanis;0.8814
parlamendi alamkojas;0.881
ametlikud tulemused;0.8806
Umberto bossi;0.8804
teateid Romano;0.8788
noort meest;0.8786
Afganistanis Itaalia;0.8781
parlament püüab;0.8779
Läti Leedu;0.8775
müüki suurendada;0.877
tervishoius usu;0.8763
hästi õnnestub;0.8763
itaallased rahul;0.876
Ta ütles;0.8757
Higsam Talibani;0.8752
rahandusminister peaminister;0.8745
elavate itaallaste;0.8744
idee õiguskantsler;0.8741
Heinekeni koka;0.8738
vilkov Ta;0.8733
aasta majanduse;0.8726
leev Kuum;0.8725
võitnud itaallased;0.8723
reaalselt antakse;0.8718
rahutagamisoperatsioonile esimesed;0.871
Tartule Tallinna;0.8709
parlamendivalimistel saavutasid;0.8704
import kaubavahetuse;0.8701
Eesti Raadio;0.8694
gruppides toimunud;0.8694
19 aprillini;0.8694
suveräänsust suhetesse;0.8692
parandada Eesti;0.8684
korteriostjal võimalike;0.868
hiiliv tendents;0.8675
Gaujamisele avatakse;0.867
olukord paraneb;0.865
Nii hindab;0.8642
ettepaneku moodustada;0.8636
president Carlo;0.8635
jäänud Hamas;0.8634
punane kollane;0.8629
tantsimine tantsimine;0.8625
hindu tõstnud;0.8624
tähelepanekud asjakohane;0.8612
uued valimised;0.8603
Afganistani Helmandi;0.8599
Täna pärastlõunal;0.8584
kaitseväelased kanad;0.8577
sealhulgas Eestilt;0.8568
lasta inflatsioon;0.8567
võtab Tõnu;0.8567
laeva omanik;0.8566
Eestis piisavalt;0.8564
peaminister isiklikult;0.8547
boikoti omavalitsust;0.8534
loomulikult mõttes;0.8531
