keyphrase;score
pärandi lossis;0.946
tervelt 7000;0.8963
1960 -te;0.8951
arhitekt Henryk;0.8936
restaureeriti aastatel;0.8934
1932 Pariisis;0.889
Aastast 1506;0.8887
ehitati tavaliselt;0.8884
esimese lossihoone;0.888
Ainult kirik;0.8877
Lossi 15;0.8851
asendas aastal;0.8822
1391 pärit;0.8787
autoklubi president;0.8759
haardseilenci küla;0.8758
kuulub Vana;0.8727
bet Tillu;0.8721
tütar Helen;0.8719
Helen vanud;0.871
vann niivelt;0.8695
Rooma riigi;0.8694
suured nelinurksed;0.8692
taas kord;0.8686
kuulsad Just;0.8683
Mõnedele andmetel;0.8683
kuju 19;0.8675
kalee esimese;0.8651
hiigelsuur massiivne;0.8649
Steel tehaari;0.8634
sajandi seinad;0.8629
jalg Kunagine;0.8624
galeriinurgale jättis;0.862
eriti Pariisi;0.8618
kindlalt planeeritud;0.8617
eesmärgi saavutanud;0.8617
omanikuna mainitud;0.8615
hooned hästi;0.8614
Võiks öelda;0.8611
Kõik valminud;0.8608
paruni kindlasti;0.8603
aedadele parkidele;0.8599
külalistega tehaari;0.8593
säilinud 15;0.8578
Ing religioosse;0.8578
Pariisis sündinud;0.8573
vahest olekski;0.8558
pankurite perest;0.8553
näiteks mõelo;0.8551
stiilis Seal;0.855
Peaasjalikult valitseb;0.8545
tega rangelt;0.8541
maailmas asub;0.8541
mõistis varuv;0.8539
Kuid meeles;0.8531
lõpul põles;0.853
loss toredasti;0.8518
Ja 1641;0.8517
jagabelile Women;0.8516
lossis pargis;0.8511
Ehitiste materjali;0.8508
Gustav Frederik;0.8507
hobust Hobuste;0.8507
Seetõttu ehitati;0.8506
1434 suri;0.8498
hiigelsuur kastanipuu;0.8497
eri suurustes;0.8497
puude gruppe;0.8489
kirikuid restaureerinud;0.8488
külalised uhketest;0.8483
taastati ühendati;0.8476
tähendas tehaari;0.846
kõvasti 1000;0.8459
11 sajandil;0.8449
säilenit Ja;0.8448
lossiparki toimetamiseks;0.8445
punane roosa;0.8444
soe külm;0.8438
loss näiteks;0.8431
sajandit hiljem;0.8429
1912 Petrus;0.8427
restaureerimine suuremat;0.8424
Tema ajal;0.8412
tip-top korras;0.8407
Rothschildi juudi;0.8398
loss maani;0.8395
vannitubades lift;0.8388
Bernoldi Viimane;0.8387
liige Josiinavan;0.8378
töökodades Petrus;0.8357
loss ümbritsevad;0.8357
seisavad korra;0.8339
On arvatud;0.8337
parfüüme Lisaks;0.8336
lepingule parun;0.8335
paari prantsuse;0.8334
restaureerimise algusest;0.8332
asukoha muutmise;0.8332
katoliku kirikut;0.8329
kirik jäi;0.8324
naine rahvusvahelisest;0.8322
majad anud;0.8322
15 -st;0.8319
sõellen pan;0.8319
vande Haar;0.8318
1898 aastal;0.8316
Harley Davidsoni;0.8315
restaureeritavad hooned;0.8315
lossis aasta;0.8312
aiad pargid;0.8311
sajandist Seetõttu;0.8306
varuv Honsailen;0.8303
lossiga Steel;0.8292
septembrikuuööl Harley;0.8289
ekstravagantsuse asju;0.8287
omanikuks Tema;0.8286
1912 -ks;0.8264
paruness il;0.8264
tundub loss;0.8264
ida uued;0.8263
jänvanud sõelenwan;0.826
rooma ajastu;0.8258
piklikud Nad;0.8252
fant soileni;0.8252
sealseid elanikke;0.825
puudes alusid;0.8242
22 1000;0.8241
kirjanik Terry;0.8234
rattaga Kasvav;0.8226
lossi esimese;0.8219
osa punane;0.8214
aasta septembris;0.821
käsitöid Kõik;0.8209
põhimõtteks taastada;0.82
tornide aknad;0.8191
nimelt pritsid;0.8186
sajandil elanud;0.8178
külalisi kutsutakse;0.8176
läänes asub;0.8172
kirikut ime;0.817
See niinimetatud;0.8149
armastuse seisab;0.8137
panna Tõele;0.8136
ime Peetrus;0.8129
külalisteks näiteks;0.8125
Parun CR;0.812
kõrts talud;0.8116
vapidia ornamendid;0.8102
prantsuse Rivieras;0.808
Henryk Campbell;0.8072
andis paruni;0.807
sirged nurgad;0.806
Linevand Ellen;0.8045
loss 1912;0.8025
riigi kindlus;0.8023
CN Gustav;0.8
muutub suuresti;0.7955
küla kaev;0.7953
poeg Edmond;0.7936
Nad seisavad;0.7932
aasta aprillikuus;0.7918
provintsi keskus;0.7903
Tõele vastavaid;0.7799
võimalik ekstravagantsuse;0.7783
Campbell liivance;0.7775
Sellel armastuse;0.7752
president 1898;0.7728
esimesed kirjalikud;0.7722
19 sajandi;0.7717
Guybers panid;0.7647
võimaluse andis;0.7642
Ta Rothschild;0.7639
Utrechtis 1869;0.763
panid tööle;0.7623
linnud loomad;0.7613
Albio Poola;0.7611
maha ehitati;0.7592
7000 Need;0.7533
aastast säilinud;0.7461
tavaliselt augustipidustusi;0.7406
roll paruness;0.7394
sajandi jäänud;0.7307
Thaar Paari;0.729
Collins Roger;0.7131
Leenwançailen Poeeme;0.6982
maani maha;0.6969
1892 1912;0.6719
palkas fant;0.6665
euro pass;0.6643
sajandi lõpul;0.6589
Terry Pratchett;0.6569
Gregory Peck;0.6113
puud maha;0.5993
Nii võttis;0.5954
Roger Moore;0.5921
Stephen van;0.557
Peck Joan;0.5417
Moore Ja;0.4877
lossid kirikud;0.4803
lift tollase;0.4613
sajandi algusest;0.3228
