EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;põhjustades;Paulus;tähendab;;maailmapildi;usuteaduse;inimeseks;kolmekordseks
Lõuna-Dakotas;proportsioone;Paul;Stuudiokülaline;vale;inimestevahelise;Paulus;inimese;Ühendriikide
Uus-Guinea;aastate;Otson;naabritega;vastavalt;uskonna;Paul;inimestest;hispaanlased
ususekt;kahaneb;Augustinus;miljonite;tekitas;inimkonna;uskonna;inimene;Nendel
loodusvara;LeBlanc;Toomas;Esiajaloolased;eemale;usuteaduse;inimkonna;inimkonna;viis
põllundus;ühiskondade;Apostel;oluliselt;tekitades;inimliigiga;hõimusõdades;inimest;kristlikud
LeBlanc;19;Maltuse;erakordselt;nisu;maailmapildisaade;ususekt;inimestel;puudutagi
lõpptulemus;theriidid;ökoloogiline;miljonilt;tähendab;inimloomuse;kristlikud;inimesed;eesti
järeldused;piisavalt;inimene;mädanema;kasutatakse;ameeriklastele;olemasolu;antropoloogid;inimestevahelise
mõistus;Kas;Maltusel;liikmelisest;isendit;maailmas;usk;inimestevahelise;Paulus
psühholoogiliselt;ela;ühiskonnas;arvestades;anna;ühiskonnast;prohvetlikku;inimeste;ummistunud
kandejõudu;meetri;tuul;tegutsedes;tekitada;viskamisliigutustega;igapäevaelu;inimloomuse;70
ülesharimine;ökoloogiliste;psühholoogiliselt;miljonit;sadade;poolteist;inimlevikut;inimestele;probleemi
