EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;režissööripuldis;Saaremaalt;tähendab;;Saaremaale;Saaremaalt;Saaremaalt;võib-olla
jõululaulude;direktor;Saaremaal;sülitada;signaal;Saaremaalt;Saaremaale;Saaremaale;surma-aastapäev
kantrimuusika;kaevu;Saaremaa;pereasjadega;head;Saaremaal;Saaremaal;Saaremaal;vahetaks
sümptoasime;Sharm;Saaremaale;musitseerib;hull;Saaremaa;käinud;Haapsalust;haridusmuusikaharidus
võimalik;pluusi;Haapsalust;eraesinemist;big;anda;Saaremaa;Saaremaa;jätkuks
kantrimuusikat;19;muusikakoolis;meeldib;verivorst;Saaria;kohtub;Haapsalus;teksti
õpetab;Saaria;kogemus;saatis;andnud;vestlesin;kusagile;Tallinnast;üks-ühele
kooliüritused;isaga;Saaria;meeldis;selged;siiamaani;täna;Haapsalu;ongi
õnnestunud;muutuvad;muusikakooliga;Erakordselt;laste;Rääkisite;nime;Kohtla-Järvel;See
õpetas;Kui;kultuurielu;erakordselt;vale;samm;rääkida;lauljad;töötab
varietee;Midagi;Haapsalus;meeldida;kodu;külla;küllakutset;Kuidas;teatavad
sümpoosioni;spirituaali;haridust;kooliüritused;visa;jutu;Kuressaares;Kuressaare;lihtsalt
üleüldine;ümbritseb;koolist;tegemisi-toimetamisi;programm;Sa;Kuressaarest;Ida-Virumaaga;tuntud
mälestus;Meie;haridusmuusikaharidus;teadis;arvasin;külaliseks;teadma;lauluema;võtan
väsimus;Sa;festivalile;teenides;eemale;käinud;Rääkisite;Nende;viis
Kohtla-Järvel;Kas;kooliüritused;musitseerisime;probleem;kaasa;kuskohast;Tallinnasse;metsa
