EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;ranniku;tähendab;;Orviku;geoloogiadoktor;rannauurijad;ümbrused
õppejõudude;Lääne-;rannikust;sajaaastased;andsin;uurimistöödejuhataja;uurimistöödejuhataja;Rannauurijad;teksti
mõõtmisplaanid;helikopterite;rannikutega;välismaalastega;delta;geoloogiadoktor;loodusekaitsjana;rannarahvaelustikust;kuskilt
Scocerakis;mageveehorisont;rannikuvööndit;Rannalähedased;signaal;projektijuht;projektijuht;Põhjamerest;puhastatud
meilipõrand;kõrgemal;rannikule;ookeanitasemete;vast;uurijatega;geoloogid;meretõusu;planeeritakse
disütleme;aastate;rannauurijad;erakordset;andmete;geoloogina;inseneribüroos;rannakaitsjatega;Läänemeri
meretõusude;soolavee;rannakaitsjatega;kodudest;head;loodusekaitsjana;Põhja-Eesti;meretõusude;tega
mõõdetes;mõtlemata;põhjarannikul;inseneridega;valides;uurijatest;geoloogina;Rannajoonest;eesti
ülespaisutatud;tõusma;keskkonnakaitsemeestega;Mandri-Eesti;hull;uurijad;ekspertiisi;rannaseisund;tõmbavad
õnnestus;meretõus;poolsaarel;Peipsi-äärne;meetod;Eestimaal;geoloogilist;meretõus;nimetasid
mageveehorisont;ebasoovitavat;Saaremaal;Loode-osalesin;meeter;rannikust;juhendaja;Maaparandajad;Kõigepealt
