EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;Sotsid;Junckeri;tähendab;;euroliidu;euroliidu;Brüsselist;president
Jean-Claude;aastate;euroliidu;üheksakümnekroonise;head;Junckeri;Kesk-Eesti;euroliidu;esindatud
päikesetõusu;sotside;Euroopa;Erakonnasüdameasi;laste;Eestile;Eestis;Päevakaja;vene
järelemõtlemisaega;kohtades;juunikuus;oluliselt;mail;Luksemburg;Brüsselisse;Eestile;kohalike
läbirääkimiste;Eestisse;Brüsselisse;eelarvest;signaali;Eestisse;Eestile;Täna;18
põhiseaduslepp;19;nöörid;Muusikateemalisi;allid;Luksemburgi;Brüssel;Nüüd;eesti
Vabestus;muutused;Brüssel;istutasid;saadavatest;Eestis;Eestisse;Eestisse;jätkuma
lennupäevade;kammerorkester;Ida-Euroopa;otsekoheselt;tähendab;Eesti;Tallinna;Sellele;inimeste
põhimõtteliselt;Jätku;kriisi;kaheksandate;prioriteete;Euroopa;Brüsselist;Valitsusjuhid;10
põllumajandustoetuste;Kas;Suurbritannia;ekstreemsed;idee;Tallinnas;Tallinnas;Brüsselisse;riik
rahakasutus;Euroopa;Brüsselist;välisriikide;kell;Brüsselist;eesti;liikmesmaadel;19
mälestuspark;Meie;tõrked;märgatavalt;president;Tallinna;Euroopa;Erakonnasüdameasi;kolme
tulupoliitika;Idee;Grünberg;kroonini;homme;Brüsselisse;Eesti;Euroopa;12
