EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;esiplaan;lugeja;pedžiiginud;;lugemissoovitus;lugemissoovitus;lugemissoovitus;ajal
väljapääsmatus;maa;kirjandusringkond;ülisuurune;hull;lugemine;raamat;läbilugemine;vähendama
isikukultus;tundma;raamat;meeldima;iso;lugema;romaan;lugemine;lugeja
lugemissoovitus;suurus;viibima;reisimine;kompleks;läbilugemine;lugeja;lugeja;riik
pedžiiginud;aasta;lugemine;veidi;kodu;romaan;lugemine;kirjutama;inimene
dekameroon;koht;tõlkija;asendustegevus;kontekst;lugeja;kirjandusringkond;tõlkija;huvitav
kapitsiigin;kaasaeg;lugema;vähendama;asi;kirjandusringkond;autor;raamat;nimelt
suurepäraselt;;loema;Kesk-Aasia;reaalsus;raamat;tegelikkus;lõpuks;aeg
Kesk-Aasia;tõlkija;reisima;hiigeltiraaž;inimene;luulekogu;Sissov;tõlkima;rahvas
ohumärk;kohalik;tõlkima;peategelane;nukker;lugu;luuletaja;rääkima;tekitama
tõrbestan;osa;luuletaja;puutumatult;parem;mõistma;hetk;suurepäraselt;ühiskond
kultuslik;hea;ajalehekiosk;ajalehekiosk;uskuma;tundma;lugu;nii-öelda;Moskva
sisekosmos;Sissov;olukord;väiksus;aus;autor;ajal;jõudma;luule
merevesi;töö;;tegelane;seisma;ilmuma;isikukultus;tõlkimine;ülepakutud
läbilugemine;karantiiniaeg;ajal;tänapäev;koorem;viibima;karantiiniaeg;tõlge;leidma
elujaatav;romaan;ootama;ilmselt;pruut;toretsev;uskuma;lugu;õige
võib-olla;jabur;päike;jaburus;selge;luule;viibima;Sissov;elu
ajalehekiosk;väärtus;läbilugemine;elujaatav;elu;ajal;mõistma;paremini;kirjeldama
egoistlik;kirjandusringkond;aeg;näiline;antud;ilmumine;segamini;tõlk;jõudma
kontekst;kohustus;Kesk-Aasia;viibima;meeldima;luuletus;tõrvastama;viibima;petlikult
monograafia;paremini;koht;jagabetsiigin;intensiivsus;tõlkija;ootama;soovitama;tegelane
kaasaeg;inimene;reisimine;esiplaan;asendustegevus;tegelikkus;elujaatav;kirjandusringkond;tundma
väiksus;leidma;Sissov;tõrbestama;soe;tõlk;reaalsus;kirjeldama;koht
jaburus;huvitav;tõlkimine;Vikerraadio;diktatuur;luuletaja;looja;ütlema;aus
kuurord;riik;kirjutama;iroonia;nii-öelda;reis;ilmumine;ilmselt;reaalsus
diktatuur;soe;kontekst;kapitsiigin;ütlema;tunduma;luuletus;keelama;autor
esiplaan;Ülar;kohalik;keelama;muutus;reaalsus;tunduma;õige;reisimine
kirjandusringkond;tegelane;postsovetlik;nägema;armastus;olek;Jevgeni;ootama;arvama
kohvitass;seisma;romaan;väljapääsmatus;kolm;jõudma;dekameroon;kolleeg;seis
nägema;keskkond;seisma;kirjeldama;aeg;tõlkimine;sobima;luulekogu;asendustegevus
keskpärane;poee;reis;julgema;veidram;tõlkima;ilmuma;võõras;suur
pitsiigen;pruut;Moskva;sahe;võib-olla;meeldima;luule;võib-olla;kaasaeg
püüdlus;reaalsus;võib-olla;kultuslik;sobima;aru;kontekst;puutumatult;tõlge
luule;koma;inimene;esmapilk;ilmuma;peategelane;aeg;arusaamatu;egoistlik
ülisuurune;asi;nägema;seinavärv;ilmumine;sahe;luulekogu;jumaldama;tegelikkus
lugemine;pedžiiginud;külastama;inimlik;suurem;ohumärk;postsovetlik;luule;Punane
petsiik;toretsev;chissov;läbilugemine;otsima;elujaatav;puutumatult;suurem;tõlkimine
iroonia;tõlge;kohvitass;luulekogu;tegelikkus;poeeti;tekitama;muutus;keskpärane
tõlkimine;raamat;õige;avaldama;haavatav;sisekosmos;läbilugemine;Pedžiigin;päike
ülepakutud;õilis;trükitud;kõnetama;koht;olukord;seisma;monograafia;reisima
seinavärv;muutus;keskkond;kunagine;tekitama;kaasaeg;sisekosmos;reisima;tõlk
jagabetsiigin;luulekogu;tegelikkus;kirjutama;olek;vajama;tegelane;Vikerraadio;läbilugemine
tänapäev;sari;tõlge;tegelikkus;reisimine;muutuma;elu;trükitud;tänapäev
postsovetlik;kompleks;autor;keskpärane;kirjeldama;nägema;tundma;ülisuurune;otsima
riiul;koorem;kirjeldama;intensiivsus;halvem;sobima;kirjutama;kohustus;koorem
nii-öelda;soovitama;keskpärane;lõunama;kost;Jevgeni;lõpuks;olukord;õilis
hiigeltiraaž;armastus;elujaatav;ohumärk;arusaamatu;kuulma;tõlkimine;nägema;aasta
lõunama;keskpärane;luulekogu;rääkima;egoistlik;nimelt;monograafia;romaan;tõrbestama
asendustegevus;tundmatu;ilmselt;müüma;poee;kõnetama;näiline;tõrvastama;püüdlus
koorem;tegelikkus;peategelane;lugemine;monograafia;soovitama;nägema;kolm;muutuma
