EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;orkester;niiskertzolikulaat;;tantsulugu;tantsulugu;tantsulugu;eesti
Orgstratsioon;muusika;orkestratsioon;lõõtsakontsert;number;sümfooniline;sümfooniline;tantsunumber;viis
niiskertzolikulaat;kell;vesi;pealkiri;tool;sümfoonikum;sümfooniaorkester;orkestratsioon;70
võimalik;-st;muusik;lugupeetud;vast;orkestratsioon;sümfoonikum;Otsa;valmis
üldsõnalisem;aasta;eksamitöö;sümfooniline;test;sümfoonia;orkestratsioon;omamoodi;tekst
jaanemine;mälestusmärk;muusikamõte;esialgne;moment;muusikamõte;orkistreerima;orkistreerima;värving
Reemarror;eksamine;muusikaline;realiseerima;funktsioon;orkistreerima;pianist;kontsert;muusikaline
sümfoonikum;mälestus;laul;puhkpillikvintett;eksem;sümfooniaorkester;solist;tantsima;tuntud
väljendusvõimalus;mängija;kontsert;raadiolindistus;andma;muusikaeld;orkester;viimane;rahvuslik
puhkpillikvintet;soovima;muusika;tegutsema;fungas;muusikaline;muusik;muusikamõte;uuesti
puhkpillikvintett;määr;kursus;üldse;kodu;solist;tantsunumber;näiteks;võimalik
mälestusmärk;lõõtsakontsert;helilooja;lõppema;ring;orkester;muusikaeld;võtma;tundma
auvõlg;koht;tantsulugu;puhkpillikvintet;fakt;esmaesitaja;klaveripartii;loodud;lõpetama
polüfooniline;koosseis;1954;otsekohe;probleem;tantsima;muusikamõte;lõpetatud;ajal
mälestus;70;improviseerima;tegelikult;idee;dramaturgiliselt;polüfooniline;pilalood;muusika
klassikatöötlus;repertuaar;õppima;tudengipõlv;intrigeeriv;klassikatöötlus;repertuaar;muusik;1952
armoon;;kuulma;anekdoot;kell;muusika;klaveripala;sümfooniline;mõtlema
sümfoonia;stiil;kuulama;meeldima;ideen;eesti;klaverikontsert;puhkpillikvintett;muusikamõte
kodumiljöö;andma;improviseerimine;raadio;unustama;ajal;klaver;lõppema;näiteks
sümfooniline;Laulasmaa;õppevaheaeg;rohkesti;võimalik;Kontsert;sümfoonia;eksamitöö;aeg
raadiolindistus;solist;muusikaeld;eraldi;näiteks;kõlama;klassikaline;improviseerima;arvama
lõõtsakontsert;vesi;õpetus;segavalt;asi;klaverikontsert;muusikaline;meenutama;külg
tudengipõlv;osa;tantsima;saatma;kindel;kontsert;koorika;lõõtsakontsert;alustama
mõtlemine;huumor;1972;peegelduma;alaline;vokaalkontsert;oboe;Jaan;25
värving;kevad;aeg;mõtlema;uni;tantsunumber;improviseerimine;klassikaline;võib-olla
õpetus;tundma;teos;tegemine;interpreet;klassikaline;dramaturgiliselt;jällegi;lihtsalt
tunnetam;lugupeetud;1952;polüfooniline;-st;kõla;Eesti;vaatama;vaimukas
amore;hool;lindistama;mängima;sätt;muusik;ajalugu;jälle;püha
klaverikontsert;kord;ansambel;kodumiljöö;võimalus;Eesti;eesti;kirjutama;leidma
tõepoolest;interpreet;õpetaja;parajasti;saamine;polüfooniline;klassikatöötlus;klassikatöötlus;tool
tinglik;linn;harmoonia;dirigeerima;programmiline;Laulasmaa;muusika;muusikaeld;huvitav
vastandamine;asjalik;tantsunumber;improviseerima;kontrollima;klaveripala;kontsert;lõpetama;esimene
partituur;hambamees;klaverikontsert;muusikaeld;meel;konservatoorium;Otsa;raadiolindistus;vast
võib-olla;harmoonia;orkistreerima;meelepaha;trio;lugu;mäletama;valmis;Felix
väljendus;sõna;lõpetama;meenutama;omama;mõte;tantsima;uuesti;riiklik
vokaalkontsert;kevadine;probleem;tegelane;kindlasti;lõõtsakontsert;kuulaja;viis;koht
sümfooniaorkester;elutöö;lahter;hiljuti;nimetama;tunnetam;meenutama;kolm;tegelane
trioliin;paber;värv;sümfoonia;meenutama;väljendus;meenuma;algus;kohapealne
muusika;tegelema;esimene;orkestratsioon;pala;olemine;esmaesitaja;nii-öelda;sõna
muusikaeld;loomine;töö;miilits;vari;repertuaar;õppevaheaeg;rääkima;üldse
koosseisuline;lahter;üliõpilane;käesolev;esimene;stiil;harmoonia;täpselt;maja
uni;paras;mäletama;lõpetama;elu;omamoodi;tants;kaks;tegelema
sätt;töö;eksamine;unenägu;vastandamine;loominguline;vokaalkontsert;improviseerimine;autor
prelüüd;tinglik;raadio;rahulolematus;kurjem;omama;koosseisuline;elatama;kuulemine
üldse;tuntud;Kontsert;kulgema;kaks;stuudio;dirigeerima;helilooja;õpetus
õnnetu;tsükkel;klassikaline;täpselt;kursus;oboe;kõla;hambamees;paber
följeton;olu;eksam;suvilakene;teema;osas;improviseerima;Laulasmaa;meenuma
nägema;sümfoonikum;mõtlema;vokaalkontsert;elevus;koosseisuline;lugu;loomine;suur
unenägu;tantsulugu;tund;sõit;iseasi;laul;kuulemine;raadio;Rootsi
tantsulugu;ajalugu;kuulemine;etteheide;kulgema;aeg;Tallinn;klaveripartii;natukene
