EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;aednik;musitseerima;niitütlema;;mõisaproua;sündima;mõisaproua;kuskilt
solitoom;teater;laulma;kuidagiviisi;pass;eestlane;sündinud;rääkima;töötama
katekismus;maa;õpetama;neljaklassiline;noorem;panema;ema;kuuslapseline;viis
Narva-Jõesuus;sõber;ehitama;musitseerima;partner;proua;vastsündima;Kuuskmann;valmis
näiteseltskond;muusika;vesi;seitsmeaastane;meeter;Anneli;isa;lugu;vene
võimalik;proov;muusikaarmastaja;kuuslapseline;iseloom;Kuuskemaa;küla;kirjutama;tundma
rahascabi;kell;väikne;viiulipoogen;in;Ilumäe;mõisaproua;Kaarel;esi
mundremee;koht;muusikaselts;pardipoiss;andma;tahtim;tutvustama;näiteks;kirjeldamatult
aadresson;ostma;sõitma;mundremee;kodu;köstriproua;lapsepõlv;Hiiumaa;tasku
rahvarõivas;aed;laulumäng;näitejuht;kell;maja;lilleäri;võtma;võimalik
rektiiv;tundma;mängima;põhiline;unustama;majake;mee;nimetatud;kaup
Knorkestrand;aasta;muusika;otsekohe;tore;külon;väikene;lapsepõlv;muusika
põhiline;linn;musikaalne;tutvustama;võimalik;koduma;eestlane;seitsmeaastane;rahu
suurtalend;tervis;viitama;hilisem;näiteks;Kaarel;tutvus;kuidagiviisi;Richard
väljentaal;poiss;laulupidu;põrguma;unuma;mõisik;muuseas;õpetaja;Ilumäe
krimineerimine;koosseis;õhta;tegutsema;asi;kordema;koduma;sündinud;Paul
algkooliõpetus;maantee;jooksma;näitelav;aed;õmbleja;õpetaja;algus;leidma
rahuvabrik;küla;kuulma;meeldima;koduma;kaan;kuldsõrm;aidamees;12
näitelav;lill;orkester;loorberipärg;kontor;laulma;talu;kõrvalmaja;kivi
salmikene;kuuslapseline;väljentaal;vastsündima;teade;kuueke;õiene;kaasa;20
ühteteise;kuusk;Wilhelmiine;kaasnimetama;pind;aednik;ütlema;nii-öelda;aeg
biolov;mängija;laul;ühteteise;tasku;köstrikool;rahvas;ütlema;hästi
puhtahingeline;kauplus;viimama;kõrgune;meel;mundremee;vastselt;põhi;suhtumine
smoking;mäeküla;toimuma;näiteseltskond;vend;ema;sealsamas;mõisik;neljaklassiline
vihistus;osa;rida;võrdlema;vastselt;meeldimine;teritama;kuskilt;seitsmeaastane
viiulipoogen;vesi;õppima;väljemalt;nede;vilets;tahtim;sündima;koor
Tartu;lüüs;sõituma;saatma;seisma;linnatänav;kaasa;laulumäng;pass
rätsepakadeemia;in;rajamine;sõitma;solitoom;ilmuma;Ilumäe;kusagilt;Bergmann
Narva-Jõesuu;tänav;algkooliõpetus;mõisaproua;toime;hilisem;proua;Viispaadmine;küla
piiblilugu;kevad;esinemine;rätsepmeister;netipind;riietehoi;aastamine;Kuuskemaa;mees
dekoratsioon;meri;tegutsema;peegelt;isik;vend;aastane;mõisnik;mängimine
kvartett;külastaja;küla;pisikene;äge;aastane;käru;täis;Estonia
rukken;poissmees;prantsuse;mõtlema;uus;niitütlema;juhatus;parim;suur
laulupidu;talu;viiuldaja;omakasu;esimene;rusika;äge;eestlane;Karg
kannel;näitleja;seisma;sünagoog;elu;Hiiumaa;rääkima;täpselt;lill
kostüüm;märk;mängimine;ilumatiimatu;omanik;kamandama;iseloom;vaatama;musitseerima
dollalon;saimar;iseloomustama;kasvuhoone;kaks;küla;köstriproua;mõis;Narva
muusika;isa;näitelav;tegemine;toimuma;tekkima;vaesem;näit;koht
kivisaal;valima;sündima;karistama;tellimine;omakasu;majake;kümmend;raha
kurisus;andma;viima;sõituma;rajamine;mee;laaberdama;Jõgis;mõtlema
hooneken;asi;töötama;mängima;tooma;meik;omakasu;mäletama;raam
hellitus;töötama;käima;rätsepakadeemia;meeldima;liller;algkooliõpetus;näitleja;tõuge
linnatänav;niitütlema;põlv;väikne;noor;käru;tänulik;viis;Bradze
mängimine;kasu;asutama;täpselt;parim;soome;Kuuskemaa;kaheksa;omanik
kodanlik;mõis;suvitama;teadlik;nimi;kupatus;venekeelne;jätkuma;Anna
rõivastus;kontor;ilmuma;kütükkis;tellimus;köster;mäeküla;perekond;muusikaselts
köstrikool;suund;tõlkima;lõpetama;mee;rätsepmeister;pruun;esindaja;maja
pidaminuma;555;niitütlema;väljentaal;kuu;Pakela;väljemalt;üheksa;esimene
seemnemüük;roni;astuma;puhtahingeline;meeldimine;lugu;tõuge;õpetama;vaja
hiilgeosa;klass;kutsuma;suurtalend;surema;Viispaadmine;viiul;tutvustama;Jõgis
