EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;Mälberg;aktsiaselts;;opositsioonierakond;reformierakond;valitsusremont;president
põhiprobleem;valitsusjuhikoht;esmaspäev;tulumaksureform;intress;reformierakond;opositsioonierakond;Reformierakond;võib-olla
kommunikeerimine;muusika;lask;kunstihoone;;Reformierakond;Reformierakond;valitsusjuhikoht;Põhja-Koreal
lõunaosa;stabiilsus;spekulatsioon;välissõide;partner;reformierakondlane;reformierakondlane;Keskerakond;jätkama
mõistuseabielu;risk;säilitama;koalitsioonipart;meeter;reformierakonnapoolne;võimuerakond;Riigikogu;jätkuma
ülevõtmisteade;õigus;puhuma;tekstivahekord;portree;valitsuskoalitsioon;keskerakond;Rahvaliit;igapäevaselt
mõtestamine;keskerakond;leppima;enesetapuplahvatus;tagamine;erakondadevaheline;erakondadevaheline;reformierakondlane;nii-öelda
läbirääkimine;-st;Parlament;stabiilsem;arm;koalitsioonipart;koalitsioonipart;reformierakond;põhjus
näitusesaal;esiplaan;säilima;väitma;andma;võimuerakond;reformierakonnapoolne;välisuudis;vahetama
Pyongyang;kinnisvara;saar;sõbralik;vale;valitsusliit;Keskerakond;esimees;valge
võimalik;kokkulepe;rääkima;argipäev;dokument;koalitsioon;erakond;võimuerakond;13
küsitlus;ümbermängimine;tihenema;tegutsema;aspekt;koalitsioonileping;valitsuskoalitsioon;valitsusliit;lihtsalt
lähiaeg;kell;väikepank;eraisik;probleem;Rahvaliit;poliitiline;reformierakonnapoolne;suhteliselt
Swedbank;tekkimine;seisma;lõppema;idee;rahvaliit;opositsiooniline;erakond;10
kunstihoone;kohalik;hansapank;tegelikult;reform;erakond;poliitik;rääkima;Põhja-Korea
julgeolekujõud;koosseis;hoidma;allasurutud;Res;osapool;poliitika;valitsuskoalitsioon;aastanäitus
Lõuna-Korea;lõpp;Hansapank;Päevakada;kell;võimuliit;koalitsioon;keskerakond;ülevaade
tekstivahekord;Res;jääma;üldse;0;opositsiooniline;sotsiaaldemokraat;võtma;tegelikult
kindlapiirilisus;areng;lükkama;erakorraline;usuline;sotsiaaldemokraat;valitsusremont;opositsioonierakond;66
lähitulevik;kuueboolne;säilitamine;võrdlemisi;president;riigikogu;osapool;täiskogu;töötama
tappelus;töö;õhtu;uudistetoimetus;homme;vabariik;koalitsioonileping;Savisaar;Ken-Mart
kasvupotentsiaal;Oper;võib-olla;kuueboolne;lava;Liit;juht;presidendivalimine;lõuna-tuul
ülevõtmispakkumine;dokument;kuulma;väärtpaberiinspektsioon;unustama;valitsusremont;vabariik;viimane;varem
põhiküsimus;koht;sisaldama;jälgima;võimalik;Tööpartei;peaminister;kokkuvõte;kinnisvara
kasvatamistika;väljendama;mastaap;julgeolek;sadam;unistama;valitsusjuhikoht;olukord;uuesti
müütiline;elamus;börs;raadio;port;peaminister;reform;raadio;Bush
säilitamine;kokkuvõte;arvama;olulisem;näiteks;reform;valitsusliit;jälle;28
Liivrannasoov;lähtuma;mõtlema;Isamaaliit;asi;Isamaaliit;valitseja;jätkama;Tomberg
Põhja-Korea;spekulatsioon;vähendama;ääretult;risk;Parlament;konservatiiv;Tööpartei;22
välissõide;töötama;sõna;keskmine;identiteet;liit;kandidaat;koalitsioonipart;USA
Brown;reform;jätma;täiendav;kindel;poliitiline;valitsus;valitsus;12
sõltumatus;maksumaksja;püsimine;vähendama;sein;teatama;esindaja;näiteks;soovitama
religioon;ametnik;tõenäoline;ebapopulaarne;sadama;poliitik;riigikogu;lõpp;koolitatud
õigusemõistmine;kandidaat;lõhki;rahvaliit;konsensus;Eesti;valitsemine;koalitsioonileping;koostöövõimeline
küsimus;paras;tõenäoliselt;näitusesaal;klient;vastanduma;seisukoht;uuesti;liiit
stuulberi;protsess;riigikogu;vaatamislõbu;reiting;poliitika;dikteerima;nii-öelda;võtma
konkurentsivõimeline;aasta;tekst;kuuepoolne;-st;konservatiiv;mässuline;riigikohus;lõpp
kohtuvõimufinantseerimine;säilitama;osapool;sarnaselt;inimene;eesti;liige;rahvaliit;5
Läänerannik;jätkamine;madal;lõuna-tuul;funktsioneerimine;kogunev;valimisperiood;seisukoht;eesti
esteetiline;hea;vähene;näitama;võimalus;valitsus;Tööpartei;Eesti;riik
väärtpaberiinspektsioon;perekonnaelu;Tomberg;ebariilik;teenindussektor;omavalitsus;kaitseminister;riigikogu;32
ebariilik;küsitlus;ootama;mõtlema;vanem;esitama;võimupositsioon;tegelikult;antud
väikepank;15993;aktsia;meeskond;meel;esimees;omavalitsusorgan;loomulikult;pidevalt
kaitsekulutus;seadma;öö;pooletunnine;mõistlik;lähtuma;presidendivalimine;valimiskampaania;lahku
miinuma;omavalitsusorgan;aktsiaselts;konstateerima;eile;läbirääkimine;juhtima;uus;minister
spekulatsioon;härra;väike;arvestama;unistama;kokkulepe;esimees;otsus;Venemaa
tuumaprogramm;ettepanek;laip;välistama;dialoog;kompromiss;konsensus;Isamaaliit;viimane
Liivrand;Karl-Erik;stabiilsem;Eentalu;kindlasti;Riigikogu;võimuliit;vaatama;tühi
Põhja-Koreal;säilitamine;kavatsema;šiiit;tingimus;maakond;Parlament;rahvusooper;õigus
väljaütlemine;andma;küllap;perekonnaelu;uskuma;konstateerima;kompromiss;nõustuma;11
